CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.633781422014602	0.63463077601555	0.634402103784525	0.634712444669487	0.635022785554448	0.635022785554448	0.637668849942015	0.640829426849387	0.5
2	0.640934788428529	0.640982031779027	0.640863923402781	0.640737941134785	0.640737941134785	0.640737941134785	0.637982079022378	0.639155288893088	0.5
3	0.674942741581794	0.675007715673375	0.675153907379432	0.675105176810747	0.675218881471013	0.675097055049299	0.667357016389715	0.67236002144145	0.5
4	0.631068348770361	0.632042478441392	0.631930693069307	0.632010539763654	0.632010539763654	0.632010539763654	0.616009262216544	0.626149792398595	0.5
5	0.650318079211984	0.650649576157477	0.650791646276974	0.651280998910796	0.651280998910796	0.651280998910796	0.641636016353849	0.644595810510032	0.5
6	0.610982771803673	0.61114545543282	0.611340675787795	0.611340675787795	0.611340675787795	0.611438285965283	0.597935544746132	0.619377247067628	0.5
7	0.623660198118809	0.624644542358051	0.624644542358051	0.623691447142277	0.623691447142277	0.623769569700947	0.619254085809818	0.622425861691822	0.5
8	0.666488661868276	0.666597012615123	0.667061372958749	0.667061372958749	0.668655676805201	0.668655676805201	0.655978639424193	0.664608002476588	0.5
9	0.625666677441252	0.627315188932346	0.626345476290526	0.626296990658435	0.626296990658435	0.625909105601707	0.611015935611081	0.625593948993115	0.5
10	0.678393043824569	0.678558983123973	0.678558983123973	0.680251563977897	0.680284751837778	0.680284751837778	0.675522293944875	0.679878200554237	0.5
11	0.662024156328762	0.662286013551111	0.659896566397172	0.660052044122942	0.660002945893751	0.660052044122942	0.643383195312756	0.657638047854407	0.5
12	0.644262007899095	0.644230156707861	0.644277933494713	0.644277933494713	0.644277933494713	0.644277933494713	0.645782902280545	0.641849280163078	0.5
13	0.660863384585219	0.660928742994396	0.663003872485744	0.662971193281156	0.662971193281156	0.662971193281156	0.65978497083381	0.669351807976994	0.5
14	0.59945286586689	0.597763414860969	0.596941938683778	0.596941938683778	0.596910939582752	0.596918689358009	0.59442326172541	0.594136520040919	0.5
15	0.658756518251103	0.65837144003209	0.65851584436422	0.658259125551544	0.658259125551544	0.658259125551544	0.633975130365022	0.649867629362214	0.5
16	0.608226837060703	0.607574819065006	0.606776097020278	0.606368585772967	0.606303383973398	0.606417487122645	0.610386646671448	0.602244571950186	0.5
17	0.657696933253157	0.657744406114505	0.657934297559895	0.658108364718169	0.658108364718169	0.658108364718169	0.645749596480679	0.651430515555274	0.5
18	0.674244004171011	0.674612978262613	0.674123686532446	0.673834924199888	0.673834924199888	0.67420389829149	0.662573193230128	0.673578246570947	0.5
19	0.646844319775596	0.64612747389746	0.64612747389746	0.646096306685367	0.645979429640019	0.645979429640019	0.636605890603086	0.645823593579554	0.5
20	0.648267638074391	0.647777578123724	0.647908260777235	0.647908260777235	0.648006272767369	0.648194129081791	0.641047421467893	0.646478919254455	0.5
21	0.625672010655882	0.62576829874986	0.62576829874986	0.62576829874986	0.62576829874986	0.625672010655882	0.606173671625504	0.626811419767946	0.5
22	0.659717377549199	0.659620033421484	0.659733601570485	0.659603809400198	0.659603809400198	0.659603809400198	0.659547025325697	0.655223323653001	0.5
23	0.653666533386645	0.653890443822471	0.653826469412235	0.653826469412235	0.653826469412235	0.653826469412235	0.650275889644142	0.648652538984406	0.5
24	0.642647897747421	0.642293282350946	0.642354954593811	0.642524553261691	0.642539971322407	0.642701860959928	0.634622797144575	0.64382737939222	0.5
25	0.663496972887602	0.657993879968413	0.657154843379837	0.657154843379837	0.657154843379837	0.657154843379837	0.654950315872598	0.651947881021321	0.5
