CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.709961942407265	0.71659343710697	0.717034447838231	0.717638795877366	0.718014471685478	0.718292145108864	0.737712951015141	0.716675105760907	0.713114352449243
2	0.704839293869388	0.710776208248689	0.711469110722666	0.71192579644415	0.712051778712146	0.712398229949135	0.723106722728776	0.7104455047952	0.712492716650131
3	0.715754592856099	0.719880447671491	0.720757597907834	0.721098711888634	0.721098711888634	0.721131198934425	0.739145265825252	0.721228660071796	0.72114744245732
4	0.710891089108911	0.710284254231875	0.711593740019163	0.711992973490898	0.712200574896199	0.712152666879591	0.731555413605877	0.710970935803258	0.712551900351325
5	0.712244865743737	0.718069740643104	0.718053955074271	0.717469889027451	0.717154177650792	0.717138392081959	0.717438317889785	0.715544049629828	0.713681352507538
6	0.683141095511559	0.695570124778344	0.698726187183784	0.700239144934845	0.700645854007711	0.700987489628919	0.709381964892873	0.703281328799883	0.69776635377182
7	0.709477828817849	0.718508796600106	0.718961907440392	0.719336895722009	0.718868160369988	0.718930658416924	0.723102403049905	0.716180744351739	0.716758851285897
8	0.71429455924464	0.712607383329464	0.712731212754431	0.712529989938859	0.712591904651343	0.712622862007585	0.740082036994041	0.711694141320331	0.713830198901014
9	0.702007305168568	0.707809419142128	0.709070045576494	0.709070045576494	0.709506416265313	0.709732682548405	0.724375343439894	0.708520541746129	0.713724666257232
10	0.729784444850074	0.7323399100609	0.731493619633938	0.730481389907572	0.730249074888406	0.729751256990193	0.737102367953802	0.729469160181206	0.724739890148184
11	0.718241628751923	0.722365880003928	0.72287322837223	0.723020523059802	0.722807764066643	0.722496808615103	0.725442702366535	0.72437890740074	0.723429674969723
12	0.700391769652185	0.701140272646197	0.700710281564531	0.700168811313543	0.700630653586444	0.699882150592432	0.715871448592177	0.697254427315582	0.704182061409097
13	0.735641574484077	0.742373490629238	0.743206810346236	0.744791751768762	0.74554337347429	0.745527033871996	0.756507246613617	0.74554337347429	0.739987908694302
14	0.67326947518522	0.681577234260206	0.68399516414024	0.685111131777178	0.684956136272048	0.685591617843083	0.698735236678136	0.683700672680492	0.683390681670232
15	0.713501805054152	0.714657039711191	0.713710389089451	0.713309265944645	0.713742478941035	0.713614119534697	0.742607300441235	0.708929001203369	0.712747693541917
16	0.679761361413575	0.687569276912043	0.690161048444937	0.691383582186868	0.691546586685792	0.692100801982135	0.7132424854926	0.691448783986438	0.687487774662581
17	0.690018039687312	0.690540241162136	0.690935848340032	0.690951672627148	0.690809254043105	0.690777605468874	0.715115359053075	0.688720448143811	0.688894515302086
18	0.748616347156493	0.749514718857785	0.749065533007139	0.749354295339697	0.749241998877035	0.748969278896286	0.763150717895243	0.746723349643058	0.757359428892276
19	0.710144927536232	0.715162848683185	0.715568022440393	0.714991429016674	0.714929094592489	0.714601838865513	0.722487143525012	0.714975845410628	0.710113760324139
20	0.73085907509352	0.731512488361076	0.730989757747031	0.731283793717431	0.730385350474541	0.730695721776631	0.733211362856723	0.728261757354983	0.733031674208145
21	0.697607240864667	0.703994351098487	0.705278192351516	0.705197952273201	0.705342384414167	0.705342384414167	0.72721582976265	0.705117712194887	0.701972301124966
22	0.721352434414394	0.719973392605091	0.720330321073381	0.720687249541671	0.720168080860522	0.720038288690235	0.73642455018901	0.718123854178497	0.720378993137239
23	0.712946821271491	0.71499400239904	0.715169932027189	0.715185925629748	0.714658136745302	0.714770091963215	0.728268692522991	0.713922431027589	0.715537784886046
24	0.711219722783268	0.711898117454786	0.712776946915617	0.713486177708568	0.714210826562235	0.714411261351547	0.723569589417043	0.713578686072866	0.716708552398279
25	0.722525664648592	0.730076993945775	0.73119570939721	0.731458936562253	0.731689260331666	0.731656356936036	0.738237036062122	0.730274414319558	0.72930376414846
