CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.640935596099505	0.644643352988256	0.64340198944841	0.642764973947699	0.641727782042696	0.641678780850334	0.628979305163092	0.635578132401222	0.639204220636035
2	0.640273381521551	0.643210343144202	0.644509535282909	0.645163068298137	0.645100077164139	0.645163068298137	0.647659091982803	0.64090329286153	0.644352057447914
3	0.67318031934766	0.668713350551468	0.668388480093563	0.667454477527086	0.667779347984991	0.668104218442896	0.678792456507967	0.666455500869028	0.675145785617985
4	0.646175343340786	0.642598211434047	0.642214947301182	0.642574257425743	0.642494410731396	0.6421271159374	0.655341743851805	0.639164803577132	0.650439156818908
5	0.640838845127784	0.643711818655385	0.643664461948886	0.642843612369572	0.642764684525407	0.642638399974743	0.642046441143507	0.642788362878656	0.64352239182939
6	0.61181245831232	0.608819079536026	0.608526249003563	0.608363565374416	0.608135808293611	0.607794172672404	0.604727586262994	0.616009695944297	0.609583692593014
7	0.632409924689853	0.631550576544483	0.631628699103153	0.631206837286335	0.631113090215931	0.631331833380207	0.63974563294897	0.627160088747227	0.634925471079029
8	0.675342465753425	0.675040631530067	0.674553053169259	0.674576271186441	0.674607228542682	0.674669143255166	0.666535097902639	0.673933906044424	0.678329850630756
9	0.626175776578207	0.629448556744351	0.629650580211397	0.629949574942625	0.629868765555807	0.629998060574716	0.626515176002844	0.627848530885348	0.633658725797589
10	0.684698737201932	0.678517498299122	0.677737583591922	0.677065529429335	0.677496971607786	0.677131905149096	0.686548960390289	0.67765461394222	0.687453329572043
11	0.65155805047298	0.650551536774574	0.649970541062486	0.650461523354391	0.650158750941049	0.649995090177081	0.639340774442735	0.648350299499198	0.653358318876633
12	0.646603070454835	0.648100076442859	0.648569881513569	0.648768951458785	0.648323034781501	0.648275257994649	0.656699898076188	0.643521467702892	0.650807427697796
13	0.671565824087842	0.671026617212137	0.670593617751344	0.670462900932991	0.670495580137579	0.670471070734138	0.651778565709711	0.668796261498995	0.665667227659679
14	0.600367339347159	0.60205679035308	0.601328311478967	0.601452307883071	0.601436808332558	0.601483306984097	0.604722713041322	0.592385070832946	0.604226727424905
15	0.670525471319695	0.669683112715604	0.668945046129162	0.669811472121941	0.669602888086643	0.669330124348175	0.654945848375451	0.665952667468913	0.670958684316085
16	0.614559561843907	0.617281736975941	0.616711221229706	0.616580817630567	0.616499315381104	0.616124405033579	0.609905783399622	0.610582252070157	0.611886288061551
17	0.657459568946419	0.659049909801563	0.660339589201506	0.660355413488622	0.659856948444473	0.660125961325442	0.653812070766212	0.654753615849606	0.658662214767225
18	0.673377717173338	0.671669206705703	0.670666559717655	0.670458009144141	0.6702013315152	0.670353733857384	0.67308895484078	0.668589075158418	0.679217133231732
19	0.640953716690042	0.642504285491663	0.643221131369799	0.642332865825152	0.643400342839333	0.643197755960729	0.643961352657005	0.647514414835593	0.640455041296556
20	0.665231880033324	0.66012708888054	0.659367495957005	0.658861100674649	0.658803927013738	0.657586944802914	0.667069604848326	0.65457307610631	0.673824264501691
21	0.63804503073195	0.642650811227192	0.643774172323592	0.644014892558535	0.643525428080818	0.643541476096481	0.636825381541572	0.637804310497007	0.640692953316322
22	0.672364002141571	0.671504129013417	0.670749712023622	0.670149423236043	0.669581582491036	0.669743822703895	0.662556581274235	0.667569803851583	0.678561578272791
23	0.652107157137145	0.65046781287485	0.648692522990804	0.648828468612555	0.648972411035586	0.648876449420232	0.648668532586965	0.645205917632947	0.652778888444622
24	0.65154411878074	0.647065172142648	0.645608165404955	0.645130205522749	0.645392312554927	0.645577329283523	0.643102730538553	0.643981559999383	0.652977998427358
25	0.644668004738089	0.643582192682285	0.64298170571203	0.642578639115557	0.642479928928665	0.642282508554883	0.6435986443801	0.642422347986312	0.642660897604633
