CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.634312268265194	0.637962857096189	0.639400225405485	0.639253221828398	0.639220554366823	0.63923688809761	0.627607271776947	0.634712444669487	0.632711562648024
2	0.637541141084392	0.640194642604053	0.640021416985559	0.639737956882569	0.639651344073322	0.639793074124817	0.634580557786492	0.638934819924096	0.641919024897246
3	0.666934684794438	0.669817910108344	0.669208777999773	0.668591524129753	0.668591524129753	0.668299140717639	0.67434173123467	0.666731640758248	0.669338726182935
4	0.644011497923986	0.641033216224848	0.641336633663366	0.641895560523794	0.641320664324497	0.641687959118493	0.65126157777068	0.641192909613542	0.647093580325774
5	0.639283966597736	0.640901987403116	0.640538919319958	0.641138770935611	0.641012486384947	0.641107199797945	0.636663562171463	0.641044057522613	0.642535793777329
6	0.610698075452667	0.612951243716345	0.612381851014332	0.611470822691113	0.610803819811612	0.610551660186435	0.601994501293335	0.616855650815858	0.610210024565228
7	0.636628542858036	0.633456766976032	0.633050529670948	0.633925502328052	0.633831755257648	0.633784881722446	0.646065747945377	0.627613199587513	0.636941033092716
8	0.67404225679127	0.67456853184738	0.674204782911539	0.674305394319325	0.674135128859995	0.674181564894358	0.6585403606532	0.671898459871527	0.675977091556381
9	0.627606102724892	0.630507159711672	0.6308061544429	0.631226363254356	0.631323334518538	0.631630410188447	0.619242331189191	0.629480880499079	0.631194039499628
10	0.674709191377794	0.672817483364585	0.672518792625658	0.672518792625658	0.672269883676551	0.671938005077743	0.675563778769726	0.672510495660687	0.679853309659327
11	0.64704101338745	0.649806880298517	0.649684134725541	0.649209518510032	0.649258616739223	0.649078589898858	0.642679454027691	0.650813393996923	0.649561389152565
12	0.640822079245764	0.644572557013632	0.64464422219391	0.645058287679959	0.645042362084342	0.645010510893107	0.643465728118232	0.644660147789527	0.643975347177984
13	0.664776719334651	0.667268508684499	0.66707243345697	0.666418849365206	0.666549566183559	0.666484207774383	0.643298312119083	0.664858417346122	0.663910720413065
14	0.603482749000279	0.605520939892743	0.606063424160699	0.60601692550916	0.605939427756595	0.605644936296847	0.598732136768034	0.595159490374779	0.605962677082365
15	0.668519855595668	0.669707180104292	0.669610910549539	0.670060168471721	0.670300842358604	0.670669875651825	0.647693541917369	0.664813477737665	0.66983553951063
16	0.610883810393167	0.613826041598748	0.61420910217122	0.614714416117885	0.614453608919606	0.614535111169068	0.605317206754906	0.610900110843059	0.611079415791876
17	0.658108364718169	0.660695635661613	0.660727284235845	0.66063233851315	0.660877614963446	0.660418710637086	0.650386112605627	0.651501724847296	0.659801563439567
18	0.672222667843106	0.673658458329991	0.672639768990134	0.672206625491297	0.672543514879281	0.672463303120237	0.6623405791289	0.668396566936713	0.672864361915457
19	0.640797880629578	0.643010752688172	0.64315100514259	0.643338008415147	0.643041919900265	0.643026336294218	0.644678198535141	0.647623500077918	0.639987533115163
20	0.662209843670876	0.662324190992698	0.662046490353987	0.660216933204829	0.660543639838607	0.661033699789274	0.663778035513011	0.655585866671023	0.669675090252708
21	0.634699019466243	0.637210533917481	0.637675926371704	0.637916646606647	0.637852454543996	0.637996886684961	0.634835427599377	0.635437228186735	0.636207532938552
22	0.668267436766877	0.669005629735386	0.669362558203676	0.669573470480393	0.669800606778396	0.669638366565537	0.655125979525285	0.667001963106576	0.671009296364197
23	0.644086365453818	0.64594162335066	0.646117552978808	0.644318272690924	0.644734106357457	0.645101959216314	0.638384646141543	0.642550979608157	0.64546181527389
24	0.652646510121957	0.654265406497171	0.654280824557887	0.654558349650781	0.654589185772214	0.654527513529348	0.647126844385513	0.650387764227015	0.654943801168689
25	0.643031060805475	0.642521058173203	0.641624440642274	0.640604435377731	0.640645564622269	0.639411687286128	0.642940576467491	0.639707817846802	0.641994603843117
