CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.695849599006909	0.699002009048887	0.701011057935743	0.701484736128579	0.701468402397792	0.70192574685984	0.716675105760907	0.701664407167241	0.697335968508567
2	0.694178044440245	0.69641422969717	0.698004755830617	0.698603171603597	0.698949622840585	0.698996866191084	0.706634541188328	0.700414166706036	0.699343317428072
3	0.716095706836899	0.718889592774881	0.719263193801472	0.719117002095414	0.7188246186833	0.718564722316976	0.737715835810471	0.718970810389357	0.721342364732063
4	0.698498882146279	0.699137655701054	0.699872245289045	0.700878313637815	0.701197700415203	0.701453209837113	0.723195464707761	0.70114180772916	0.702762695624401
5	0.69123427362705	0.694265102842981	0.695370092661289	0.695433234936621	0.695338521523623	0.696388261851016	0.687003741179813	0.697840534183649	0.694422958531311
6	0.683092290422815	0.689046511249573	0.693357627421953	0.695423709512112	0.69594429712538	0.696285932746588	0.692414062372903	0.698075452667198	0.690347980282744
7	0.703196775100778	0.705134214555795	0.705509202837411	0.705696696978219	0.705774819536889	0.705821693072092	0.712860535608262	0.704048310990282	0.707149776569482
8	0.701540128473028	0.701694915254237	0.702577199907128	0.703087996285117	0.702809380078941	0.703165389675722	0.723009055026701	0.702468849160282	0.702979645538271
9	0.685910075314349	0.688544461324627	0.691291980476452	0.692423311891909	0.692746549439183	0.693150596373275	0.704738662443029	0.692067750589909	0.692277854995636
10	0.714086587126429	0.715994889069578	0.71567960440071	0.715497071171366	0.715165192572557	0.714700562534225	0.709390504953288	0.715065628992914	0.713472611718633
11	0.716817780105398	0.719681843474845	0.720041897155576	0.7204346829891	0.720401950836307	0.720532879447481	0.72697293050964	0.720827468822624	0.720647441982259
12	0.675500063702382	0.677665944706332	0.678525926869665	0.679529239393553	0.680086635240158	0.680229965600713	0.694754108803669	0.678422410498153	0.679529239393553
13	0.717896766392706	0.723975098446104	0.725658077482394	0.725690756686982	0.726475057597098	0.726311661574157	0.732528880247055	0.731368768484175	0.723828042025457
14	0.674788431135497	0.677640348429896	0.679748287299668	0.680926253138659	0.681375740103537	0.681670231563285	0.685250627731796	0.68123624414892	0.679314299885303
15	0.69193742478941	0.691135178499799	0.692033694344164	0.691873245086241	0.691728840754112	0.69179302045728	0.717079823505816	0.690846369835539	0.693269153630165
16	0.663053400273848	0.669492077981352	0.671529634217904	0.672100149964139	0.673127078307361	0.673192280106931	0.700047271304688	0.679044141618309	0.671008019821347
17	0.684163053454442	0.684890970661772	0.685603063581986	0.68604614362123	0.686141089343925	0.686188562205273	0.701000094945723	0.683814919137893	0.6853182264139
18	0.729349482634154	0.731723750701853	0.732317317718778	0.732509825940483	0.732205021256116	0.732429614181439	0.746659180235823	0.730504531964386	0.732975054142937
19	0.693314633006078	0.69724170172978	0.697755960729313	0.697802711547452	0.697740377123266	0.697787127941406	0.6966105656849	0.700046750818139	0.694795075580489
20	0.72350817583351	0.72051881013444	0.718983288955682	0.719081300945816	0.719522354901416	0.719751049545061	0.723312151853243	0.719506019569727	0.725403074309424
21	0.69454206987306	0.696082679376695	0.698056585303227	0.698377545616485	0.699003418227336	0.699083658305651	0.713510824386565	0.69863431386709	0.698666409898416
22	0.702224313318299	0.702451449616302	0.702492009669517	0.70255690575466	0.703108522478382	0.703319434755098	0.71272936710093	0.702313545435372	0.705712477894771
23	0.693418632546981	0.695241903238704	0.696681327469012	0.697273090763694	0.697672930827669	0.697864854058377	0.706965213914434	0.698936425429828	0.695289884046381
24	0.70500624431459	0.706301361414761	0.70718789990595	0.707635023666723	0.708035893245348	0.708174655791795	0.708544689248986	0.708128401609646	0.70710310057201
25	0.702783627270334	0.70819623585154	0.709594630165833	0.710071729402474	0.710219794682811	0.710565280336931	0.720814688075809	0.712070610687023	0.707686233219268
