CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.624087352792251	0.624087352792251	0.61349492837659	0.61349492837659	0.61349492837659	0.61349492837659	0.61445861849305	0.624087352792251	0.624087352792251
2	0.603919623313019	0.603919623313019	0.603919623313019	0.603919623313019	0.603919623313019	0.603919623313019	0.597888222232721	0.603919623313019	0.603919623313019
3	0.63033802771145	0.63033802771145	0.63033802771145	0.63033802771145	0.63033802771145	0.63033802771145	0.62056754868996	0.63033802771145	0.63033802771145
4	0.598155541360588	0.598155541360588	0.598155541360588	0.598155541360588	0.598155541360588	0.598155541360588	0.598850207601405	0.598155541360588	0.598155541360588
5	0.611201439643878	0.611201439643878	0.611201439643878	0.611201439643878	0.611201439643878	0.611201439643878	0.598430914458002	0.611201439643878	0.611201439643878
6	0.60164473149067	0.60164473149067	0.60164473149067	0.594120613642649	0.594120613642649	0.594120613642649	0.598602547625632	0.60164473149067	0.60164473149067
7	0.580153745195463	0.580153745195463	0.580153745195463	0.580153745195463	0.580153745195463	0.580153745195463	0.583294272053998	0.580153745195463	0.580153745195463
8	0.628008668059748	0.628008668059748	0.628008668059748	0.628008668059748	0.628008668059748	0.628008668059748	0.628681990558006	0.628008668059748	0.628008668059748
9	0.601884474900604	0.601884474900604	0.601884474900604	0.601884474900604	0.591944920321945	0.591944920321945	0.595387400200407	0.601884474900604	0.601884474900604
10	0.653527039808838	0.653527039808838	0.653527039808838	0.653527039808838	0.653527039808838	0.653527039808838	0.656140583774455	0.653527039808838	0.653527039808838
11	0.618318549310988	0.618318549310988	0.618318549310988	0.618318549310988	0.618318549310988	0.618318549310988	0.616051847730025	0.618318549310988	0.618318549310988
12	0.619903809402472	0.619903809402472	0.619903809402472	0.619903809402472	0.619903809402472	0.619903809402472	0.620110842145496	0.619903809402472	0.619903809402472
13	0.632636721622196	0.632636721622196	0.632636721622196	0.632636721622196	0.632636721622196	0.632636721622196	0.636272283132629	0.632636721622196	0.632636721622196
14	0.55198549242072	0.55198549242072	0.55198549242072	0.55198549242072	0.55198549242072	0.55198549242072	0.5476223689513	0.55198549242072	0.55198549242072
15	0.642141997593261	0.642141997593261	0.642141997593261	0.642141997593261	0.642141997593261	0.642141997593261	0.633870838347373	0.642141997593261	0.642141997593261
16	0.585096498663363	0.585096498663363	0.585096498663363	0.585096498663363	0.576978874616939	0.576978874616939	0.574256699484906	0.585096498663363	0.585096498663363
17	0.621000411431465	0.621000411431465	0.621000411431465	0.621000411431465	0.621000411431465	0.621000411431465	0.618104566889262	0.621000411431465	0.621000411431465
18	0.64171813587872	0.64171813587872	0.64171813587872	0.634779818721425	0.634779818721425	0.634779818721425	0.628908317959413	0.64171813587872	0.64171813587872
19	0.605111422783232	0.605111422783232	0.605111422783232	0.605111422783232	0.605111422783232	0.605111422783232	0.603584229390681	0.605111422783232	0.605111422783232
20	0.612378914353856	0.612378914353856	0.612378914353856	0.612378914353856	0.612378914353856	0.612378914353856	0.616691441919728	0.612378914353856	0.612378914353856
21	0.603766469276074	0.603766469276074	0.603766469276074	0.603766469276074	0.603766469276074	0.603766469276074	0.597226902893457	0.603766469276074	0.603766469276074
22	0.62497363596541	0.62497363596541	0.62497363596541	0.62497363596541	0.62497363596541	0.62497363596541	0.61474439054464	0.62497363596541	0.62497363596541
23	0.609004398240704	0.609004398240704	0.609004398240704	0.609004398240704	0.609004398240704	0.609004398240704	0.595993602558976	0.609004398240704	0.609004398240704
24	0.611534251221881	0.611534251221881	0.611534251221881	0.611534251221881	0.611534251221881	0.611534251221881	0.609930772907384	0.611534251221881	0.611534251221881
25	0.615466241116083	0.615466241116083	0.615466241116083	0.615466241116083	0.615466241116083	0.611262832324296	0.612159449855225	0.615466241116083	0.615466241116083
