CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.709945608676478	0.709439263022067	0.70992927494569	0.709945608676478	0.709945608676478	0.709912941214903	0.720905542034856	0.70359178740016	0.709030919752381
2	0.695020550857467	0.695776444465442	0.696028409001433	0.696059904568432	0.69610714791893	0.696217382403427	0.701508637659249	0.693918206012504	0.695083541991465
3	0.72910676867599	0.729691535500219	0.730000162435229	0.730032649481019	0.730113867095496	0.730162597664181	0.746113737147313	0.728132157302276	0.729155499244676
4	0.699329287767486	0.700431172149473	0.700574896199297	0.700894282976685	0.701069945704248	0.701245608431811	0.71446822101565	0.698746406898754	0.700415202810604
5	0.704486258662331	0.703941656537593	0.703641730729767	0.703389161628439	0.70334180492194	0.703404947197272	0.694754455476803	0.700926612890496	0.70278141722837
6	0.698417088288406	0.700450633652736	0.701247783435553	0.70137793033887	0.70158941905676	0.701687029234248	0.700231010753388	0.70477801818803	0.699230506434138
7	0.706235742633043	0.706431049029718	0.706509171588388	0.706587294147058	0.706446673541452	0.706524796100122	0.698165682322427	0.701431205274835	0.706032623980501
8	0.707344632768362	0.706663570931042	0.705765807600031	0.705641978175064	0.705672935531306	0.705611020818822	0.712057890256172	0.702422413125919	0.705285968578283
9	0.688714161036946	0.689813168697676	0.690540453179041	0.690669748197951	0.690685910075314	0.69079904321686	0.698944629408152	0.690702071952678	0.691364708924589
10	0.728672651544065	0.728008894346448	0.727262167499129	0.726415877072167	0.726266531702703	0.72615037419312	0.721918922058311	0.722383552096643	0.725453429135622
11	0.726441033026742	0.727668488756505	0.72775031913849	0.727701220909299	0.727553926221728	0.727455729763346	0.723683349153874	0.726539229485123	0.726735622401885
12	0.680452923939355	0.679465537011084	0.679115173907504	0.679035545929418	0.678955917951331	0.679003694738183	0.690382532806727	0.675308956554975	0.680739584660466
13	0.735527197268019	0.736818025849251	0.736997761474486	0.736540252610251	0.73657293181484	0.736491233803369	0.738362118266041	0.737046780281368	0.736621950621722
14	0.683096190210484	0.683514678074336	0.684320654701014	0.684677144362813	0.684475650206144	0.68450664930717	0.683739421556775	0.680135776062494	0.685498620540004
15	0.694384275972724	0.693148816686723	0.693517849979944	0.693598074608905	0.693549939831528	0.693614119534697	0.708407541115122	0.689025270758123	0.692490974729242
16	0.681424007302602	0.683054052291843	0.684129881984743	0.684146182434635	0.684406989632914	0.684569994131838	0.692646867053531	0.680380778509487	0.682939949142596
17	0.691584644111783	0.690769693325316	0.690611450454157	0.690469031870114	0.690469031870114	0.690627274741273	0.697447542488211	0.685500205715733	0.690397822578093
18	0.737755674981952	0.736809176225235	0.736825218577043	0.736376032726398	0.736263736263736	0.733568621159862	0.739696799550814	0.732782545921232	0.737370658538542
19	0.701464858968365	0.702477793361384	0.701823281907433	0.701729780271155	0.701901199937666	0.701947950755805	0.702781673679289	0.701885616331619	0.698519557425588
20	0.715765228612967	0.716140941241812	0.716108270578434	0.716287959227012	0.716255288563634	0.71632062989039	0.716059264583367	0.713674306156787	0.716663671855857
21	0.697880057130936	0.697992393240576	0.69807263331889	0.698249161491182	0.698313353553833	0.698425689663473	0.700158875355062	0.696307351595975	0.698666409898416
22	0.70760257637458	0.707002287587001	0.707261871927576	0.707391664097863	0.707424112140435	0.707570128332008	0.708608465694307	0.703303210733813	0.705152749160407
23	0.705141943222711	0.705845661735306	0.705813674530188	0.705765693722511	0.705749700119952	0.70578168732507	0.712155137944822	0.701159536185526	0.704678128748501
24	0.713023635887078	0.712576512126305	0.712622766308454	0.712191060608397	0.712252732851262	0.712191060608397	0.718458502289582	0.707318953422039	0.712113970304815
25	0.719589036588576	0.718947420373783	0.718996775467228	0.718988549618321	0.718939194524875	0.718939194524875	0.722797117662543	0.714530139510397	0.719177744143196
