CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.637489178903353	0.632107214608889	0.632107214608889	0.632107214608889	0.632107214608889	0.632107214608889	0.633013736667592	0.633160740244679	0.637489178903353
2	0.628533408922694	0.632068786318326	0.628824742917434	0.628919229618431	0.628919229618431	0.628919229618431	0.625423221681548	0.625053148769311	0.628832616809184
3	0.663214918051427	0.661817975082436	0.658886019199844	0.658829166869711	0.658829166869711	0.658829166869711	0.666682910189562	0.657992625440606	0.661655539853483
4	0.630206004471415	0.628417438518045	0.627826572979879	0.627826572979879	0.627826572979879	0.627107952730757	0.632441711913127	0.620137336314277	0.627666879591185
5	0.637294984924782	0.637989549953433	0.637808015911853	0.638029013875515	0.63795008603135	0.63795008603135	0.635369145527159	0.633261772087957	0.637879050971602
6	0.619360978704713	0.617547056239731	0.612341180107046	0.612341180107046	0.612341180107046	0.612341180107046	0.612194764840814	0.605915176755763	0.618905464543103
7	0.622519608762226	0.619379081903691	0.618707227899128	0.61875410143433	0.618707227899128	0.622566482297428	0.624097684447361	0.609980938095685	0.622488359738758
8	0.652449500812631	0.653409178856126	0.653378221499884	0.653378221499884	0.654771302530764	0.653378221499884	0.64878879343704	0.65730980574259	0.653502050924851
9	0.629901089310534	0.622175711930698	0.627088922649255	0.627008113262437	0.602207712447878	0.602207712447878	0.631250606070401	0.59781976274364	0.630111193716262
10	0.672651544065181	0.672634950135241	0.672634950135241	0.672634950135241	0.672734513714883	0.672734513714883	0.667482534888738	0.665142790767137	0.67260176227536
11	0.648047527085856	0.646410919446172	0.646484566789958	0.646746424012307	0.646746424012307	0.646746424012307	0.654315734345848	0.646222709567608	0.646738240974109
12	0.636155879729902	0.636888457128297	0.636856605937062	0.633177793349471	0.633177793349471	0.633177793349471	0.627149955408332	0.626178494075678	0.636776977958976
13	0.657048087449551	0.656835672619728	0.656639597392199	0.656835672619728	0.656770314210552	0.656999068642669	0.642432313197497	0.64943383278051	0.657031747847257
14	0.612301993242196	0.606636907529682	0.606109922812238	0.602870516755014	0.602870516755014	0.601653802039741	0.612480238073096	0.598817384295855	0.612751480207074
15	0.647019655034095	0.645543521861211	0.645543521861211	0.645543521861211	0.64604091456077	0.646666666666667	0.63074207781789	0.623858804653028	0.646987565182511
16	0.610402947121341	0.610875660168221	0.610867509943274	0.610867509943274	0.610867509943274	0.610932711742844	0.60935156810328	0.605089000456413	0.610875660168221
17	0.650125011868215	0.649048960344336	0.647846314523531	0.64586036649049	0.646105642940786	0.647846314523531	0.635416336994018	0.63942779377789	0.649048960344336
18	0.659677548728644	0.65566696077645	0.666944734098019	0.658161546482714	0.658161546482714	0.655803320766824	0.659404828747894	0.655803320766824	0.659517125210556
19	0.638000623344242	0.635686457846346	0.635639707028206	0.635117656225651	0.635117656225651	0.635117656225651	0.63514103163472	0.635437120149603	0.636115007012623
20	0.637960043778689	0.638254079749089	0.638254079749089	0.638254079749089	0.638254079749089	0.638254079749089	0.639495564957446	0.63374552820295	0.6377966904618
21	0.62683549179144	0.626875611830597	0.62330492834561	0.622959896008858	0.622959896008858	0.622959896008858	0.616396257602747	0.617872675043731	0.62683549179144
22	0.644393789444652	0.644742605902299	0.644661485795869	0.643444684199426	0.643444684199426	0.64348524425264	0.641943962230478	0.635535473822542	0.64348524425264
23	0.643918432626949	0.644038384646141	0.644142343062775	0.643262694922031	0.643614554178329	0.643158736505398	0.647996801279488	0.638808476609356	0.644622151139544
24	0.637398048073513	0.637112813950261	0.637398048073513	0.637182195223485	0.637182195223485	0.637182195223485	0.631431258576296	0.628239720008017	0.637043432677038
25	0.655221768886549	0.656356936035799	0.656241774151092	0.652145301395104	0.656340484337984	0.657015003948408	0.647579955251382	0.646708015267176	0.655123058699658
