CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.675840778792284	0.680822566682456	0.680152883720171	0.679891544027571	0.680152883720171	0.680071215066233	0.687601064959247	0.67311304575078	0.671871682210934
2	0.659973858679391	0.661769105998331	0.661312420276846	0.661123446874852	0.661154942441851	0.66118643800885	0.66000535424639	0.657824286231713	0.659438434040409
3	0.683852313889836	0.684160940824846	0.684307132530903	0.68407972321037	0.68373860922957	0.683543686954827	0.689472572811591	0.681432028978445	0.680327469421568
4	0.675471095496646	0.671279144043437	0.671327052060045	0.671390929415522	0.671263174704567	0.671263174704567	0.678074097732354	0.665386458000639	0.677946343021399
5	0.683246775797566	0.686324961719996	0.686451246270659	0.686435460701826	0.686577530821323	0.686514388545991	0.691597341710208	0.683530916036559	0.685314685314685
6	0.641803185345459	0.642868763116368	0.641990271518977	0.642201760236867	0.642104150059379	0.64207161333355	0.64356016854024	0.643706583806471	0.639590687989068
7	0.668307240398738	0.666932283366145	0.666088559732508	0.6659010655917	0.665916690103434	0.665947939126902	0.671354020186869	0.655823255523265	0.665916690103434
8	0.697778809689653	0.700441142326445	0.701091246807523	0.700843587957588	0.701075768129402	0.70121507623249	0.692175528209891	0.699899388592214	0.702004488816655
9	0.662895561948476	0.665449138571937	0.66674208876103	0.66687138377994	0.667275430714032	0.667307754468759	0.673853314801047	0.66278242880693	0.666467336845848
10	0.70715032441133	0.707000979041867	0.706304033984368	0.705889185735858	0.705540713207109	0.705391367837645	0.718152099961834	0.707863863398769	0.7067686640227
11	0.683594645019803	0.684707538214788	0.684462047068836	0.684118359464502	0.683807404012962	0.6836110110962	0.684511145298026	0.681933488265523	0.68143432293542
12	0.672426423748248	0.674162313670531	0.674162313670531	0.673891578545038	0.673668620206396	0.673764173780099	0.677697795897567	0.668349471270225	0.676519301821888
13	0.694155324259408	0.695707586477345	0.695838303295698	0.695266417215405	0.694939625169523	0.695642228068169	0.698926488129279	0.696336661165667	0.689547556412477
14	0.626832821848166	0.618277069964971	0.61745559378778	0.617037105923928	0.61694410862085	0.61694410862085	0.636923029232152	0.614169689079017	0.627220310610992
15	0.69309265944645	0.698002406738869	0.69779382270357	0.697665463297232	0.697440834336141	0.697344564781388	0.691119133574007	0.698933012434818	0.696526273565985
16	0.64593792788681	0.649556627762926	0.649181717415401	0.649051313816261	0.648855708417552	0.648872008867445	0.652604811892808	0.644682793245094	0.645840125187455
17	0.673893091116245	0.671092192296737	0.671044719435389	0.671013070861158	0.670981422286926	0.671028895148274	0.684289647751369	0.661692565749913	0.6698578979017
18	0.709537178150317	0.712761690863881	0.713355257880805	0.713050453196439	0.713130664955482	0.712970241437395	0.713194834362718	0.712336568540948	0.715440763615946
19	0.686816269284713	0.687766869253545	0.687112357799595	0.687127941405641	0.687065606981455	0.687050023375409	0.689387564282375	0.683948885772168	0.682561944834035
20	0.677752911772874	0.672460264305667	0.672084551676822	0.672280575657089	0.672068216345133	0.672084551676822	0.67585801329696	0.66731463482366	0.677099498505317
21	0.661354773482259	0.666313610322084	0.665880313899186	0.665864265883524	0.665848217867861	0.665623545648581	0.668175180138976	0.656949593182803	0.662510230609985
22	0.691759819588883	0.691857163716599	0.691678699482454	0.691337995035449	0.691370443078021	0.691143306780018	0.69479371156935	0.687387445852329	0.691986955886886
23	0.684446221511395	0.685389844062375	0.68514994002399	0.684750099960016	0.684670131947221	0.684510195921631	0.681583366653339	0.68015193922431	0.683214714114354
24	0.674863935614178	0.674555574399852	0.675203132949938	0.67477142724988	0.674833099492746	0.674879353674895	0.670978584313665	0.669683467213494	0.675789019257158
25	0.686578704922348	0.686660963411424	0.686529349828902	0.686216767570413	0.686052250592261	0.686216767570413	0.691859699921032	0.683790142142669	0.682449328770729
