CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.63923688809761	0.643908335102821	0.644512683141956	0.645492706989203	0.645427372066054	0.645411038335266	0.626349574506313	0.639539062117178	0.639122551982098
2	0.64117887907277	0.63910017165084	0.638336404151116	0.638604116470607	0.638383647501614	0.63821042188312	0.644714256468402	0.638667107604605	0.6402970031968
3	0.676364049835128	0.67413868719848	0.671937689846174	0.671669671718402	0.671555967058136	0.671572210581031	0.670223998180725	0.671832106947355	0.676006692331433
4	0.635603641009262	0.626836473969978	0.628265729798786	0.627610986905142	0.628058128393485	0.628058128393485	0.617686042797828	0.63019801980198	0.638094857872884
5	0.645669229190674	0.647326713918136	0.648202812988366	0.648139670713034	0.648265955263698	0.648455382089694	0.641415018390188	0.645345625029598	0.6474529984688
6	0.606687923994208	0.60841237046316	0.608688932632709	0.609144446794319	0.608217150108185	0.608469309733362	0.587515658299305	0.619255234345768	0.608265955196928
7	0.616972907096653	0.619254085809818	0.618504109246586	0.618808787225399	0.618668166619793	0.618199431267773	0.616449485953564	0.61713696446986	0.618660354363926
8	0.667301292469623	0.672030028635554	0.671488274901323	0.671681758377835	0.671542450274747	0.671534710935686	0.656574568531847	0.666597012615123	0.672037767974615
9	0.627452564889938	0.626135371884798	0.629828360862398	0.624890907327795	0.624890907327795	0.625020202346705	0.621601965284287	0.624406051006885	0.630167760287035
10	0.677779068416773	0.677107014254186	0.677239765693709	0.677621426082339	0.677455486782935	0.677422298923054	0.670535817997776	0.680400909347361	0.678791298143139
11	0.657327092402867	0.657253445059082	0.65684429314916	0.657826257732971	0.657662596969003	0.657482570128637	0.643759615069883	0.655404078426238	0.657081601256915
12	0.645910307045483	0.646579182061409	0.646181042170977	0.646475665689897	0.645583832335329	0.646013823416996	0.638632309848388	0.642956109058479	0.648203592814371
13	0.664131305044035	0.664727700527769	0.662448326007745	0.661271874642571	0.660601950948514	0.660454894527867	0.651484452868417	0.669327298573553	0.665585529648208
14	0.593741281502836	0.59424501689451	0.594167519141945	0.594803000712979	0.597592919805326	0.597073684863139	0.595384233857218	0.592602064540128	0.5970271862116
15	0.662751704773365	0.65841155234657	0.653726434015243	0.654047332531087	0.657472924187726	0.65750501403931	0.640096269554753	0.651383874849579	0.662045728038508
16	0.605260155180283	0.606164830149312	0.60614852969942	0.60584697137641	0.605961074525657	0.606221881723936	0.603304101193193	0.601617004629328	0.604673338984156
17	0.653677564325727	0.655410323764914	0.656185713833592	0.653242396430041	0.653250308573599	0.653218659999367	0.63896888945153	0.652577776371175	0.657253853213913
18	0.674853613539745	0.670939279698404	0.67314510307211	0.672206625491297	0.670867089115264	0.671500762011711	0.673129060720302	0.671829630223791	0.677677067458089
19	0.640314788842138	0.641125136356553	0.64041608228144	0.640930341280972	0.641421224871435	0.642200405173757	0.630224403927069	0.645434003428393	0.63969144460028
20	0.65008085989186	0.645212931048565	0.645408955028832	0.645490631687276	0.645719326330921	0.645719326330921	0.63517486972573	0.647156835519545	0.651665387065684
21	0.623802416831159	0.624388169402853	0.624941825943222	0.624709129716111	0.624436313449842	0.624677033684785	0.615898769117199	0.627493460433617	0.621298926387752
22	0.659976961889774	0.657754270973604	0.659620033421484	0.659684929506627	0.65804630335675	0.65804630335675	0.644150429125363	0.655531580057433	0.659246880931908
23	0.656785285885646	0.650747700919632	0.654970011995202	0.655033986405438	0.655145941623351	0.655113954418233	0.650811675329868	0.648100759696122	0.65155537784886
24	0.638531275536163	0.638361676868283	0.63934072372377	0.63934072372377	0.639625957847022	0.639394686936277	0.623853281734223	0.642115974652708	0.63657318182519
25	0.663587457225586	0.65872598052119	0.659112595419847	0.659902276914978	0.660264214266912	0.660214859173467	0.649233350881811	0.652852724401158	0.662682613845749
