CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.727994381196609	0.727161360926449	0.727275697041961	0.727324698234324	0.727471701811411	0.727569704196135	0.743691096483348	0.71896182807115	0.725462652924554
2	0.70926442103274	0.708886474228752	0.708902222012252	0.709280168816239	0.708744744177257	0.708839230878254	0.716524149225996	0.708524275208264	0.710051810207713
3	0.722804281792635	0.72442863408216	0.725159592612446	0.72511086204376	0.725598167730617	0.725695628867989	0.738463037863652	0.727368711726199	0.722495654857626
4	0.712919195145321	0.712839348450974	0.712551900351325	0.713062919195145	0.713222612583839	0.713110827211753	0.733375918236985	0.711402107952731	0.713478122005749
5	0.722173988539677	0.723026409256658	0.722947481412493	0.722631770035833	0.722600198898167	0.722694912311165	0.730256199782159	0.718274953037933	0.719821938783564
6	0.70158941905676	0.704062210219786	0.704859360002603	0.705510094519189	0.705851730140396	0.705867998503311	0.722250239958353	0.706046950495372	0.703492817517773
7	0.722711790256555	0.723258648167245	0.723321146214181	0.723274272678979	0.723180525608575	0.723289897190713	0.724664854223306	0.716446361051217	0.721883691134652
8	0.72212677037381	0.720393158424271	0.719913319402523	0.719588267161984	0.719541831127622	0.719387044346413	0.739911771534711	0.716399659469081	0.719526352449501
9	0.708213466076219	0.709506416265313	0.709845815689951	0.71058926204868	0.710864013963862	0.711057956492226	0.724617771600349	0.708827617416039	0.713369104955232
10	0.740371372152067	0.739740802814331	0.738297130909513	0.737069180093922	0.737102367953802	0.736455204686126	0.74438710319765	0.732671788659708	0.736322453246602
11	0.726293738339171	0.728863212333475	0.729223266014206	0.729157801708618	0.728961408791856	0.729043239173841	0.727946712055252	0.72868318549311	0.727210238617394
12	0.701028793476876	0.699691043445025	0.699054019620334	0.69843292139126	0.698289591030705	0.698416995795643	0.70913492164607	0.695757421327558	0.701076570263728
13	0.747455106942697	0.74962827404781	0.749285142399634	0.74926880279734	0.749334161206516	0.749611934445516	0.759383016617376	0.748255747455107	0.749644613650104
14	0.684041662791779	0.687064075141821	0.685870609752317	0.686785083232586	0.687033076040795	0.68746706345516	0.711150376639077	0.686056604358474	0.688242040980812
15	0.714689129562776	0.714384275972724	0.714015242679503	0.713935018050541	0.71356598475732	0.713132771760931	0.736413959085439	0.708592057761733	0.711383874849579
16	0.694154658668579	0.693861250570516	0.694415465866858	0.694806676664276	0.695002282062985	0.695148986112017	0.719730064549782	0.691204277238052	0.695165286561909
17	0.697471278918885	0.696426875969238	0.694796974396304	0.694353894357059	0.694306421495712	0.694290597208596	0.716492072032155	0.691157388359654	0.696015444504225
18	0.755883532525868	0.755145584342665	0.754375551455843	0.753589476217213	0.75363760327264	0.753477179754552	0.763054463784391	0.751856902221866	0.755386219619796
19	0.720258687860371	0.718575658407355	0.71829515349852	0.718108150225962	0.717827645317126	0.717702976468755	0.723235156615241	0.717064048620851	0.716035530621786
20	0.727134619468448	0.727771697404316	0.727886044726138	0.728016727379649	0.728180080696539	0.728196416028227	0.738373327670418	0.726546547527648	0.729176535929562
21	0.704507887599698	0.704844895928618	0.704620223709338	0.705165856241876	0.705262144335853	0.705294240367179	0.726301092869867	0.706529937573219	0.704732559818978
22	0.723477781202849	0.723656245436994	0.723980725862712	0.723640021415708	0.723721141522138	0.723850933692425	0.736667910508299	0.719567792072943	0.721855379074257
23	0.720879648140744	0.719200319872051	0.718736505397841	0.71859256297481	0.718144742103159	0.71796881247501	0.725597760895642	0.714946021591363	0.718704518192723
24	0.718882498959281	0.718065341741316	0.717248184523351	0.717063167794755	0.71666229821613	0.716924405248308	0.733575910821937	0.713964137590774	0.718327448773493
25	0.739059620952882	0.739586075282969	0.739536720189524	0.739586075282969	0.739602526980784	0.739520268491708	0.743731903132403	0.733762174256383	0.739816399052382
