CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.673162046943142	0.672116688172746	0.670368978978488	0.669584959900691	0.669405288862029	0.669274619015729	0.67138167028731	0.669944301978015	0.67234536040377
2	0.636021479976693	0.63761200611014	0.637895466213131	0.638084439615124	0.638352151934615	0.638352151934615	0.63162784838034	0.638478134202611	0.636273444512685
3	0.651527703328298	0.652892159251498	0.652534801747803	0.652713480499651	0.652616019362279	0.652599775839384	0.64403943927359	0.654484024495233	0.650975423549859
4	0.65356116256787	0.656323858192271	0.655701053976365	0.655229958479719	0.655134142446503	0.655102203768764	0.646534653465347	0.656044394762057	0.650622804215905
5	0.66043662883392	0.660089346319595	0.660168274163759	0.659378995722111	0.659363210153278	0.659505280272775	0.671202386778008	0.659536851410441	0.660231416439091
6	0.6338479558802	0.633050806097382	0.63269290211326	0.632530218484114	0.632579023572858	0.63269290211326	0.634108249686834	0.632465145032455	0.633229758089443
7	0.636167619761882	0.636073872691478	0.636167619761882	0.636105121714946	0.636073872691478	0.636151995250148	0.635370769663448	0.6350270304053	0.635980125621074
8	0.676944508938937	0.678770992957201	0.679297268013312	0.679405618760158	0.679359182725795	0.67926631065707	0.657054407553595	0.679142481232103	0.67717668911075
9	0.647170055273621	0.644988201829525	0.645376086886253	0.644648802404887	0.644471021753887	0.644551831140705	0.644535669263342	0.646006400103436	0.648188253547532
10	0.69357648972006	0.694256840847618	0.694472561936843	0.694555531586546	0.694356404427261	0.694256840847618	0.693891774388929	0.694638501236248	0.692481290343992
11	0.654806716637753	0.656492422506628	0.656525154659422	0.656394226048247	0.656361493895454	0.656590618965009	0.657147065562502	0.657179797715296	0.653906582435927
12	0.664479551535227	0.662472926487451	0.662393298509364	0.662552554465537	0.662568480061154	0.662568480061154	0.652965345903937	0.662249968148809	0.666151739075041
13	0.67590398849692	0.677358213101093	0.677734023953857	0.678142514011209	0.678044476397444	0.678060815999739	0.676279799349684	0.678142514011209	0.675348442018921
14	0.583930066028085	0.585573018382467	0.585348274900028	0.585379274001054	0.585518769955671	0.585580768157723	0.598499643510338	0.585859760066958	0.584457050745528
15	0.695066185318893	0.69620537505014	0.695724027276374	0.695611712795828	0.695611712795828	0.695563578018452	0.681845166466105	0.695675892498997	0.695371038908945
16	0.627811827606442	0.626915302862359	0.627388015909239	0.627306513659777	0.62665449566408	0.626899002412467	0.621356849449045	0.6272576123101	0.626980504661929
17	0.638367566541127	0.637497230749755	0.637528879323986	0.637766243630724	0.637655473620913	0.637702946482261	0.64061461531158	0.638082729373042	0.637164920720322
18	0.700826181118152	0.702045399855619	0.702542712761691	0.702831475094249	0.702895644501484	0.702911686853293	0.68670891152643	0.702366246891794	0.702703136279779
19	0.665856319152252	0.666838086333178	0.667539348605267	0.667866604332242	0.667757519089917	0.667726351877824	0.661788997974131	0.667960105968521	0.665575814243416
20	0.650946632471372	0.65233513566493	0.652596500971952	0.653053890259242	0.653004884264175	0.652972213600797	0.658101507751115	0.654540405442933	0.650881291144617
21	0.645001845521801	0.645033941553127	0.644953701474813	0.644841365365173	0.645001845521801	0.645017893537464	0.63821353489641	0.644777173302521	0.644568549098904
22	0.674124308451093	0.674448788876811	0.674286548663952	0.674270324642666	0.67433522072781	0.674416340834239	0.682220095072765	0.676054966984117	0.673864724110518
23	0.663142742902839	0.663030787684926	0.663302678928429	0.663350659736106	0.663302678928429	0.663318672530988	0.659416233506597	0.663398640543783	0.663510595761695
24	0.642362663624169	0.642593934534914	0.642154519804499	0.642077429500917	0.642000339197336	0.642077429500917	0.640497078277494	0.641784486347307	0.64190012180268
25	0.666343116609634	0.667247959989471	0.667708607528297	0.667790866017373	0.667823769413003	0.667856672808634	0.673071861016057	0.667807317715188	0.666984732824427
