CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.702023749244565	0.706450190287964	0.707054538327099	0.707234209365761	0.707479215327573	0.707854891135684	0.720203191610996	0.704375806477958	0.702677098476063
2	0.695059920316215	0.698099242531614	0.699721264232059	0.699925985417552	0.69998897655155	0.700429914489536	0.711232893970174	0.699154344026078	0.699595281964064
3	0.722934229975797	0.725435732501665	0.725598167730617	0.725403245455874	0.725273297272713	0.724883452723227	0.744668063609636	0.723242856910807	0.72808342673359
4	0.700558926860428	0.702666879591185	0.703337591823698	0.703417438518045	0.703720855956563	0.703609070584478	0.723562759501757	0.701149792398595	0.704167997444906
5	0.700910827321663	0.704904576236405	0.705157145337732	0.70525185875073	0.705172930906565	0.705172930906565	0.693160113024673	0.703886407046678	0.701289680973654
6	0.688542191999219	0.696904130537344	0.700206608209016	0.700743464185199	0.701670760871334	0.701784639411736	0.699165432982479	0.703378938977371	0.696757715271112
7	0.708102871785257	0.709727821005594	0.709821568075998	0.709524702353051	0.708259116902597	0.708180994343927	0.715626074185182	0.706602918658792	0.710477797568826
8	0.708072130640043	0.706926708459098	0.707344632768362	0.707514898227691	0.707189845987153	0.707205324665274	0.728503985759616	0.705022831050228	0.706911229780977
9	0.6845524776158	0.68899699389081	0.69101722856127	0.693457672043185	0.693991013996186	0.694314251543459	0.704480072405211	0.692003103080454	0.692843520703365
10	0.728904966563231	0.727876142906925	0.726183562053001	0.725536398785324	0.725436835205682	0.72422547832003	0.717131573270498	0.72032590478403	0.72148747987986
11	0.726015515040424	0.729599685771333	0.729157801708618	0.728912310562666	0.728454060423554	0.728159471048411	0.732021865078066	0.726768354554679	0.728552256881935
12	0.676503376226271	0.678000382214295	0.678207414957319	0.678462224487196	0.678541852465282	0.678685182825838	0.694228564148299	0.676797999745191	0.680548477513059
13	0.72448162611722	0.73248803124132	0.733337690560612	0.733435728174376	0.733582784595023	0.733697161811081	0.738909494942893	0.735363801245078	0.728190715837976
14	0.679903282804799	0.684925137171022	0.685963607055395	0.686459592671813	0.687033076040795	0.687234570197464	0.692783409281131	0.683514678074336	0.686320096717195
15	0.693846770958684	0.696077015643803	0.695900521460088	0.695483353389491	0.695338949057361	0.695354993983153	0.714223826714801	0.691776975531488	0.694135579622944
16	0.665042055160722	0.671888244115538	0.673306383256178	0.673501988654887	0.674170307100476	0.674170307100476	0.700153224228989	0.679647258264328	0.672149051313816
17	0.691109915498307	0.692423331328924	0.690840902617337	0.69117321264677	0.691489698389088	0.691552995537551	0.706261670411748	0.687470329461658	0.691141564072539
18	0.738381326702495	0.739440121921874	0.739696799550814	0.740081815994225	0.740226197160504	0.740306408919548	0.748070907194995	0.734210315232213	0.73883051255314
19	0.702462209755337	0.704908835904628	0.704581580177653	0.704160822814399	0.704612747389746	0.704503662147421	0.702882967118591	0.703428393330217	0.69816113448652
20	0.721809301337864	0.72171128934773	0.721547936030841	0.720600486792884	0.720028750183772	0.72006142084715	0.725550092294624	0.713527288171586	0.724847673032001
21	0.696082679376695	0.699549050759874	0.700752651934588	0.700351451543017	0.700399595590005	0.700271211464702	0.712018358929918	0.700519955707477	0.70115385232616
22	0.711666693706702	0.71199117413242	0.710750036504048	0.710587796291189	0.711155637036196	0.711155637036196	0.716663692262764	0.705152749160407	0.710384996025115
23	0.700423830467813	0.703638544582167	0.703830467812875	0.703942423030788	0.703990403838465	0.70407037185126	0.716137544982007	0.701927229108357	0.699672131147541
24	0.71456544195871	0.713455341587135	0.71339366934427	0.713547849951433	0.713809956983611	0.713748284740745	0.713208652615674	0.709755007015218	0.713486177708568
25	0.708212687549355	0.713773361410898	0.715040142142669	0.715336272703343	0.715665306659647	0.715714661753093	0.724170834430113	0.715459660436957	0.712588839168202
