CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.645721379220228	0.650547996667919	0.649951815494177	0.649641474609216	0.649412802378191	0.649347467455041	0.634908449438936	0.642405631870375	0.64096826356108
2	0.646729972756335	0.647178784586069	0.646848081132581	0.646651233838837	0.646840207240831	0.646651233838837	0.650115746208721	0.647076423993323	0.646367773735847
3	0.680473661127625	0.678012767408996	0.677671653428195	0.677054399558176	0.677119373649757	0.676307197504995	0.683478712863246	0.678751847700729	0.682114256940045
4	0.648762376237624	0.645289045033536	0.644841903545193	0.645209198339189	0.645400830405621	0.645464707761099	0.648419035451932	0.63921271159374	0.650950175662728
5	0.655030071508627	0.656064026267187	0.654745931269633	0.65443811267739	0.654469683815056	0.654580182796887	0.647697674785711	0.654785395191716	0.655598351986614
6	0.620206933576274	0.619800224503408	0.620320812116677	0.619751419414664	0.620044249947128	0.62015812848753	0.603971107387464	0.622134734581659	0.616107306121785
7	0.647050092184619	0.643831442767414	0.642472110246555	0.642081497453205	0.641878378800662	0.641894003312396	0.654018624417987	0.633652073372707	0.646440736226993
8	0.679955111833449	0.683716430616825	0.683391378376287	0.68344555374971	0.68363129788716	0.683491989784072	0.670675644299977	0.683755127312128	0.687446792043959
9	0.63348902608527	0.638200213336781	0.638297184600963	0.638394155865145	0.638580017454828	0.637812328280053	0.621464589326696	0.630911206645764	0.634248634321363
10	0.683221877437234	0.678359855964688	0.677347626238322	0.675547184839786	0.67531486982062	0.673821416125981	0.682757247398902	0.681678641952774	0.683437598526459
11	0.669380707669143	0.669298877287159	0.668807894995254	0.668284180550555	0.668578769925698	0.668480573467317	0.657687146083598	0.662490589506072	0.669135216523191
12	0.644660147789527	0.646889731175946	0.645607720728755	0.645950121034527	0.645551981144095	0.644954771308447	0.645934195438909	0.647837304115174	0.64751082940502
13	0.668518488259996	0.668420450646231	0.668109998202644	0.66825705462329	0.667807715560203	0.667709677946439	0.654736033724939	0.671353409258019	0.665348605414944
14	0.615316655816981	0.614750922223256	0.613867447844012	0.613355962677082	0.613379212002852	0.613061471217335	0.612193496388605	0.601963793050002	0.617269599181624
15	0.668600080224629	0.668704372242278	0.668271159245889	0.667613317288408	0.667452868030485	0.6676293622142	0.647148014440433	0.666787003610108	0.668760529482551
16	0.618031557670992	0.620028362782813	0.619164438938515	0.619091086913999	0.618813979265828	0.618585772967334	0.611421725239617	0.613923844298103	0.617053530677447
17	0.667721619141058	0.668417887774156	0.668394151343482	0.668267557046555	0.668394151343482	0.668520745640409	0.659366395543881	0.659477165553692	0.666993701933728
18	0.677917702735221	0.678952434426887	0.678759926205182	0.678936392075078	0.679233175583541	0.678735862677469	0.67760487687495	0.678671693270233	0.68224913772359
19	0.656482780115319	0.654651706404862	0.653529686769519	0.652875175315568	0.652844008103475	0.652836216300452	0.649127318061399	0.658103475144148	0.649158485273492
20	0.6636473528595	0.66109904111603	0.661050035120963	0.661425747749808	0.661605436398386	0.66170344838852	0.660159759543918	0.657807471780715	0.668335593054217
21	0.64281129138382	0.644849389373004	0.645146277662767	0.645033941553127	0.644905557427824	0.644400044934444	0.635003931763837	0.635429204178903	0.644223516762152
22	0.674554245015169	0.673953956227591	0.675008517611175	0.674651589142885	0.674538020993883	0.674294660674595	0.659295552995765	0.669248990054675	0.676484903548193
23	0.660215913634546	0.658616553378649	0.658816473410636	0.658976409436225	0.659008396641343	0.659448220711715	0.656809276289484	0.655833666533387	0.655833666533387
24	0.664148383416334	0.661912764612467	0.661511895033843	0.661280624123098	0.660401794662267	0.660679319755161	0.651320556900353	0.655892011902743	0.663254135894787
25	0.657064359041853	0.656776454330087	0.655402737562516	0.654045472492761	0.653864503816794	0.653288694393261	0.65184917083443	0.649290931824164	0.652721110818636
