CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.692533851657057	0.69245218300312	0.69251751792627	0.692288845695245	0.69225617823367	0.692207177041308	0.715123401336099	0.692533851657057	0.692844192542019
2	0.68746161477772	0.687493110344719	0.687682083746713	0.68776082266421	0.68776082266421	0.687855309365207	0.687130911324231	0.687729327097211	0.687225398025228
3	0.70611406201777	0.70639020190699	0.706601367704628	0.706471419521466	0.706455175998571	0.706698828841999	0.711791173269659	0.706601367704628	0.706536393613047
4	0.693468540402427	0.694346854040243	0.694522516767806	0.694602363462153	0.694793995528585	0.694825934206324	0.70647556691153	0.694586394123283	0.694857872884063
5	0.677540292664446	0.677792861765774	0.67793493188527	0.677966503022936	0.678021752513852	0.678100680358017	0.676356375001973	0.677950717454104	0.678155929848932
6	0.694382534285575	0.69503326880216	0.695407441149197	0.695684003318746	0.695830418584978	0.695781613496234	0.694333729196831	0.695781613496234	0.696676373456539
7	0.687400393737696	0.688072247742258	0.688337864441736	0.688415987000406	0.688337864441736	0.688228492859598	0.685822318052561	0.688478485047342	0.688540983094278
8	0.688398730748394	0.689141707298197	0.689420323504373	0.689652503676186	0.689513195573098	0.689528674251219	0.70017026545933	0.689528674251219	0.68867734695457
9	0.677465494391829	0.678645311439377	0.678871577722468	0.679065520250832	0.679340272166015	0.679388757798106	0.684600963247891	0.679243300901833	0.679550376571743
10	0.703283938735211	0.702504024028011	0.70210576970944	0.702022800059738	0.701956424339976	0.701773891110632	0.684001792144434	0.70172410932081	0.701359042862121
11	0.710950541717129	0.711539720467415	0.711572452620209	0.711621550849399	0.711867041995352	0.711948872377336	0.706719910968544	0.711523354391018	0.711523354391018
12	0.667744298636769	0.667521340298127	0.667839852210473	0.667887628997324	0.667983182571028	0.668054847751306	0.673230666326921	0.667871703401707	0.667792075423621
13	0.721042139834316	0.721597686312315	0.72185911994902	0.722185911994902	0.72213689318802	0.722120553585726	0.723640136599075	0.722120553585726	0.722332968415549
14	0.659304380172975	0.660389348708887	0.660629591741839	0.661032580055178	0.661156576459283	0.661280572863387	0.662846027465203	0.66127282308813	0.662156297467373
15	0.685535499398315	0.684765342960289	0.684476534296029	0.684364219815483	0.684283995186522	0.6841235459286	0.698090653830726	0.684235860409146	0.684219815483353
16	0.668269544239421	0.668921562235118	0.669231270783074	0.669589880680707	0.669736584729739	0.669785486079416	0.681293603703462	0.669964791028232	0.670567907674252
17	0.677263664271925	0.676749374940659	0.676701902079311	0.676638604930848	0.676686077792195	0.6765911320695	0.687272525872709	0.676686077792195	0.676693989935753
18	0.721135798508061	0.720798909120077	0.720911205582738	0.721087671452635	0.721055586749017	0.7210235020454	0.722499398411807	0.720975374989974	0.721392476137002
19	0.681019167835437	0.680972417017298	0.681471092410784	0.681611344865202	0.681673679289388	0.681720430107527	0.673796166432913	0.681393174380552	0.681143836683809
20	0.700851070780992	0.701292124736593	0.701324795399971	0.701259454073215	0.701520819380237	0.701553490043615	0.698915333975856	0.701210448078148	0.700851070780992
21	0.685105836663297	0.68568356522716	0.68590823744644	0.685956381493428	0.686229197759697	0.68646991799464	0.692062651453148	0.686165005697046	0.68624524577536
22	0.694006846536983	0.694444895111702	0.694185310771128	0.694023070558269	0.694169086749842	0.694120414685984	0.684937618638156	0.6942177588137	0.694379999026559
23	0.687524990003998	0.68811675329868	0.688260695721711	0.688308676529388	0.688228708516593	0.688404638144742	0.693058776489404	0.688500599760096	0.688932427029188
24	0.692209253920042	0.692486779012936	0.692486779012936	0.69242510677007	0.692471360952219	0.692417397739712	0.694344655329253	0.692579287377234	0.69259470543795
25	0.699715385627797	0.69994570939721	0.700019742037378	0.700414582784943	0.700480389576204	0.700414582784943	0.706032837588839	0.700315872598052	0.700258291655699
