CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.699916697972984	0.706401189095601	0.70589484344119	0.705976512095128	0.706172516864577	0.706188850595365	0.716985446645868	0.704245136631658	0.701909413129053
2	0.698477189335601	0.699516543046566	0.700240941087542	0.700335427788539	0.700981086912017	0.701107069180013	0.714193477268074	0.699075605108581	0.702319648509472
3	0.725029644429284	0.725923038188522	0.725305784318503	0.724915939769017	0.725013400906389	0.724818478631646	0.747543167162094	0.723307831002388	0.729350421519419
4	0.701213669754072	0.701501117853721	0.702219738102843	0.703098051740658	0.70303417438518	0.703337591823698	0.723618652187799	0.701085915043117	0.704279782816991
5	0.699505911695528	0.706056922761212	0.706467347550869	0.706325277431372	0.706593632101533	0.706388419706704	0.6948965255963	0.703965334890843	0.70100554073466
6	0.682750654801607	0.694138508841855	0.697587401779759	0.698937675901674	0.699637215507004	0.700060192942784	0.697831427223478	0.703346402251541	0.695879223673722
7	0.700868722852411	0.70608730977157	0.705962313677698	0.706149807818506	0.706806037311334	0.706759163776132	0.71072778975657	0.706618543170526	0.70686853535827
8	0.709325903567835	0.708474576271186	0.708954415292934	0.708381704202461	0.708288832133736	0.708242396099373	0.729711322653045	0.704032195650491	0.706864793746614
9	0.683598926851343	0.689207098296538	0.691728351165271	0.69290816821282	0.693522319552639	0.693748585835731	0.703195203154798	0.691356627985907	0.693683938326276
10	0.733766988035777	0.73003335379918	0.727411512868593	0.724341635829614	0.72419229046015	0.723993163300864	0.720408874433732	0.720442062293613	0.723777442211639
11	0.72681745278387	0.729206899937809	0.728274033583189	0.728044908513633	0.72775031913849	0.727635756603712	0.725180845144185	0.725982782887631	0.729861542993683
12	0.678159638170468	0.678382596509109	0.678159638170468	0.678510001274048	0.678653331634603	0.678717034017072	0.699579564275704	0.676845776532042	0.682682507325774
13	0.728713583111387	0.73505334880149	0.735510857665724	0.735788630904724	0.735625234881783	0.735559876472607	0.740249342331008	0.736327837780428	0.732455352036731
14	0.673796459902663	0.682522706841502	0.685390123686413	0.686661086828482	0.687203571096438	0.687374066152082	0.690179484794941	0.683344183018692	0.685111131777178
15	0.693638186923386	0.696301644604894	0.696991576413959	0.695996791014842	0.69606097071801	0.695531488166867	0.718507821901324	0.69208182912154	0.693574007220217
16	0.665579970007172	0.67345308730521	0.674545217448002	0.675099432744344	0.675458042641977	0.675490643541762	0.698751385538241	0.67871813262046	0.673942100801982
17	0.693594328575498	0.692977181377979	0.692502452764503	0.693262018546065	0.693420261417223	0.69335696426876	0.705351773902586	0.687343735164731	0.691806184131405
18	0.738638004331435	0.738686131386861	0.739343867811021	0.739375952514639	0.739712841902623	0.739728884254432	0.750477259966311	0.734338654046683	0.74014598540146
19	0.698410472183263	0.703069970391148	0.702929717936731	0.702649213027895	0.702446626149291	0.702431042543245	0.703521894966495	0.703054386785102	0.696961196820944
20	0.721123217406929	0.722413708610353	0.722070666644886	0.721972654654753	0.722087001976575	0.721890977996308	0.7238185471356	0.713674306156787	0.727428655438849
21	0.695216086530901	0.699870011073131	0.70047983566832	0.700752651934588	0.701619244780383	0.701619244780383	0.713366392245599	0.70087301205206	0.700656363840611
22	0.712412998685854	0.712234534451709	0.710912276716907	0.711285429206483	0.710912276716907	0.710960948780765	0.716306763794474	0.705282541330694	0.710368772003829
23	0.702950819672131	0.704806077568972	0.703862455017993	0.703990403838465	0.704134346261495	0.703670531787285	0.719016393442623	0.701639344262295	0.702007197121152
24	0.715135910205214	0.713501595769284	0.712607348247737	0.712160224486964	0.712499421822723	0.712915709462064	0.713339706131763	0.709307883254444	0.712869455279915
25	0.707242037378257	0.712967228217952	0.714332719136615	0.714414977625691	0.714480784416952	0.714711108186365	0.725421163464069	0.715114174782838	0.712884969728876
