CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.696061937507146	0.695359587083286	0.694510233082338	0.694559234274701	0.694297894582101	0.694346895774464	0.702619930418307	0.694248893389739	0.695294252160136
2	0.695075668099715	0.694681973512228	0.693532385316767	0.693500889749768	0.693579628667265	0.693406403048771	0.702138548999228	0.693957575471252	0.694524495677233
3	0.718028686061433	0.720319022789663	0.71978298653412	0.719734255965434	0.71981547357991	0.719977908808862	0.726467196205513	0.720172831083605	0.720140344037815
4	0.697237304375599	0.696279144043437	0.697077610986905	0.697604599169594	0.697540721814117	0.697844139252635	0.712535931012456	0.698435004790802	0.698147556691153
5	0.688866438302104	0.688724368182607	0.688487584650113	0.688029803153957	0.687966660878625	0.687777234052629	0.684643798639284	0.687051097886312	0.688266586686451
6	0.694008361938538	0.695684003318746	0.69709935089232	0.697636206868503	0.698107989393027	0.698189331207601	0.695269160064423	0.699181701345394	0.698482161740064
7	0.684845786069185	0.689228461610575	0.689931564638605	0.690947157901316	0.691103403018656	0.691228399112528	0.682259929377207	0.692337739445642	0.690689353457704
8	0.696261899233805	0.69547248664964	0.695224827799706	0.694729510099838	0.694311585790574	0.694203235043727	0.708389443541522	0.693475737172045	0.694110362975002
9	0.67808772667033	0.681013026473155	0.681691825322429	0.682871642369978	0.683243365549342	0.683469631832434	0.692892006335456	0.684592882309209	0.685409057116075
10	0.719396644707366	0.716592270547434	0.713920647827025	0.712277848762923	0.711647279425186	0.710668237558701	0.707216700131092	0.713406235998872	0.712443788062327
11	0.718446204706884	0.717726097345422	0.718004320644169	0.717595168734248	0.717562436581454	0.717398775817486	0.710025858400707	0.718020686720566	0.719509999672678
12	0.678326856924449	0.678581666454325	0.677578353930437	0.67721206523124	0.677084660466301	0.67697318129698	0.689355331889413	0.676368008663524	0.676797999745191
13	0.727880263394389	0.729277299390533	0.729309978595121	0.729113903367592	0.729015865753828	0.729015865753828	0.73759415695822	0.727757716377183	0.72936716720315
14	0.663814749372268	0.667085154530519	0.669146594748752	0.669813075420813	0.670200564183639	0.670634551598004	0.67220000619982	0.67066555069903	0.672680492265724
15	0.687765744083434	0.688872843963097	0.689065383072603	0.688920978740473	0.688856799037304	0.688953068592058	0.712555154432411	0.688054552747694	0.687476935419174
16	0.672491360761557	0.67291517245876	0.674137706200691	0.675083132294451	0.675441742192085	0.675441742192085	0.692589815478907	0.674365912499185	0.677022885831649
17	0.684803937082634	0.68344304839067	0.683348102667975	0.683268981232395	0.68298414406431	0.68298414406431	0.695936323068646	0.681370066778492	0.681164351045985
18	0.724472607684287	0.726622282826662	0.726413732253148	0.726734579289324	0.726830833400177	0.726943129862838	0.729509906152242	0.726927087511029	0.728900296783508
19	0.688374629889356	0.690603085553997	0.690384915069347	0.689995324918186	0.68971482000935	0.689527816736793	0.689208352812841	0.690275829827022	0.689153810191678
20	0.710439910482382	0.711142329745005	0.710913635101361	0.710733946452783	0.710946305764739	0.711060653086561	0.709655814561315	0.710880964437983	0.712318473626607
21	0.687858071349478	0.689591257041067	0.690554137980839	0.690682522106142	0.690441801871199	0.690249225683244	0.699372522587582	0.690273297706739	0.69016898560493
22	0.701680808605221	0.701210311987929	0.700707367328066	0.700837159498353	0.700658695264208	0.700739815370638	0.694955951782209	0.701112967860214	0.698549572497039
23	0.69952818872451	0.699032387045182	0.699080367852859	0.699352259096361	0.699544182327069	0.699576169532187	0.709036385445822	0.698952419032387	0.700295881647341
24	0.700064755855009	0.700064755855009	0.700172682280023	0.700866495012257	0.700866495012257	0.700820240830108	0.704273886430565	0.700619806040796	0.701992013444549
25	0.705629770992366	0.705876546459595	0.706485259278758	0.705662674387997	0.706254935509345	0.706403000789682	0.718815806791261	0.706189128718084	0.708179784153725
