CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.718406481224376	0.721722228574229	0.72216323930549	0.722816588536988	0.722898257190925	0.722816588536988	0.742319063097202	0.719484507456348	0.717491792300279
2	0.706414072219335	0.711421867372167	0.712209256547141	0.712366734382136	0.712319491031637	0.712413977732634	0.719374498039401	0.70954788113573	0.712886411237618
3	0.718629696408557	0.722674333609473	0.723713919074769	0.723648944983188	0.723908841349512	0.723551483845816	0.747153322612608	0.724899696246122	0.722349463151568
4	0.712168636218461	0.713382305972533	0.714484190354519	0.714691791759821	0.71497923985947	0.715170871925902	0.734573618652188	0.711977004152028	0.716049185563718
5	0.71926944387441	0.724178755781465	0.72335790620215	0.72293169584366	0.723042194825491	0.723010623687825	0.721589922492857	0.718543307708093	0.718180239624935
6	0.693894483398136	0.700824805999772	0.702988498267419	0.70362296442109	0.704224893848932	0.70453399274431	0.712993541459923	0.706258439213262	0.703037303356163
7	0.72191494015812	0.724133620824349	0.72191494015812	0.721493078341302	0.721946189181588	0.722008687228524	0.727180400612481	0.717540076872598	0.723086778538171
8	0.719835926011919	0.719309650955808	0.719216778887083	0.719201300208962	0.71917034285272	0.719031034749632	0.745159043417692	0.716275830044114	0.719371565668292
9	0.703461874131299	0.708892264925494	0.71107411836959	0.712237773539774	0.71248020170023	0.712706467983321	0.725345056081714	0.708148818566765	0.714338817597052
10	0.736737301495113	0.737351276902909	0.735608914259164	0.73506131457113	0.734746029902262	0.734762623832202	0.742677928413786	0.732439473640542	0.729784444850074
11	0.726997479624235	0.731236293411018	0.730565284278747	0.730843507577493	0.730270694903604	0.730385257438382	0.734264017544434	0.729419658930968	0.729763346535302
12	0.695757421327558	0.697047394572557	0.696521849917187	0.696904064212002	0.696712957064594	0.696840361829532	0.712861511020512	0.694133010574596	0.699691043445025
13	0.73797813761213	0.745657750690348	0.747520465351873	0.747781898988579	0.747651182170226	0.747536804954167	0.759317658208199	0.748942010751458	0.742929037107237
14	0.68087975448712	0.686521590873865	0.688707027496203	0.688226541430298	0.688815524349794	0.689125515360055	0.70687250069748	0.686335596267708	0.688102545026194
15	0.710709987966306	0.713983152827918	0.714239871640594	0.713951062976334	0.713261131167268	0.713373445647814	0.735884476534296	0.708174889691135	0.710645808263137
16	0.681505509552064	0.688433200756341	0.689867640346874	0.690421855643216	0.69065006194171	0.691562887135685	0.717415400665058	0.691253178587729	0.688367998956771
17	0.695983795929993	0.695572364464981	0.694876095831883	0.694844447257651	0.694796974396304	0.694654555812261	0.719767699465139	0.691426401240624	0.693103775674906
18	0.754359509104035	0.756428972487367	0.756685650116307	0.756027913692147	0.756188337210235	0.755947701933103	0.763054463784391	0.750894361113339	0.757616106521216
19	0.721598877980365	0.721333956677575	0.720601527193393	0.720430107526882	0.719791179678978	0.719978182951535	0.727193392551036	0.718373071528752	0.716097865045972
20	0.727493996765604	0.727804368067694	0.726840583498048	0.726856918829737	0.726938595488181	0.726187170230492	0.733717758139079	0.725501086299557	0.732492608262411
21	0.700977324153868	0.705534960602122	0.705952209009356	0.706096641150322	0.706160833212973	0.706048497103333	0.729141591642193	0.706578081620208	0.705551008617784
22	0.722780148287555	0.724110518033	0.723753589564709	0.723867157713711	0.723899605756283	0.723640021415708	0.738387656764606	0.718578126774502	0.721920275159401
23	0.715665733706517	0.718304678128749	0.717984806077569	0.717121151539384	0.717057177129148	0.717073170731707	0.726045581767293	0.714786085565774	0.714658136745302
24	0.719005843445012	0.716045575787477	0.716523535669684	0.716523535669684	0.716415609244669	0.716847314944726	0.727963736721195	0.715428853358825	0.71968423811653
25	0.730488286391156	0.735127665175046	0.7365918662806	0.736986707028165	0.736707028165307	0.737381547775731	0.740885759410371	0.733367333508818	0.733647012371677
