CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.694487214918341	0.687407056470186	0.686314764367589	0.685038230223591	0.685038230223591	0.685051390369405	0.694526695355785	0.675010199113006	0.68968376169608
2	0.672509438323446	0.67247091455428	0.67325423119398	0.673087294860929	0.673010247322598	0.673241389937592	0.66881115648355	0.673453270668002	0.667141793153042
3	0.689998037548244	0.689147641787139	0.688807483482698	0.68840191011971	0.687603846405443	0.687407601229803	0.687577680382024	0.686642245044809	0.682933211225224
4	0.66404623351663	0.667876781805563	0.66698254230954	0.666915808018792	0.666608830281352	0.666582136565053	0.666074955955368	0.664580107842614	0.666181730820565
5	0.680455291495977	0.683377590371092	0.683297527388212	0.683230808235812	0.683177432913892	0.683204120574852	0.685152319824929	0.675478042726945	0.683631123150211
6	0.676974865913858	0.674261741172924	0.6730935902428	0.672025925414191	0.671498373381232	0.671259718890131	0.678946905656111	0.668691042920126	0.675517817441875
7	0.670152748948853	0.673332801107031	0.67387833306722	0.674197668848795	0.674224280163926	0.67421097450636	0.656022140614189	0.66869577944542	0.666254191282133
8	0.674108793240032	0.673263797200951	0.672999735938738	0.672775283865857	0.672682862424082	0.67263005017164	0.675455505677317	0.662212833377343	0.671085291787695
9	0.684224623997214	0.685858545274351	0.685898723666412	0.685925509261119	0.686086222829362	0.685697831706108	0.694644220338302	0.681579546519882	0.684586229525761
10	0.699498897574664	0.699806240395537	0.700100220485067	0.699873054052248	0.700126945947752	0.700193759604463	0.702117992917752	0.696184940201777	0.693445580276609
11	0.694507780311212	0.695267810712428	0.693807752310092	0.694101097377228	0.694101097377228	0.69408776351054	0.687480832566636	0.684047361894476	0.694921130178541
12	0.662301035388657	0.661850306495647	0.661026116519858	0.660523875753361	0.660369340132901	0.660433729974759	0.657162726008345	0.656782825941379	0.659879977334776
13	0.707624736931543	0.706748931386518	0.706108416883439	0.70566397824865	0.705703193422308	0.705677049973203	0.710683520476856	0.704454843727533	0.707677023829754
14	0.680325888542897	0.677909910877268	0.677453559540427	0.675950284548481	0.675641576291206	0.675399978524643	0.69809674648341	0.681453344786857	0.678554171588103
15	0.654224661831014	0.65413317650134	0.653362085865517	0.653270600535843	0.653623472521728	0.65391099784356	0.64924524603019	0.642403450303862	0.64761157942887
16	0.689689131927797	0.689974213111143	0.689611382514157	0.689896463697503	0.689689131927797	0.689455883686877	0.696712495626595	0.687771313058014	0.689740964870223
17	0.713080564906587	0.710988318289723	0.710129960703317	0.709727605584689	0.709405721489787	0.70916430841861	0.715239870709889	0.706589235659393	0.715132576011588
18	0.676597306223412	0.679138861328948	0.679397094200633	0.679410685404406	0.679478641423271	0.679533006238363	0.677997200212023	0.676420620574364	0.676488576593229
19	0.651698923663269	0.654814961949572	0.654963935891547	0.654529428560788	0.65472806048342	0.654877034425395	0.659718687539571	0.647546275030726	0.648781517299599
20	0.668732280275415	0.670149858242203	0.670163358984744	0.670514378290806	0.669596327798029	0.66960982854057	0.657985689212907	0.656601863102471	0.664763061968408
21	0.688703942484273	0.688729991273656	0.688274137459462	0.688143893512549	0.68805272274971	0.687818283645268	0.6955157009078	0.682816916083825	0.688938381588716
22	0.687401797903305	0.687749529917832	0.68772377199083	0.687685135100327	0.687131339669783	0.68696391314427	0.692579141230714	0.680852844963037	0.684890400020606
23	0.698424480078426	0.697934318325047	0.697738253623696	0.697682235137595	0.697444156571669	0.697472165814719	0.685330158952454	0.6864435263637	0.691184090749947
24	0.660187017421332	0.662178765891954	0.661790762943132	0.661739029216622	0.66164849519523	0.661376893131054	0.66620106312808	0.656791991619136	0.658764339942317
25	0.662349023960306	0.661408892080695	0.66126526082131	0.661565580727296	0.661852843246066	0.661213031272442	0.668564340275511	0.656016191160149	0.661317490370177
