CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.676609156829458	0.670068564359693	0.669364496558622	0.669522418308395	0.667785279060892	0.667864239935778	0.666232381854791	0.65070340979378	0.6707134115046
2	0.652245935742353	0.65139841282071	0.650473842360737	0.650139969694635	0.649934509592418	0.649883144566864	0.650300485399491	0.656316614017516	0.648740272748286
3	0.680964217962975	0.676829986262838	0.676568326028652	0.677183227578989	0.677091646497024	0.677274808660954	0.669568914764179	0.673369529665729	0.673977889710211
4	0.643425337675511	0.639754951684373	0.63840024558219	0.638480326731087	0.638346858149592	0.638266777000694	0.638360205007741	0.631967059954087	0.643825743419999
5	0.655148716990699	0.65469502675438	0.6548818403811	0.65474173016106	0.654301383755221	0.654434822060021	0.658097703526774	0.643386130422599	0.657056884749336
6	0.654359212691395	0.654459698792911	0.654547624131737	0.654252446208534	0.654164520869707	0.65434037154736	0.659929910944193	0.645334304698981	0.655891625739515
7	0.645650380541806	0.644812124115174	0.64416014689446	0.644200063867156	0.644805471286391	0.643967214859758	0.631592953323753	0.637806695406887	0.645317739102666
8	0.65740691840507	0.657327700026406	0.656383681013995	0.656238447319778	0.656040401373119	0.655895167678902	0.65647610245577	0.640289147082123	0.655003960918933
9	0.664423373109941	0.665193458957772	0.664242570345668	0.664188999156254	0.663907750411828	0.663151057361351	0.656876531801197	0.655905553993062	0.667584073285387
10	0.686523685441304	0.685107235919022	0.684953564508586	0.684659584419055	0.684993652702612	0.68515400547872	0.686503641344291	0.679047237255295	0.680550544531302
11	0.661926477059082	0.66170646825873	0.662359827726442	0.662533167993386	0.662253156792938	0.662546501860074	0.666986679467179	0.64867261357121	0.661833139992266
12	0.6465770360068	0.64707283778911	0.646802400453305	0.645875186730541	0.645257044248699	0.645347190027301	0.644181733889662	0.63840596507495	0.642790913305517
13	0.689703402569901	0.687409314910916	0.687324348701324	0.687357028012706	0.687265525940837	0.687147880419864	0.68238977268271	0.676958471131096	0.69259225369603
14	0.677722001503275	0.675520777407924	0.674789273059165	0.674171856544615	0.674010791366906	0.673836304091056	0.667031300332868	0.675540910555138	0.679413185869215
15	0.632777886688885	0.630627981441547	0.629948376135398	0.63091550676338	0.630908972096974	0.63102659609227	0.632882441351369	0.622335489773247	0.623694700385545
16	0.673394150652447	0.673802335074056	0.673873605369893	0.673484858301694	0.673225693589561	0.673251610060774	0.673834730663073	0.671554081196304	0.673433025359267
17	0.69583964807339	0.696027413795416	0.69453199393785	0.694096109226003	0.694216815761591	0.694203403924304	0.693680342270088	0.686203242982256	0.699608374351202
18	0.653295187354744	0.657087133207388	0.658391888769588	0.658690895252593	0.659057857754461	0.659017084143143	0.650359487339794	0.650053685254903	0.653920382728298
19	0.634511055107944	0.633536517237527	0.633822050626311	0.634119998510261	0.634002060806197	0.633890330349716	0.633375128800387	0.623145584784795	0.632090228550856
20	0.640400972053463	0.634582152018361	0.633205076279195	0.630666936681518	0.630329418117996	0.630248413662751	0.633562845956528	0.620379370865398	0.629154853516943
21	0.667155081467589	0.665071178316988	0.663833860821318	0.663104494718608	0.662700738483179	0.662870055614165	0.667910496359682	0.650933197879629	0.667754203623387
22	0.661759781572779	0.661920768616542	0.661334775777245	0.661321896813744	0.66101924117147	0.661006362207969	0.655461968420782	0.650065682713855	0.660343095587667
23	0.682893354807086	0.679980393529865	0.679798333450038	0.679532245641062	0.679644282613262	0.679630277991737	0.677445557033821	0.672186821651145	0.678313843568378
24	0.639383592648637	0.635788098656216	0.634960359032062	0.63514789379066	0.634662890104632	0.63446888863022	0.63221847152705	0.625945757187755	0.635167293938101
25	0.645198145851015	0.64378141933799	0.64304367696024	0.643161193445192	0.642926160475289	0.643108963896324	0.641365802702879	0.641431089638963	0.64558986746752
