CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.715267085159304	0.715030202534644	0.715280245305118	0.715332885888376	0.715425006909077	0.715411846763262	0.716898943240291	0.701909537157672	0.71364838722413
2	0.698667077586871	0.697511364511904	0.697768189639674	0.697870919690783	0.698037856023833	0.69806353853661	0.701652669697203	0.693851606441174	0.697151809333025
3	0.704350101393341	0.704088441159155	0.704036109112318	0.704036109112318	0.703918362006934	0.703852946948388	0.705586445999869	0.699260809838425	0.703277294433179
4	0.710446585873685	0.712088249426085	0.712502002028722	0.712622123752069	0.712622123752069	0.712542042603171	0.719068656238322	0.712228391436656	0.713983503283327
5	0.701712013450581	0.703086427990019	0.703500086734898	0.703259897786259	0.702939645854739	0.703059740329059	0.699096622676506	0.691624077607718	0.700671194673143
6	0.701983344428674	0.702134073580948	0.701945662140605	0.702096391292879	0.702159195106327	0.702221998919774	0.710066195219374	0.695225654101717	0.701970783665984
7	0.707501729735484	0.708313374846985	0.708725850231518	0.709191548246314	0.709550801000585	0.709856831124594	0.704501303954441	0.703895896535207	0.710216083878865
8	0.688394507525746	0.689992078162134	0.691048323210985	0.691470821230526	0.691616054924743	0.691721679429628	0.705525481911804	0.684908898864537	0.690639028254555
9	0.704809353529672	0.70525131584234	0.705492386194704	0.705425422207937	0.705465600599997	0.705478993397351	0.710548167195682	0.7002424096321	0.707072736282427
10	0.7153738224093	0.71397073561836	0.714037549275072	0.713890559230307	0.713823745573595	0.713783657379568	0.712661187946816	0.70426939266386	0.709694661588829
11	0.719348773950958	0.71933544008427	0.718895422483566	0.719015427283758	0.719255436884142	0.71946877875115	0.71960211741803	0.706801605397549	0.720082136618798
12	0.688713748519034	0.689164477412043	0.689396280842734	0.689293257095761	0.689460670684593	0.689537938494823	0.688308092515325	0.680561994539741	0.688378921341369
13	0.726232336832198	0.726023189239356	0.726101619586672	0.725879400269278	0.725918615442935	0.725983974065698	0.718330479340139	0.722114743598123	0.725552607155462
14	0.714498550413401	0.712847632341888	0.71206915064963	0.712136261140341	0.712082572747772	0.712109416944057	0.724222860517556	0.708606249328895	0.713062385912166
15	0.668653205253872	0.668248055936744	0.668522511925766	0.668679343919493	0.668731621250735	0.668901522577272	0.681742142063648	0.661438933542443	0.665712605371496
16	0.713480452501587	0.713869199569787	0.713674826035687	0.713519327208407	0.713454536030374	0.713389744852341	0.722894610669811	0.708595197677884	0.715035440774384
17	0.735525274607368	0.734425503949786	0.734532798648087	0.734452327624361	0.734371856600636	0.733996325156583	0.733580558200668	0.72828288247207	0.733795147597269
18	0.705213585767291	0.70492817048806	0.705689277899344	0.705947510771029	0.706178561235169	0.706219334846487	0.714455604332876	0.696691901001672	0.704085515854139
19	0.689041725118248	0.691375650209184	0.691884644510931	0.692244664870703	0.692207421385209	0.692269493861032	0.693101265037057	0.690574915271071	0.692766073667614
20	0.679181855002025	0.679249358714729	0.679505872823005	0.679546375050628	0.679789388416363	0.680018901039557	0.696199540974754	0.668340758741731	0.674821115161334
21	0.715833756626161	0.715716537073939	0.716068195730603	0.71644590317665	0.716276586045664	0.716393805597885	0.714199195092408	0.706195704554631	0.716159366493442
22	0.698451948587178	0.698954228163717	0.698580738222188	0.698529222368184	0.698529222368184	0.698567859258687	0.703622852432836	0.685109342400124	0.694085979960333
23	0.716238358658357	0.716378404873608	0.716280372522933	0.716112317064631	0.716210349415307	0.716140326307682	0.72066381906029	0.713395420488761	0.713297388138086
24	0.696814495790168	0.697823303457106	0.697991438068263	0.698146639247792	0.698211306405929	0.698263040132438	0.700688058562578	0.691414788085723	0.698987312303573
25	0.694731344258014	0.695984853430828	0.696559378468368	0.696846640987138	0.696911927923223	0.696794411438271	0.707083632565124	0.692394071946204	0.697068616569824
