CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.691973627067788	0.690710253069604	0.690065405924698	0.689789042862595	0.689604800821193	0.689617960967008	0.691934146630345	0.685255372629529	0.691118217589851
2	0.672689215912885	0.672830469733159	0.6733441199887	0.673536738834528	0.673677992654801	0.673857770244241	0.666063127616406	0.664419446798675	0.670955646300434
3	0.683247203506247	0.686073134035455	0.686099300058874	0.686138549094001	0.686374043304769	0.686308628246222	0.682566886897364	0.681906194806044	0.683822856021456
4	0.667075970316587	0.667476376061075	0.66763653835887	0.66763653835887	0.667409641770327	0.667476376061075	0.663699215204741	0.666088302813518	0.67059954086808
5	0.677733150078061	0.67833362244966	0.67828024712774	0.67860049905926	0.67869390587262	0.67865387438118	0.683924687420771	0.678106777331501	0.6788406880079
6	0.686207026490648	0.684159622172258	0.683468780224335	0.683142200394408	0.682853302852549	0.682790499039102	0.677841558539435	0.677138155828822	0.684611809629081
7	0.670299111182075	0.671922401405077	0.672148597583693	0.672188514556389	0.672228431529086	0.672294959816914	0.651631273617542	0.667591409867476	0.669939858427803
8	0.66358595194085	0.66543438077634	0.665804066543438	0.665988909426987	0.666213361499868	0.666266173752311	0.673210984948508	0.663988645365725	0.663982043834169
9	0.678921076245195	0.677796081267494	0.677849652456909	0.677635367699251	0.677541618117776	0.677461261333655	0.689688885317476	0.672465747920768	0.679081789813438
10	0.688006948620298	0.691561435157346	0.691735150664796	0.692042493485668	0.692202846261776	0.692202846261776	0.689503574530634	0.688574864702345	0.689049241664996
11	0.69405442884382	0.696321186180781	0.696507860314413	0.696881208581677	0.697107884315373	0.697067882715309	0.688467538701548	0.690527621104844	0.695307812312493
12	0.666705300571782	0.667233297275022	0.666859836192242	0.666306083552259	0.6662416937104	0.666151547931798	0.648032246432803	0.662796837170968	0.666563642919693
13	0.704343734068836	0.704095371302336	0.703611717493889	0.703402569901047	0.703363354727389	0.703454856799258	0.702265329864969	0.701481026391812	0.703180350583652
14	0.672970578760872	0.672151830774187	0.671534414259637	0.671292816493074	0.671225706002362	0.671292816493074	0.687681198324922	0.669937184580694	0.674044346612262
15	0.653558125857675	0.653754165849833	0.653414363196759	0.653126837874927	0.653152976540548	0.653087629876495	0.643468600927923	0.642736718290531	0.650996536626805
16	0.683935675318449	0.685322206528359	0.68489458475334	0.684726127690454	0.684881626517733	0.684842751810913	0.684402171800288	0.680747949359215	0.684790918868487
17	0.706320998913641	0.704537224554392	0.704040986574751	0.704108045761189	0.704161693110339	0.704067810249326	0.698099542656349	0.697811188154665	0.70543581765266
18	0.673919839080147	0.675129456215937	0.674789676121614	0.674966361770662	0.675075091400845	0.675129456215937	0.671120051102926	0.669094961740761	0.674327575193335
19	0.651549949721295	0.651847897605244	0.652034115032712	0.652009286042383	0.651959628061725	0.652108602003699	0.649240853620688	0.652661047038522	0.653151419597522
20	0.673849061698393	0.675833670851897	0.676238693128122	0.676603213176725	0.676643715404347	0.676778722829756	0.672269474821115	0.674544349939247	0.673538544619954
21	0.692116333893382	0.690879016397713	0.690670626082653	0.690553406530432	0.690410138188828	0.689993357558707	0.688104820328475	0.688977454772789	0.690084528321546
22	0.686139659480205	0.685624500940164	0.685354042706643	0.685122221363625	0.685225253071633	0.685019189655616	0.694369317157355	0.684465394225073	0.683731293305515
23	0.69355087178769	0.69352286254464	0.694013024298018	0.694111056648694	0.694195084377845	0.694097052027169	0.67181569918073	0.67895105384777	0.69292066381906
24	0.660471552917136	0.66170022892174	0.66210116530219	0.662088231870562	0.662269299913346	0.662359833934738	0.665968261358786	0.657677931685614	0.661958897554288
25	0.655768100803029	0.65498465757002	0.654841026310635	0.654632108115166	0.654475419468564	0.654449304694131	0.660742965332637	0.651857413331592	0.655585297381994
