CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.720965428296946	0.717991235342888	0.718070196217774	0.717846473738929	0.718083356363589	0.717728032426599	0.713477305328543	0.706462947609459	0.714938081513943
2	0.69179700541901	0.694506510516989	0.695302668413078	0.695533811028071	0.695675064848345	0.695777794899453	0.708503479980481	0.695520969771682	0.692387703212882
3	0.706430300255119	0.705488323412049	0.705501406423759	0.705069667037352	0.704441682475306	0.704402433440178	0.714554850526591	0.699954209459017	0.702400732648656
4	0.698454433826277	0.704647376007688	0.705995408680797	0.706782873311622	0.706943035609418	0.707169932197961	0.721477764134323	0.711073888206716	0.708210987133629
5	0.70225911050026	0.705434942154495	0.705408254493535	0.705488317476415	0.705394910663055	0.705568380459295	0.708610773808729	0.696020869750871	0.702966333515699
6	0.690440003517014	0.693969577832766	0.695589916219713	0.69565272003316	0.695627598507781	0.695816009948124	0.712578347757276	0.692889352241468	0.693818848680492
7	0.702485496833253	0.708246846559157	0.709737080206504	0.710295917824259	0.710748310181489	0.71098781201767	0.701115014103997	0.707860982489755	0.708167012613763
8	0.688592553472406	0.688830208608397	0.689160285186163	0.688777396355955	0.688750990229733	0.689147082123053	0.708357538949036	0.684961711116979	0.68930551888038
9	0.709858438131973	0.710474506810237	0.71040754282347	0.709831652537265	0.709764688550498	0.709831652537265	0.715952160927853	0.703925428904335	0.714291454056009
10	0.721413776976014	0.717859290438966	0.717351506647959	0.71695062470769	0.716349301797287	0.716242399946549	0.72460746976682	0.707035478051714	0.709053250484399
11	0.723615611291118	0.722082216621998	0.722188887555502	0.72200221342187	0.722362227822446	0.722508900356014	0.733456004906863	0.713095190474286	0.726655732895983
12	0.685932107350744	0.685661670014938	0.684850358007521	0.684850358007521	0.684760212228919	0.68477309019729	0.686073765002833	0.678707567094215	0.683845876474527
13	0.725232349903923	0.7271146782395	0.727193108586816	0.727219252035921	0.727559116874289	0.728042770682736	0.728330348622894	0.726049332688462	0.727441471353316
14	0.712834210243745	0.714001932782133	0.713894555996993	0.713397938365725	0.713236873188017	0.713371094169441	0.722310211532267	0.711022226994524	0.710257167400408
15	0.667424687969679	0.668679343919493	0.66931974122721	0.669189047899105	0.669385087891263	0.66931974122721	0.692047310984774	0.661059922890936	0.664261909429524
16	0.71246971012427	0.714244988402379	0.713415661323554	0.713376786616734	0.713130580140208	0.713208329553848	0.731453525287997	0.710668515374947	0.715113190188024
17	0.735813629109052	0.736242807902254	0.735746569922614	0.735438097664999	0.735397862153136	0.735505156851437	0.744732500905299	0.72906076903475	0.737235283861536
18	0.702597279041005	0.706239721652147	0.706701822580426	0.706661048969107	0.70667464017288	0.706837734618155	0.714666267991356	0.700626554493932	0.703385568859834
19	0.682250996263237	0.689066554108577	0.691052873334906	0.691698427083463	0.691884644510931	0.692021203957741	0.692052240195652	0.692368809822349	0.689314844011868
20	0.677372755501553	0.677507762926961	0.678479816389901	0.678560820845146	0.678911840151208	0.678925340893749	0.689563926015931	0.668820035101931	0.670406372350479
21	0.708019119811407	0.707504656221102	0.70768699774678	0.707739095325545	0.708142851560974	0.708012607614061	0.71686268380677	0.703942484273043	0.714531317157035
22	0.69532236045643	0.697898153156634	0.697318599799088	0.696932230894058	0.697073899492569	0.696648893697035	0.708896787986503	0.689127579012441	0.693596579347294
23	0.717554793081717	0.71937539387998	0.718647153560675	0.718801204397451	0.718325047265598	0.717904908619845	0.725327358028149	0.712975281843008	0.714151670051117
24	0.690114978207168	0.695391818311152	0.695650486943701	0.696077290187405	0.695973822734386	0.696051423324151	0.704729755946145	0.693548804304246	0.69425367632794
25	0.698204609257688	0.701155578768688	0.701821505516746	0.702069595873866	0.70246131749037	0.702356858392636	0.707292550760593	0.694235163543775	0.699458118430502
