CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.682531222445945	0.679451748325371	0.679412267887928	0.67858317870162	0.678570018555806	0.678287075420796	0.677438246015766	0.664357061076237	0.681939015884296
2	0.652252356370547	0.651873539307086	0.651218635231271	0.65148830161543	0.651270000256825	0.651257159000437	0.657658525310116	0.648573336415235	0.647231425122634
3	0.675358147445542	0.675410479492379	0.675266566363577	0.675070321187937	0.675037613658664	0.674671289330804	0.666566363576895	0.67066788774776	0.672008896447962
4	0.634336127275639	0.633815599807805	0.633842293524104	0.633768885804282	0.633201644332924	0.633268378623672	0.634576370722332	0.62548716032246	0.636191340558433
5	0.654174617365661	0.65480844931346	0.654474853551461	0.654408134399061	0.654434822060021	0.654268024179021	0.662768044194767	0.638402209738328	0.656309630242457
6	0.650138796427719	0.649561001344002	0.648926682828181	0.649027168929697	0.648750832150528	0.648914122065492	0.666185170763569	0.645221257834776	0.650515619308404
7	0.642204215232317	0.644007131832455	0.644452871360903	0.644466177018468	0.644871999574219	0.644991750492309	0.628625791686625	0.637973016126457	0.642736441534941
8	0.656264853445999	0.656535516239768	0.655716926326908	0.655532083443359	0.65493794560338	0.654673884341167	0.655736730921574	0.640308951676789	0.655076577766042
9	0.664751496645104	0.667718001258923	0.667008182999183	0.666465774706363	0.666385417922241	0.666184525961938	0.66309078977326	0.66204615157968	0.666639881071959
10	0.686917886015902	0.690138304269393	0.68942339814258	0.689837642814191	0.689704015500768	0.68977082915748	0.691554753791675	0.68106500968798	0.686476915881606
11	0.667433364001227	0.667920050135339	0.667293358401003	0.667493366401323	0.667733376001707	0.667960051735403	0.682980652559436	0.657919650119338	0.669046761870475
12	0.643737443980838	0.643434811724102	0.643061350641323	0.642971204862721	0.642829547210632	0.642855303147375	0.647439859887704	0.64628084273425	0.642295111523206
13	0.684187134808695	0.683964915491301	0.682344021646776	0.681912654736539	0.681808080940118	0.681742722317355	0.677971529783924	0.678808120155292	0.684435497575195
14	0.671380060131	0.669809674648341	0.669447277998497	0.669547943734565	0.669292923869859	0.6689573714163	0.66540722645764	0.660722914205949	0.67250751637496
15	0.635378683918186	0.63535907991897	0.635261059922891	0.634849375939358	0.634947395935437	0.634855910605764	0.638221263804483	0.625256485656407	0.628569561523884
16	0.672739759754312	0.67515647069495	0.674644620388488	0.674165165671042	0.673841209780876	0.674553912739241	0.681097821720595	0.674838993922588	0.67375050213163
17	0.691078445836295	0.688597255938091	0.687624897734741	0.687249366290688	0.687142071592387	0.68718230710425	0.687162189348319	0.676781427287724	0.692151392819302
18	0.651868110958588	0.653342756567949	0.6527651304076	0.652418554711391	0.652391372303845	0.652418554711391	0.656536689454585	0.646785000747516	0.651487557252946
19	0.631407431316806	0.635243510322653	0.635355240779134	0.634982805924197	0.635255924817817	0.635603530682425	0.638632667502576	0.633424786781046	0.630414271703641
20	0.642777102740651	0.640313217226947	0.63954367490212	0.639314162278925	0.639057648170649	0.639179154853517	0.645517753476441	0.626245443499392	0.633866612663696
21	0.662798421443363	0.661385274619362	0.660089347347582	0.660558225556467	0.660427981609555	0.660362859636098	0.665846129801117	0.647331952747496	0.664257153648784
22	0.663176467557891	0.66442572701749	0.664406408572238	0.66417458722922	0.664123071375216	0.664020039667208	0.662693506426603	0.656015763851325	0.661244623032738
23	0.684882011063651	0.684980043414327	0.684517890903998	0.684433863174848	0.684727960226875	0.684573909390099	0.680939710104334	0.670807366430922	0.683775645963168
24	0.635102626779964	0.634061485533957	0.632923343550744	0.632949210413999	0.632975077277254	0.633130278456783	0.642338881775501	0.624691214319895	0.631558866514052
25	0.644212313116145	0.645289547561533	0.644656264281517	0.64402950969511	0.643846706274075	0.64374224717634	0.637990468107332	0.638610694000131	0.645100215446889
