CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.671417479305671	0.669456617579323	0.667179912353429	0.666456104333636	0.666311342729677	0.66637714345875	0.663047626567702	0.664580783555082	0.670535749536105
2	0.637260189536944	0.63990548835298	0.640175154737139	0.641041939543365	0.641157510850862	0.641067622056142	0.628643706500244	0.643456095744408	0.63773531602332
3	0.669196048930464	0.670543599136521	0.670739844312161	0.670687512265324	0.670896840452672	0.671053836593184	0.662746124157781	0.66796624582979	0.666579446588605
4	0.671013293470717	0.672361326143826	0.672481447867172	0.672654957023117	0.672601569590518	0.672641610164967	0.668904489883081	0.673829480540281	0.672041001548236
5	0.66669780227112	0.673409749002549	0.672902683444309	0.67275590130903	0.671968615310711	0.671821833175431	0.669646788807195	0.668485875555437	0.667284930812239
6	0.661110622637006	0.661462323992313	0.658372376370693	0.658284451031867	0.658020675015387	0.658284451031867	0.647243540627787	0.658127441498248	0.660985015010111
7	0.657911543988504	0.659894086965778	0.660146894459524	0.660240034062483	0.660293256692746	0.660240034062483	0.655343552078344	0.662136090265581	0.656647506519772
8	0.668273039345128	0.670689199894375	0.671058885661473	0.671283337734354	0.671494586744125	0.671336149986797	0.677119091629258	0.67119091629258	0.668444679165566
9	0.664979174200115	0.662822933826188	0.662407757108227	0.662340793121459	0.662233650742631	0.662220257945277	0.666907737019031	0.660619818661524	0.664416676711265
10	0.663766953965391	0.664769158816062	0.664635531502639	0.66458208057727	0.664515266920559	0.664568717845928	0.656350638070422	0.664528629651901	0.660987505846195
11	0.690534288038188	0.695347813912557	0.696361187780845	0.696814539248237	0.696934544048429	0.696894542448365	0.680907236289452	0.697414563249197	0.69172100217342
12	0.642005357234843	0.64424612373152	0.644825632308247	0.644980167928708	0.644954411991964	0.645366506979859	0.620795343326637	0.64469685262453	0.641335702879514
13	0.678344073933674	0.678893086364884	0.678409432556437	0.678317930484569	0.678226428412701	0.678317930484569	0.667899766016131	0.677945386334819	0.677049973202965
14	0.663360356490927	0.667413830129926	0.665172339740148	0.664863631482873	0.663991195103619	0.663763019435198	0.673601417373564	0.663756308386127	0.661333619671427
15	0.635065019930732	0.63383650264654	0.633927987976214	0.63430699862772	0.634254721296478	0.634215513298046	0.640593347709599	0.633196105338822	0.633078481343527
16	0.649505643311607	0.648857731531275	0.648805898588848	0.648974355651734	0.648922522709308	0.648896606238095	0.642650736675694	0.65093752834614	0.647626699148644
17	0.69575247113102	0.699011547591905	0.698837193707166	0.698783546358016	0.698850605544454	0.698568956961414	0.687329837314414	0.698267190622443	0.696744947090302
18	0.65506883944711	0.657005585984751	0.65802492626772	0.658602552428069	0.658480231594112	0.658412275575248	0.659241339005396	0.660437364937412	0.654498008888647
19	0.647142803937878	0.650445059651649	0.650916810467902	0.650035381311219	0.648707030328612	0.647850430162257	0.63163709947735	0.646236545790865	0.646360690742511
20	0.666423653300932	0.670838396111786	0.671432428783583	0.671742945862022	0.672120966653166	0.67218847036587	0.66655866072634	0.670750641285271	0.665505602808154
21	0.678675158572005	0.67799789004806	0.678049987626825	0.678115109600281	0.677971841258677	0.677906719285221	0.666992276533948	0.678903085479102	0.678766329334844
22	0.674059191716251	0.678090307292069	0.677137263992994	0.676274373438426	0.676068310022409	0.676068310022409	0.670311413337455	0.677195219328748	0.674007675862247
23	0.659393599887963	0.659785729290666	0.660009803235068	0.659967789370492	0.659827743155241	0.660037812478118	0.646537357327918	0.657769063791051	0.65834325327358
24	0.649219467401286	0.64849519523015	0.648281793608298	0.648003724828309	0.648029591691563	0.647822656785525	0.65529818026617	0.646632781075803	0.647163051772527
25	0.656799634393158	0.659228308415486	0.659241365802703	0.659437226610955	0.659437226610955	0.659332767513221	0.660207612456747	0.661186916498009	0.655650584318078
