CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.689354758050719	0.686564807138063	0.683801176517036	0.68438022293287	0.684511824391014	0.68438022293287	0.687828181136247	0.674549594009502	0.686459525971548
2	0.67203431183707	0.673337699360505	0.673979762179932	0.674377841127976	0.674236587307702	0.674056809718263	0.665189922181986	0.671353725248478	0.669260600457149
3	0.69321645842873	0.691724995093871	0.691855825210964	0.692326813632498	0.692405311702754	0.692405311702754	0.690469025969778	0.6866291620331	0.689710211290639
4	0.670612887726229	0.671854145534141	0.672174470129731	0.671854145534141	0.672041001548236	0.672187816987881	0.678834552346378	0.670279216272489	0.675791468688271
5	0.677399554316062	0.6787739688555	0.678146808822941	0.677933307535261	0.677826556891421	0.677906619874301	0.687060487583566	0.671368142939112	0.675851669980385
6	0.685378016153141	0.678997148706869	0.678268624470878	0.677866680064814	0.678105334555914	0.678155577606672	0.678519839724668	0.67371534799593	0.682275507768832
7	0.671988929692905	0.672986854010325	0.672867103092235	0.673079993613284	0.672946937037628	0.672747352174144	0.667571451381127	0.667784341902177	0.670032998030763
8	0.664298917348825	0.666134143121204	0.666285978346976	0.666708476366517	0.666695273303406	0.666695273303406	0.669778188539741	0.660252178505413	0.663902825455506
9	0.682349632367713	0.681157673403244	0.680595175914393	0.679992500033482	0.680032678425543	0.679885357654653	0.699479020182946	0.675278235365021	0.685108548622551
10	0.693926638604931	0.695249549007817	0.695343088127213	0.695476715440636	0.695650430948086	0.695650430948086	0.696545733948019	0.689637201844057	0.69146789603795
11	0.690227609104364	0.69145432483966	0.690767630705228	0.691007640305612	0.691527661106444	0.691994346440524	0.68512073816286	0.681447257890316	0.691814339240236
12	0.664451656106733	0.664979652809973	0.664374388296502	0.664451656106733	0.664425900169989	0.664400144233246	0.649384433111832	0.658502034719003	0.661657136970072
13	0.708186821087306	0.704735885805414	0.703507143697468	0.703311067829179	0.702945059541705	0.702840485745284	0.709049554907779	0.702337224350008	0.706644357590097
14	0.682902931386234	0.683372704821218	0.683131107054655	0.682956619778804	0.683198217545367	0.683292172232363	0.704230645334479	0.682862665091807	0.680983571351874
15	0.652904659217147	0.654237731163824	0.651493171273607	0.651937528589166	0.652342677906293	0.650316931320656	0.644318107560609	0.640907011697053	0.646539894138404
16	0.683067473532804	0.681486568788794	0.680955281128921	0.680760907594822	0.680579492296329	0.680501742882689	0.687162275984502	0.6801324331679	0.680877531715282
17	0.709016778208447	0.710264079076193	0.708869247998283	0.708413245530505	0.707984066737302	0.707782889177988	0.710357961937206	0.706240527889916	0.710062901516879
18	0.6770050423366	0.678119521045979	0.678445709936529	0.678948584476127	0.678880628457262	0.678799081234625	0.67807874743466	0.671194802723677	0.674504260842383
19	0.655373614231977	0.654144579210686	0.654355625628484	0.654256309667167	0.65431838214299	0.6544549415898	0.65614331293218	0.646733125597448	0.655671562115927
20	0.672606993384636	0.675037127041987	0.674375590657486	0.674740110706089	0.674996624814365	0.675212636695018	0.665465100580532	0.661711894154179	0.670284865667612
21	0.692481016944738	0.694187212649292	0.694760286015707	0.694643066463486	0.694656090858177	0.694825407989164	0.69457794449003	0.688573698537361	0.690892040792404
22	0.688238930530871	0.68822605156737	0.686738531283002	0.686905957808516	0.687021868480025	0.68695747366252	0.693248847332767	0.678148262627824	0.685457074414651
23	0.689629577760661	0.688551221903228	0.687598907639521	0.687822981583923	0.687879000070023	0.687836986205448	0.677585603249072	0.682956375603949	0.685666269869057
24	0.662915971494717	0.664118780636066	0.6647007850593	0.664778385649064	0.664985320555103	0.665140521734632	0.673016981595727	0.656759658040068	0.663109972969128
25	0.660899653979239	0.659672259580858	0.659750603904159	0.659606972644774	0.659776718678592	0.65958085787034	0.670953842136189	0.652712672194294	0.660312071554482
