CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.668134022924974	0.669173674444313	0.668963112111282	0.668989432402911	0.668910471528025	0.668910471528025	0.662034295339992	0.660086593759459	0.669199994735942
2	0.65179007114056	0.652001951870971	0.651571769781955	0.651571769781955	0.651571769781955	0.651571769781955	0.64160695482446	0.643706500243984	0.649452962477849
3	0.667835415712697	0.667887747759534	0.667822332700988	0.667822332700988	0.667822332700988	0.667900830771244	0.659527703277294	0.659946359651992	0.667416759338
4	0.634623084725855	0.634049169825423	0.635170305909989	0.635230366771662	0.634856654743473	0.634856654743473	0.630892637873045	0.628677059420212	0.636211360845657
5	0.646094928010035	0.646675384635914	0.646702072296873	0.646688728466394	0.646702072296873	0.646848854432153	0.645454424146996	0.641017600512403	0.647362591905632
6	0.660269051536809	0.6569278886614	0.656978131712158	0.6569278886614	0.6569278886614	0.6569278886614	0.665726702925402	0.651457676510118	0.658171404167661
7	0.638305657565597	0.6388844536697	0.639556389376763	0.639396721485976	0.639556389376763	0.639556389376763	0.631107296822609	0.628605833200277	0.638172600989941
8	0.640170319514127	0.636618695537365	0.636856350673356	0.636909162925799	0.637074201214682	0.639213097438606	0.637193028782678	0.630578294164246	0.638770794824399
9	0.647468091660305	0.64739443127486	0.646965861759546	0.646992647354253	0.647722554810023	0.647655590823255	0.633653421190084	0.647943535966357	0.648137731527984
10	0.6725863566513	0.67364201242734	0.671610877263313	0.671570789069286	0.671517338143917	0.671517338143917	0.670642079240997	0.670080844524621	0.672800160352776
11	0.652999453311466	0.654066162646506	0.654932863981226	0.654932863981226	0.655026201048042	0.655026201048042	0.653952824779658	0.644545781831273	0.654386175447018
12	0.642082625045073	0.643074228609695	0.643177252356668	0.64311286251481	0.64311286251481	0.642707206511101	0.641986040282285	0.640318343378149	0.643357543913872
13	0.677703559430596	0.678324466346845	0.678324466346845	0.678533613939687	0.678324466346845	0.678324466346845	0.678605508424726	0.668331132926367	0.678644723598384
14	0.663353645441855	0.663407333834425	0.664467679587673	0.664467679587673	0.660930956727156	0.662897294105015	0.655401052292494	0.65903844088908	0.664870342531945
15	0.624472325687774	0.623988760373783	0.625165000326733	0.624995099000196	0.623505195059792	0.623479056394171	0.620303208521205	0.616284388681958	0.621035091158596
16	0.668346917883661	0.668165502585168	0.668683832009434	0.668476500239727	0.668476500239727	0.668606082595794	0.665619209288463	0.664673258089179	0.666480931956305
17	0.680067327423184	0.679785678840144	0.680214857633347	0.680228269470635	0.680228269470635	0.680228269470635	0.671181985220155	0.668727618996526	0.681341451965505
18	0.645826820881525	0.646119031762643	0.646119031762643	0.646119031762643	0.646119031762643	0.646119031762643	0.64579963847398	0.635776125691452	0.644603612541963
19	0.629408697595312	0.626658886916364	0.627006492780971	0.627391342131072	0.627391342131072	0.627391342131072	0.634014475301362	0.631016374719122	0.626292659309009
20	0.639010395571756	0.639273660051303	0.637221547185095	0.638895639260159	0.637208046442554	0.637208046442554	0.638011340623734	0.628830835695963	0.63745781017956
21	0.659060420166973	0.658278956485497	0.658278956485497	0.65654671199156	0.654560491801144	0.654560491801144	0.657855663658031	0.653362247489548	0.658865054246604
22	0.658411251062515	0.659480205033099	0.659312778507586	0.659583236741107	0.659557478814105	0.659557478814105	0.650490688509389	0.65329186307086	0.655990005924323
23	0.674574609621175	0.674574609621175	0.674574609621175	0.674700651214901	0.672592955675373	0.672592955675373	0.671094461172187	0.6678383866676	0.674658637350326
24	0.629942187560625	0.634003285091633	0.633582948563742	0.63399681837582	0.63399681837582	0.63399681837582	0.628040973111396	0.626036291209147	0.633667015869321
25	0.637742377750212	0.636103675654502	0.636103675654502	0.636221192139453	0.636103675654502	0.636103675654502	0.639962133577071	0.631448717111706	0.637337598746491
