CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.724992432916157	0.724268624896364	0.72300525089818	0.722478845065603	0.72243936462816	0.722649926961191	0.730875018095201	0.714990722097201	0.722636766815376
2	0.705447260960012	0.705331689652516	0.706179212574158	0.706500243983871	0.706525926496648	0.706680021573311	0.717440994426895	0.703752215116727	0.705216118345019
3	0.713076470203441	0.713678288742068	0.71420160921044	0.714240858245568	0.714306273304115	0.714345522339243	0.726604304310852	0.707542356250409	0.712226074442337
4	0.722171800758102	0.725615290160696	0.726496182798569	0.72680316053601	0.726869894826758	0.727070097699002	0.740577118146388	0.726629651380065	0.726749773103411
5	0.714628841355199	0.716977355519675	0.716323507826157	0.716350195487117	0.715749723115518	0.715816442267917	0.720860410189349	0.707409829065532	0.712734017427043
6	0.709180661449763	0.708602866366046	0.708904324670594	0.708904324670594	0.708816399331767	0.708803838569078	0.724115408287591	0.703704168917137	0.706718751962619
7	0.719090957475118	0.719490127202086	0.719849379956357	0.720048964819841	0.720155410080366	0.720315077971153	0.721459364521795	0.714660173505775	0.718425674596839
8	0.70083179297597	0.702534988117243	0.702693424874571	0.703221547398997	0.702812252442567	0.703023501452337	0.72017428043306	0.698111961975178	0.702601003432796
9	0.716474480024643	0.715255735465467	0.714840558747506	0.71455931000308	0.714345025245423	0.714211097271887	0.737072602354454	0.711478966611756	0.718684291587984
10	0.723311284826619	0.722482795483397	0.721934923498363	0.721921560767021	0.721841384378967	0.721828021647625	0.737542593706153	0.71414445112581	0.717177791140509
11	0.731242583036655	0.731122578236463	0.731802605437551	0.732269290771631	0.732642639038895	0.732642639038895	0.735202741442991	0.721815539288238	0.732322626238383
12	0.701295523618194	0.700857672693556	0.700316798021944	0.700303920053572	0.700432699737289	0.700522845515891	0.698887343532684	0.69207489826405	0.699634265698243
13	0.741650435942014	0.74342819048117	0.743624266349459	0.743558907726696	0.74367655324767	0.74372884014588	0.743794198768643	0.737846564097201	0.740447837283173
14	0.716471598840331	0.716887683882745	0.716981638569741	0.717182970041877	0.717075593256738	0.716874261784602	0.751006657360679	0.713679802426715	0.715370986792655
15	0.677592628896295	0.677867084885317	0.677579559563484	0.677566490230674	0.677684114225969	0.677880154218127	0.700790694635039	0.670495981180161	0.674364503692087
16	0.720620440320846	0.721462725635277	0.720918479739799	0.720711147970092	0.720711147970092	0.720659315027666	0.749167433362273	0.718547122623784	0.721501600342097
17	0.743176727779939	0.742519547752847	0.742251311007095	0.74222448733252	0.742103780796931	0.742090368959644	0.751787127318571	0.737476696932713	0.74111130483765
18	0.713769248542343	0.714258531878168	0.713850795764981	0.714190575859304	0.714516764749854	0.71463908558381	0.733177487530071	0.707748345270941	0.712722725851829
19	0.701381733311815	0.70292113071222	0.703405296023637	0.703703243907587	0.703802559868903	0.703790145373738	0.708818015915383	0.69943265757098	0.704634331044928
20	0.69518023491292	0.695409747536115	0.693749156203591	0.690792493587147	0.689955447549615	0.68987444309437	0.702281625489402	0.686377750776293	0.691872552990415
21	0.728506492660754	0.728610687818284	0.729574493025437	0.729834980919262	0.730030346839631	0.730303859128147	0.740163325909428	0.725693223407442	0.730004298050248
22	0.713018056306828	0.712811992890812	0.712348350204775	0.71215516575226	0.711884707518739	0.711794554774232	0.723243953326636	0.699984545243799	0.709334672745537
23	0.722638470695329	0.723268678663959	0.722946572368882	0.722470415237028	0.722386387507878	0.722302359778727	0.73147538687767	0.716462432602759	0.718451088859324
24	0.705117758894968	0.706540436373983	0.706993106480943	0.707471643451157	0.707743245515333	0.707911380126489	0.728682471320115	0.704678022219635	0.708351116801821
25	0.702618006136972	0.704772475027747	0.705111967095384	0.705399229614154	0.705660377358491	0.705634262584057	0.723562055232748	0.700567996343932	0.703296990272247
