CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.717885954176372	0.717754352718228	0.7178201534473	0.717780673009857	0.717728032426599	0.71760959111427	0.718070196217774	0.711648045060339	0.71659625988656
2	0.697485681999127	0.697472840742738	0.697524205768292	0.697434316973573	0.697549888281069	0.697485681999127	0.705993014356525	0.693196702365359	0.696394175206102
3	0.703159547327795	0.702714724929679	0.702662392882842	0.702610060836004	0.702518479754039	0.702374566625237	0.708464708575914	0.699280434355989	0.702165238437888
4	0.711834659121243	0.712875714056911	0.713169344936202	0.713262772943249	0.713409588382895	0.713436282099194	0.722945918530778	0.715598473119428	0.714784314772303
5	0.703099771820499	0.704113902936977	0.704167278258897	0.704314060394177	0.704420811038017	0.704420811038017	0.703626853124458	0.700864680215103	0.703673556531138
6	0.703930262645548	0.704683908406918	0.704734151457676	0.704470375441197	0.704470375441197	0.704294524763544	0.712063356487006	0.700300202228279	0.704093552560511
7	0.706517111075629	0.707288839214434	0.707688008941402	0.707714620256533	0.707900899462451	0.70808717866837	0.708266805045505	0.704587790728618	0.708007344722976
8	0.69073144969633	0.692051756007394	0.692025349881172	0.692236598890943	0.692408238711381	0.692513863216266	0.706759968312649	0.693332453129126	0.692223395827832
9	0.707501305797742	0.707849518528935	0.707836125731582	0.708077196083946	0.707970053705117	0.707876304123642	0.710889683528198	0.705753545743099	0.708880763925161
10	0.717605398543462	0.717151065677824	0.717070889289771	0.717070889289771	0.716977350170375	0.717110977483798	0.715059798222757	0.70631389055923	0.714732411304871
11	0.723775617691374	0.72526901076043	0.725429017160686	0.725589023560942	0.725575689694254	0.72553568809419	0.722562235822766	0.723722282224622	0.72506900276011
12	0.691469633750579	0.690671199711533	0.689988667387833	0.689898521609231	0.689795497862257	0.689821253799001	0.692564261062175	0.686035131097718	0.691778704991501
13	0.725565678880015	0.725631037502778	0.725787898197409	0.725722539574646	0.725748683023751	0.725735611299199	0.715369733728971	0.722977477418596	0.725121240245226
14	0.711304091055514	0.710458498872544	0.710136368517127	0.709867926554279	0.709733705572855	0.709827660259852	0.721900837538924	0.70592854074949	0.711008804896381
15	0.671920538456512	0.67233875710645	0.672221133111155	0.672299549108018	0.672364895772071	0.672260341109586	0.689335424426583	0.665026465398941	0.669842514539633
16	0.71405061486828	0.713454536030374	0.713286078967488	0.713441577794767	0.713467494265981	0.713441577794767	0.723017713908074	0.711562633631805	0.713674826035687
17	0.73345985166508	0.732507611217661	0.731877254865144	0.731783372004131	0.731904078539719	0.73195772588887	0.733982913319296	0.725868751760304	0.732494199380373
18	0.705458227435204	0.704398113540916	0.704534025578646	0.704710711227693	0.704520434374873	0.704588390393737	0.717724288840263	0.700184840371312	0.703514685295677
19	0.69092872838326	0.692132934414222	0.692294322851361	0.692530198259488	0.6924557112885	0.692530198259488	0.696875271567082	0.69698079477598	0.694739978398778
20	0.683083569596328	0.683785608208451	0.683893614148778	0.683880113406237	0.683853111921156	0.683839611178615	0.698832185770217	0.678108545970028	0.68167949237208
21	0.71447921957827	0.713320048450748	0.713307024056057	0.713333072845439	0.713463316792352	0.713489365581735	0.71395824379062	0.709777413094726	0.713893121817164
22	0.700242124513819	0.6999974242073	0.699726965973778	0.699392112922752	0.699340597068748	0.699147412616233	0.706372511140303	0.688161656749865	0.697563300105608
23	0.717064631328338	0.717400742244941	0.717008612842238	0.717106645192914	0.717078635949863	0.717022617463763	0.728562425600448	0.714487780967719	0.716476437224284
24	0.697629301982695	0.697577568256185	0.697771569730597	0.697939704341753	0.697978504636635	0.698043171794772	0.702893208655052	0.697790969878038	0.699465849273788
25	0.696050140366913	0.696807468825488	0.69700332963374	0.696990272246523	0.69696415747209	0.697081673957041	0.704772475027747	0.696820526212705	0.697630084220147
