feature	coef	n
1	age	3.40957893108362	100
2	eln_2017_adverse	39.8451367412996	100
3	eln_2017_favorable	-36.6259623964334	100
4	eln_2017_intermediate	-3.12330861693108	100
5	gender	5.38090219876764	100
