feature	coef	n
1	ahd	-4.82179924360539	100
2	bm_blasts	-50.4823593217221	79
3	hb	-46.4098538174267	80
4	perf_status	16.1615358258428	100
5	plt	-131.336811229223	82
6	secondary	6.83441032311759	100
7	wbc	346.035385391492	100
