CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.673437040426158	0.680185626981274	0.681492859243766	0.681958560737279	0.683037027353835	0.683020686950554	0.683135069773522	0.683265792999771	0.683069708160397	0.682840942514461	0.68282460211118	0.681362136017517	0.684891663126246	0.687800254910291	0.686558384260924	0.683241282394849	0.684597535867185	0.686558384260924	0.689221869995752	0.682162815778293	0.68636229942155	0.687522468054512	0.687751233700448	0.682522304650479	0.683894898526096	0.687996339749665	0.689368933625282	0.683600771267035	0.684940684336089	0.687767574103729	0.689270891205595	0.682244517794699	0.685545279257492	0.688012680152946	0.687342723618419	0.681737965292983	0.684646557077029	0.689581358867937	0.688568253864505	0.678510735644956	0.676525376646296
2	0.66934946185351	0.659158015049052	0.656618090611804	0.6557449915865	0.655395751976379	0.655252881226783	0.654887767088929	0.652712956789536	0.652411340762612	0.652157348318887	0.652014477569292	0.657364193415246	0.658062672635489	0.65704670286059	0.656919706638727	0.660491475378608	0.660586722545004	0.65812617074642	0.657967425469092	0.661047083849255	0.662190049846017	0.659396132965044	0.65852303393974	0.662586913039337	0.662936152649459	0.659777121630632	0.658761151855732	0.662332920595612	0.661729688541766	0.660062863129822	0.657602311331238	0.660602597072737	0.66101533479379	0.660031114074356	0.658618281106137	0.662428167762009	0.661602692319903	0.660650220655935	0.659348509381846	0.639481537924247	0.666206305362415
3	0.671036698580816	0.675202221612283	0.673910586563766	0.674088186382938	0.67361996867785	0.67366840499217	0.672941860277379	0.672635096953356	0.672425206257972	0.672425206257972	0.673862150249447	0.67494389460258	0.673200187287082	0.673361641668147	0.672764260458208	0.673248623601401	0.674863167412048	0.67389444112566	0.672166879248268	0.672877278524953	0.671149716647561	0.67207000661963	0.671182007523774	0.672909569401166	0.671537207162116	0.671940843114778	0.670310153866025	0.672828842210633	0.673151750972763	0.671956988552884	0.671020553142709	0.672909569401166	0.671278880152413	0.67257051520093	0.671004407704603	0.674653276716664	0.674055895506725	0.671908552238565	0.670762226133006	0.670035681418215	0.674507967773706
4	0.654708094952113	0.657884755191706	0.657141954041154	0.65674684704618	0.65674684704618	0.656857477004773	0.656920694123969	0.656983911243165	0.657015519802763	0.657110345481556	0.657157758320953	0.668789708252995	0.670338527673294	0.670543983310681	0.668442014097418	0.670338527673294	0.670654613269273	0.669042576729778	0.668220754180232	0.670148876315706	0.6702437019945	0.670923286025856	0.667999494263046	0.668426209817619	0.670623004709675	0.668631665455005	0.667493757309479	0.67147643581882	0.671381610140026	0.67086006890666	0.669532509403546	0.671855738533995	0.670765243227866	0.670433353352088	0.670212093434902	0.672045389891583	0.669896007838923	0.670781047507665	0.66886872965199	0.649974713152322	0.665565635174005
5	0.689637834865268	0.693377327362715	0.694822845470972	0.695207793228062	0.695176368921361	0.694736428627543	0.694846413700998	0.694940686621101	0.6949092623144	0.695050671694556	0.695207793228062	0.698059549061199	0.695687013905256	0.696142666352424	0.693110220755755	0.697792442454238	0.694759996857569	0.694367193023804	0.695215649304737	0.698829444575379	0.696126954199073	0.695262785764789	0.692513158928431	0.69782386676094	0.697211092780265	0.695734150365308	0.69325163013591	0.697792442454238	0.697179668473564	0.696912561866604	0.69402152565009	0.69782386676094	0.696598318799591	0.695891271898814	0.693628721816325	0.697619608767382	0.69757247230733	0.694445753790557	0.69402152565009	0.689928509702255	0.696708303873046
6	0.706446613977995	0.694979079497908	0.692468619246862	0.689214318921432	0.688315512164885	0.687726638772664	0.687416705408337	0.687199752053309	0.686858825352549	0.68651789865179	0.686254455292112	0.693584379358438	0.694359212769255	0.692840539284054	0.691290872462421	0.694281729428173	0.693987292732063	0.69366186269952	0.690314582364792	0.695738416240508	0.69518053618472	0.694405702773904	0.692809545947621	0.696265302959864	0.693971796063846	0.692499612583295	0.691988222532156	0.695227026189369	0.6953509995351	0.692933519293352	0.693072989307299	0.694932589493259	0.69505656283899	0.692453122578646	0.692902525956919	0.695134046180071	0.695552456221912	0.693894312722765	0.693119479311948	0.681450488145049	0.704416550441655
7	0.661292889426443	0.66623432427271	0.666664014259342	0.666345725380355	0.66693455980648	0.666632185371443	0.666743586479088	0.666839073142784	0.666584442039595	0.666727672035139	0.666759500923038	0.669027309185817	0.668931822522121	0.668693105862881	0.667451779234834	0.673053663504997	0.668884079190273	0.668422560315743	0.669059138073716	0.674740594563626	0.670077662486473	0.668613533643134	0.667372207015087	0.671685021325355	0.669807116939334	0.669934432490929	0.667801897001719	0.672958176841301	0.672194283531733	0.669075052517665	0.669281940289006	0.673292380164237	0.670650582468649	0.671016614679483	0.668788592526577	0.670523266917054	0.671143930231078	0.670507352473105	0.668454389203641	0.663457253803552	0.66894773696607
8	0.660560813970363	0.665817437154329	0.666268926262154	0.666333424706129	0.667800764306561	0.667897511972524	0.668026508860474	0.667913636583517	0.667768515084574	0.66775239047358	0.667833013528549	0.673557250431333	0.677781898511698	0.675298708418659	0.672783269103633	0.675330957640647	0.675234209974684	0.67217053388587	0.669606720737862	0.676798297241079	0.675621200638535	0.674895593143815	0.672025412386926	0.678185013786542	0.675056839253753	0.674169985649096	0.672235032329845	0.676895044907042	0.675540577583566	0.673492751987358	0.672057661608914	0.676411306577229	0.674637599367915	0.674153861038102	0.673234758211458	0.675089088475741	0.67568569908251	0.673057387490527	0.672315655384814	0.665228888853056	0.664591966718803
9	0.674361421615413	0.683986605626284	0.684504262581491	0.683307180872575	0.683161589853924	0.683485125450928	0.683598362909879	0.68367924680913	0.68363071646958	0.683711600368831	0.68369542358898	0.69162204571558	0.695051523043823	0.69400003235356	0.696151544073637	0.695132406943074	0.694339744730414	0.693983855573709	0.691977934872284	0.693983855573709	0.694064739472961	0.693902971674458	0.692980895222997	0.692802950644645	0.692705889965543	0.693142663021499	0.692107349111086	0.69167057605513	0.693773557435657	0.694517689308766	0.693336784379701	0.693854441334908	0.696200074413187	0.694469158969216	0.693498552178203	0.692948541663297	0.694970639144572	0.693983855573709	0.692252940129738	0.674951874079946	0.686898425999321
10	0.642250925491844	0.642768230976899	0.641701288413974	0.641070822354063	0.641313309300183	0.641119319743287	0.640892998593576	0.640715174833088	0.640505019479785	0.640197869348033	0.640133206162402	0.654019625276839	0.654633925540342	0.653841801516352	0.649945844582033	0.653259832845665	0.653841801516352	0.652532372007307	0.650931958162919	0.654827915097237	0.653874133109168	0.652564703600123	0.649703357635914	0.650867294977287	0.654148951648103	0.65227371926478	0.650818797588063	0.652694029971387	0.651578590019237	0.653275998642073	0.650479315863496	0.653356827624113	0.653243667049257	0.652047398115068	0.651546258426421	0.653566982977416	0.654601593947526	0.653680143552272	0.65131993727671	0.638540875216217	0.64228325708466
