feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.702024555903866	0.701737199582027	Lasso	comp_clin_demo_comp_intense
2	full_component_t_15_17	0.702024555903866	0.701541274817137	Lasso	comp_clin_demo_comp_intense
3	full_component_t_15_17	0.702024555903866	0.701162486938349	Lasso	comp_clin_demo_comp_intense
4	full_component_t_15_17	0.702024555903866	0.701789446185998	Lasso	comp_clin_demo_comp_intense
5	full_component_inv_16	0.702024555903866	0.698328108672936	Lasso	comp_clin_demo_comp_intense
6	full_component_inv_16	0.702024555903866	0.69698275862069	Lasso	comp_clin_demo_comp_intense
7	full_component_inv_16	0.702024555903866	0.691653605015674	Lasso	comp_clin_demo_comp_intense
8	full_component_inv_16	0.702024555903866	0.687552246603971	Lasso	comp_clin_demo_comp_intense
9	full_component_t_8_21	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
10	full_component_t_8_21	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
11	full_component_t_8_21	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
12	full_component_t_8_21	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
13	full_component_t_8_21_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
14	full_component_t_8_21_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
15	full_component_t_8_21_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
16	full_component_t_8_21_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
17	full_component_t_11	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
18	full_component_t_11	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
19	full_component_t_11	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
20	full_component_t_11	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
21	full_component_t_6_9	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
22	full_component_t_6_9	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
23	full_component_t_6_9	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
24	full_component_t_6_9	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
25	full_component_t_6_9_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
26	full_component_t_6_9_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
27	full_component_t_6_9_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
28	full_component_t_6_9_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
29	full_component_inv_3	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
30	full_component_inv_3	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
31	full_component_inv_3	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
32	full_component_inv_3	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
33	full_component_additions	0.702024555903866	0.702742946708464	Lasso	comp_clin_demo_comp_intense
34	full_component_additions	0.702024555903866	0.704349529780564	Lasso	comp_clin_demo_comp_intense
35	full_component_additions	0.702024555903866	0.701985370950888	Lasso	comp_clin_demo_comp_intense
36	full_component_additions	0.702024555903866	0.702703761755486	Lasso	comp_clin_demo_comp_intense
37	full_component_TP53_complex	0.702024555903866	0.681622257053291	Lasso	comp_clin_demo_comp_intense
38	full_component_TP53_complex	0.702024555903866	0.686938349007315	Lasso	comp_clin_demo_comp_intense
39	full_component_TP53_complex	0.702024555903866	0.679062173458725	Lasso	comp_clin_demo_comp_intense
40	full_component_TP53_complex	0.702024555903866	0.685788923719958	Lasso	comp_clin_demo_comp_intense
41	full_component_NPM1	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
42	full_component_NPM1	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
43	full_component_NPM1	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
44	full_component_NPM1	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
45	full_component_NPM1_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
46	full_component_NPM1_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
47	full_component_NPM1_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
48	full_component_NPM1_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
49	full_component_CEBPA_bi	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
50	full_component_CEBPA_bi	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
51	full_component_CEBPA_bi	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
52	full_component_CEBPA_bi	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
53	full_component_CEBPA_bi_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
54	full_component_CEBPA_bi_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
55	full_component_CEBPA_bi_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
56	full_component_CEBPA_bi_ITD	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
57	full_component_DNMT3A_IDH1_2	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
58	full_component_DNMT3A_IDH1_2	0.702024555903866	0.702024555903866	Lasso	comp_clin_demo_comp_intense
