feature	coef	n
1	age	3.53155674634023	100
2	ahd	-37.0272009445832	100
3	bm_blasts	0.144613216506509	100
4	eln_adverse	42.2142793582916	100
5	eln_favorable	-44.2902723035737	100
6	eln_intermediate	5.01475708407616	100
7	hb	0.0530769922305099	100
8	perf_status	23.5381558174422	100
9	plt	-0.0424503375807066	100
10	secondary	6.63798703948918	100
11	wbc	0.260683240783153	100
