CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.627027424333992	0.625737059601784	0.627027424333992	0.627027424333992
2	0.623226405883372	0.623352388151368	0.623352388151368	0.623352388151368	0.623352388151368	0.623352388151368	0.623352388151368	0.623352388151368	0.623352388151368	0.623352388151368	0.623352388151368	0.624651580290074	0.623352388151368	0.623352388151368
3	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.647036369247762	0.65251043646346	0.647036369247762	0.647036369247762
4	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.611961034813159	0.605780900670712	0.611961034813159	0.611961034813159
5	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.620214999447505	0.607460259830463	0.620214999447505	0.620214999447505
6	0.602425612910573	0.600652361352877	0.600652361352877	0.600652361352877	0.600652361352877	0.600652361352877	0.600652361352877	0.600652361352877	0.600652361352877	0.600652361352877	0.600652361352877	0.605052953521287	0.600652361352877	0.600652361352877
7	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.596387612887097	0.590075310146558	0.596387612887097	0.596387612887097
8	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.652101230554911	0.646188375512731	0.652101230554911	0.652101230554911
9	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.606466367133206	0.610054303907942	0.606466367133206	0.606466367133206
10	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.66562401473541	0.665541045085708	0.66562401473541	0.66562401473541
