feature	coef	n
1	ahd	-49.4007851995746	100
2	bm_blasts	0.0431767553395071	50
3	eln_adverse	53.2239141332592	100
4	eln_favorable	-39.2539571803048	100
5	gender	1.97828704600263	60
6	hb	-0.0625725980027185	64
7	perf_status	30.4689643629082	100
8	plt	-0.0379529203840502	74
9	secondary	16.438059673373	99
10	wbc	0.167806738790648	100
