feature	coef	n
1	age	3.5316253393614	100
2	ahd	-36.847580162171	100
3	bm_blasts	0.147052926502985	100
4	eln_adverse	42.0986249734556	100
5	eln_favorable	-44.1820360493313	100
6	eln_intermediate	5.04317331998338	100
7	gender	1.45908513479168	100
8	hb	0.0520428771533907	100
9	perf_status	23.5067123310111	100
10	plt	-0.0415403360370566	100
11	secondary	6.74584285371377	100
12	wbc	0.260679334971691	100
