feature	coef	n
1	ahd	-49.4499668188251	100
2	bm_blasts	0.0425035102149573	47
3	eln_adverse	53.4277614882285	100
4	eln_favorable	-39.2503932696062	100
5	gender	1.93815347790564	60
6	hb	-0.0617236474085223	64
7	perf_status	30.5710867737085	100
8	plt	-0.038039946392158	73
9	secondary	16.3705897453417	99
10	wbc	0.167696786939937	100
