feature	coef	n
1	ahd	-46.2763325719663	100
2	bm_blasts	0.0583642943886056	100
3	eln_adverse	50.1044650378174	100
4	eln_favorable	-43.9258069702866	100
5	eln_intermediate	-3.37846168851104	100
6	gender	2.97694819573439	100
7	hb	-0.0946464779809501	100
8	perf_status	31.4234695846952	100
9	plt	-0.0464764259322623	100
10	secondary	19.2392826891219	100
11	wbc	0.186581055963301	100
