CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.707944726655015	0.708091730232102	0.707814056808716	0.707781389347141	0.707765055616353	0.707879391731865	0.707879391731865	0.707944726655015	0.707961060385803	0.70797739411659	0.708026395308953	0.716307596818189	0.704677980497525	0.707307711154305
2	0.705012519487882	0.704681816034393	0.704634572683895	0.70476055495189	0.704618824900395	0.704729059384892	0.704571581549897	0.704524338199398	0.704540085982898	0.704540085982898	0.704540085982898	0.713343096959103	0.702603108612463	0.704272373663407
3	0.722966717021588	0.723015447590273	0.72312915225054	0.722982960544483	0.722917986452902	0.722950473498692	0.722982960544483	0.722966717021588	0.722934229975797	0.722901742930007	0.722869255884216	0.734840732258012	0.723177882819226	0.723064178158959
4	0.706188118811881	0.706523474928138	0.706411689556052	0.706283934845097	0.706204088150751	0.706124241456404	0.706124241456404	0.706251996167359	0.706283934845097	0.706331842861705	0.706411689556052	0.716951453209837	0.70291440434366	0.70647556691153
5	0.708953574642062	0.708322151888743	0.707959083805585	0.707943298236752	0.70788015596142	0.707895941530253	0.707895941530253	0.707801228117255	0.70772230027309	0.707627586860093	0.707659157997758	0.701565928428231	0.70235520686988	0.707264518776934
6	0.701182709983894	0.701524345605102	0.701735834322992	0.701996128129626	0.702158811758773	0.702240153573346	0.702207616847517	0.702354032113748	0.702370300476663	0.702419105565407	0.702435373928322	0.692153768566269	0.704159820397273	0.701752102685907
7	0.710040311240274	0.7098684416112	0.70955595137652	0.709571575888253	0.70971219649386	0.709774694540796	0.709774694540796	0.709727821005594	0.709805943564264	0.709837192587732	0.709821568075998	0.704282678666292	0.704493609574701	0.709274710165307
8	0.71254546861698	0.711864406779661	0.71149291850476	0.711276217011067	0.711105951551738	0.710889250058045	0.710827335345562	0.710811856667441	0.710688027242473	0.710734463276836	0.710734463276836	0.730245337048216	0.707251760699636	0.711044036839254
9	0.703138636584026	0.703284093480299	0.70351035976339	0.703688140414391	0.703752787923845	0.703833597310664	0.703801273555936	0.703801273555936	0.703865921065391	0.703849759188027	0.703849759188027	0.721361153311569	0.702007305168568	0.704189158612664
10	0.722425036921494	0.721595340424473	0.72149577684483	0.721363025405307	0.721246867895724	0.721031146806498	0.721031146806498	0.720981365016677	0.720881801437034	0.720832019647213	0.720815425717273	0.711721952109918	0.71683288253157	0.720168262449596
