feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.681961859979101	0.680832027168234	Lasso	eln_comp_demo
2	eln_2017_adverse	0.681961859979101	0.681504702194357	Lasso	eln_comp_demo
3	eln_2017_adverse	0.681961859979101	0.680668756530825	Lasso	eln_comp_demo
4	eln_2017_adverse	0.681961859979101	0.678859717868339	Lasso	eln_comp_demo
5	eln_2017_favorable	0.681961859979101	0.685756269592476	Lasso	eln_comp_demo
6	eln_2017_favorable	0.681961859979101	0.680231191222571	Lasso	eln_comp_demo
7	eln_2017_favorable	0.681961859979101	0.680048328108673	Lasso	eln_comp_demo
8	eln_2017_favorable	0.681961859979101	0.674457941483804	Lasso	eln_comp_demo
9	eln_2017_intermediate	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
10	eln_2017_intermediate	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
11	eln_2017_intermediate	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
12	eln_2017_intermediate	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
13	full_component_t_15_17	0.681961859979101	0.681543887147335	Lasso	eln_comp_demo
14	full_component_t_15_17	0.681961859979101	0.681008359456635	Lasso	eln_comp_demo
15	full_component_t_15_17	0.681961859979101	0.680080982236155	Lasso	eln_comp_demo
16	full_component_t_15_17	0.681961859979101	0.681387147335423	Lasso	eln_comp_demo
17	full_component_inv_16	0.681961859979101	0.681537356321839	Lasso	eln_comp_demo
18	full_component_inv_16	0.681961859979101	0.680753657262278	Lasso	eln_comp_demo
19	full_component_inv_16	0.681961859979101	0.679800156739812	Lasso	eln_comp_demo
20	full_component_inv_16	0.681961859979101	0.678317659352142	Lasso	eln_comp_demo
21	full_component_t_8_21	0.681961859979101	0.680766718913271	Lasso	eln_comp_demo
22	full_component_t_8_21	0.681961859979101	0.682614942528736	Lasso	eln_comp_demo
23	full_component_t_8_21	0.681961859979101	0.67976750261233	Lasso	eln_comp_demo
24	full_component_t_8_21	0.681961859979101	0.682484326018809	Lasso	eln_comp_demo
25	full_component_t_8_21_ITD	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
26	full_component_t_8_21_ITD	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
27	full_component_t_8_21_ITD	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
28	full_component_t_8_21_ITD	0.681961859979101	0.681961859979101	Lasso	eln_comp_demo
