feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.618096917450366	0.61578500522466	Lasso	comp_cyto
2	full_component_t_15_17	0.618096917450366	0.615131922675026	Lasso	comp_cyto
3	full_component_t_15_17	0.618096917450366	0.614896812957158	Lasso	comp_cyto
4	full_component_t_15_17	0.618096917450366	0.615967868338558	Lasso	comp_cyto
5	full_component_inv_16	0.618096917450366	0.608588035527691	Lasso	comp_cyto
6	full_component_inv_16	0.618096917450366	0.608881922675026	Lasso	comp_cyto
7	full_component_inv_16	0.618096917450366	0.600868599791014	Lasso	comp_cyto
8	full_component_inv_16	0.618096917450366	0.589537617554859	Lasso	comp_cyto
9	full_component_t_8_21	0.618096917450366	0.595441483803553	Lasso	comp_cyto
10	full_component_t_8_21	0.618096917450366	0.605485893416928	Lasso	comp_cyto
11	full_component_t_8_21	0.618096917450366	0.584743991640543	Lasso	comp_cyto
12	full_component_t_8_21	0.618096917450366	0.600013061650993	Lasso	comp_cyto
13	full_component_t_8_21_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
14	full_component_t_8_21_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
15	full_component_t_8_21_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
16	full_component_t_8_21_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
17	full_component_t_11	0.618096917450366	0.618096917450366	Lasso	comp_cyto
18	full_component_t_11	0.618096917450366	0.618096917450366	Lasso	comp_cyto
19	full_component_t_11	0.618096917450366	0.618096917450366	Lasso	comp_cyto
20	full_component_t_11	0.618096917450366	0.618096917450366	Lasso	comp_cyto
21	full_component_t_6_9	0.618096917450366	0.618096917450366	Lasso	comp_cyto
22	full_component_t_6_9	0.618096917450366	0.618096917450366	Lasso	comp_cyto
23	full_component_t_6_9	0.618096917450366	0.618096917450366	Lasso	comp_cyto
24	full_component_t_6_9	0.618096917450366	0.618096917450366	Lasso	comp_cyto
25	full_component_t_6_9_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
26	full_component_t_6_9_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
27	full_component_t_6_9_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
28	full_component_t_6_9_ITD	0.618096917450366	0.618096917450366	Lasso	comp_cyto
29	full_component_inv_3	0.618096917450366	0.618096917450366	Lasso	comp_cyto
30	full_component_inv_3	0.618096917450366	0.618096917450366	Lasso	comp_cyto
31	full_component_inv_3	0.618096917450366	0.618096917450366	Lasso	comp_cyto
32	full_component_inv_3	0.618096917450366	0.618096917450366	Lasso	comp_cyto
33	full_component_additions	0.618096917450366	0.622146029258098	Lasso	comp_cyto
34	full_component_additions	0.618096917450366	0.620291274817137	Lasso	comp_cyto
35	full_component_additions	0.618096917450366	0.614256792058516	Lasso	comp_cyto
36	full_component_additions	0.618096917450366	0.616620950888192	Lasso	comp_cyto
37	full_component_TP53_complex	0.618096917450366	0.599699582027168	Lasso	comp_cyto
38	full_component_TP53_complex	0.618096917450366	0.610495036572623	Lasso	comp_cyto
39	full_component_TP53_complex	0.618096917450366	0.599026907001045	Lasso	comp_cyto
40	full_component_TP53_complex	0.618096917450366	0.603866248693835	Lasso	comp_cyto
41	full_component_NPM1	0.618096917450366	0.611853448275862	Lasso	comp_cyto
42	full_component_NPM1	0.618096917450366	0.613597178683386	Lasso	comp_cyto
43	full_component_NPM1	0.618096917450366	0.612023249738767	Lasso	comp_cyto
44	full_component_NPM1	0.618096917450366	0.614309038662487	Lasso	comp_cyto
