feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.684757053291536	0.684508881922675	Lasso	comp_demo
2	full_component_t_15_17	0.684757053291536	0.684260710553814	Lasso	comp_demo
3	full_component_t_15_17	0.684757053291536	0.683398641588297	Lasso	comp_demo
4	full_component_t_15_17	0.684757053291536	0.684260710553814	Lasso	comp_demo
5	full_component_inv_16	0.684757053291536	0.682921891327064	Lasso	comp_demo
6	full_component_inv_16	0.684757053291536	0.680884273772205	Lasso	comp_demo
7	full_component_inv_16	0.684757053291536	0.678598484848485	Lasso	comp_demo
8	full_component_inv_16	0.684757053291536	0.674934691745037	Lasso	comp_demo
9	full_component_t_8_21	0.684757053291536	0.680244252873563	Lasso	comp_demo
10	full_component_t_8_21	0.684757053291536	0.684848484848485	Lasso	comp_demo
11	full_component_t_8_21	0.684757053291536	0.678069487983281	Lasso	comp_demo
12	full_component_t_8_21	0.684757053291536	0.683868861024033	Lasso	comp_demo
13	full_component_t_8_21_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
14	full_component_t_8_21_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
15	full_component_t_8_21_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
16	full_component_t_8_21_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
17	full_component_t_11	0.684757053291536	0.684757053291536	Lasso	comp_demo
18	full_component_t_11	0.684757053291536	0.684757053291536	Lasso	comp_demo
19	full_component_t_11	0.684757053291536	0.684757053291536	Lasso	comp_demo
20	full_component_t_11	0.684757053291536	0.684757053291536	Lasso	comp_demo
21	full_component_t_6_9	0.684757053291536	0.684757053291536	Lasso	comp_demo
22	full_component_t_6_9	0.684757053291536	0.684757053291536	Lasso	comp_demo
23	full_component_t_6_9	0.684757053291536	0.684757053291536	Lasso	comp_demo
24	full_component_t_6_9	0.684757053291536	0.684757053291536	Lasso	comp_demo
25	full_component_t_6_9_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
26	full_component_t_6_9_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
27	full_component_t_6_9_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
28	full_component_t_6_9_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
29	full_component_inv_3	0.684757053291536	0.684639498432602	Lasso	comp_demo
30	full_component_inv_3	0.684757053291536	0.684730929989551	Lasso	comp_demo
31	full_component_inv_3	0.684757053291536	0.684717868338558	Lasso	comp_demo
32	full_component_inv_3	0.684757053291536	0.684404388714734	Lasso	comp_demo
33	full_component_additions	0.684757053291536	0.684776645768025	Lasso	comp_demo
34	full_component_additions	0.684757053291536	0.684770114942529	Lasso	comp_demo
35	full_component_additions	0.684757053291536	0.684006008359457	Lasso	comp_demo
36	full_component_additions	0.684757053291536	0.683816614420063	Lasso	comp_demo
37	full_component_TP53_complex	0.684757053291536	0.661050156739812	Lasso	comp_demo
38	full_component_TP53_complex	0.684757053291536	0.664563740856844	Lasso	comp_demo
39	full_component_TP53_complex	0.684757053291536	0.660468913270637	Lasso	comp_demo
40	full_component_TP53_complex	0.684757053291536	0.666960553814002	Lasso	comp_demo
41	full_component_NPM1	0.684757053291536	0.684502351097179	Lasso	comp_demo
42	full_component_NPM1	0.684757053291536	0.684241118077325	Lasso	comp_demo
43	full_component_NPM1	0.684757053291536	0.682941483803553	Lasso	comp_demo
44	full_component_NPM1	0.684757053291536	0.685148902821317	Lasso	comp_demo
45	full_component_NPM1_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
46	full_component_NPM1_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
47	full_component_NPM1_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
48	full_component_NPM1_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
49	full_component_CEBPA_bi	0.684757053291536	0.684757053291536	Lasso	comp_demo
50	full_component_CEBPA_bi	0.684757053291536	0.684757053291536	Lasso	comp_demo
51	full_component_CEBPA_bi	0.684757053291536	0.684757053291536	Lasso	comp_demo
52	full_component_CEBPA_bi	0.684757053291536	0.684757053291536	Lasso	comp_demo
53	full_component_CEBPA_bi_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
54	full_component_CEBPA_bi_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
55	full_component_CEBPA_bi_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
56	full_component_CEBPA_bi_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
57	full_component_DNMT3A_IDH1_2	0.684757053291536	0.684757053291536	Lasso	comp_demo
58	full_component_DNMT3A_IDH1_2	0.684757053291536	0.684757053291536	Lasso	comp_demo
59	full_component_DNMT3A_IDH1_2	0.684757053291536	0.684757053291536	Lasso	comp_demo
60	full_component_DNMT3A_IDH1_2	0.684757053291536	0.684757053291536	Lasso	comp_demo
61	full_component_DNMT3A_IDH1_2_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
62	full_component_DNMT3A_IDH1_2_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
63	full_component_DNMT3A_IDH1_2_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
64	full_component_DNMT3A_IDH1_2_ITD	0.684757053291536	0.684757053291536	Lasso	comp_demo
65	full_component_WT1	0.684757053291536	0.684757053291536	Lasso	comp_demo
66	full_component_WT1	0.684757053291536	0.684757053291536	Lasso	comp_demo
