feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.613962904911181	0.59058908045977	Lasso	eln_comp_cyto
2	eln_2017_adverse	0.613962904911181	0.601057993730407	Lasso	eln_comp_cyto
3	eln_2017_adverse	0.613962904911181	0.586043625914316	Lasso	eln_comp_cyto
4	eln_2017_adverse	0.613962904911181	0.587754702194357	Lasso	eln_comp_cyto
5	eln_2017_favorable	0.613962904911181	0.618292842215256	Lasso	eln_comp_cyto
6	eln_2017_favorable	0.613962904911181	0.615726227795193	Lasso	eln_comp_cyto
7	eln_2017_favorable	0.613962904911181	0.613989028213166	Lasso	eln_comp_cyto
8	eln_2017_favorable	0.613962904911181	0.6035723615465	Lasso	eln_comp_cyto
9	eln_2017_intermediate	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
10	eln_2017_intermediate	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
11	eln_2017_intermediate	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
12	eln_2017_intermediate	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
13	full_component_t_15_17	0.613962904911181	0.613329414838035	Lasso	eln_comp_cyto
14	full_component_t_15_17	0.613962904911181	0.613349007314525	Lasso	eln_comp_cyto
15	full_component_t_15_17	0.613962904911181	0.61223223615465	Lasso	eln_comp_cyto
16	full_component_t_15_17	0.613962904911181	0.613368599791014	Lasso	eln_comp_cyto
17	full_component_inv_16	0.613962904911181	0.612793887147335	Lasso	eln_comp_cyto
18	full_component_inv_16	0.613962904911181	0.613205329153605	Lasso	eln_comp_cyto
19	full_component_inv_16	0.613962904911181	0.607405956112853	Lasso	eln_comp_cyto
20	full_component_inv_16	0.613962904911181	0.598935475444096	Lasso	eln_comp_cyto
21	full_component_t_8_21	0.613962904911181	0.605185475444096	Lasso	eln_comp_cyto
22	full_component_t_8_21	0.613962904911181	0.607908829676071	Lasso	eln_comp_cyto
23	full_component_t_8_21	0.613962904911181	0.59623171368861	Lasso	eln_comp_cyto
24	full_component_t_8_21	0.613962904911181	0.608888453500522	Lasso	eln_comp_cyto
25	full_component_t_8_21_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
26	full_component_t_8_21_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
27	full_component_t_8_21_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
28	full_component_t_8_21_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
29	full_component_t_11	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
30	full_component_t_11	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
31	full_component_t_11	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
32	full_component_t_11	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
33	full_component_t_6_9	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
34	full_component_t_6_9	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
35	full_component_t_6_9	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
36	full_component_t_6_9	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
37	full_component_t_6_9_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
38	full_component_t_6_9_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
39	full_component_t_6_9_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
40	full_component_t_6_9_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
41	full_component_inv_3	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
42	full_component_inv_3	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
43	full_component_inv_3	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
44	full_component_inv_3	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
45	full_component_additions	0.613962904911181	0.618083855799373	Lasso	eln_comp_cyto
46	full_component_additions	0.613962904911181	0.616797283176594	Lasso	eln_comp_cyto
47	full_component_additions	0.613962904911181	0.612199582027168	Lasso	eln_comp_cyto
48	full_component_additions	0.613962904911181	0.61376698014629	Lasso	eln_comp_cyto
49	full_component_TP53_complex	0.613962904911181	0.604871995820272	Lasso	eln_comp_cyto
50	full_component_TP53_complex	0.613962904911181	0.612343260188088	Lasso	eln_comp_cyto
51	full_component_TP53_complex	0.613962904911181	0.605120167189133	Lasso	eln_comp_cyto
52	full_component_TP53_complex	0.613962904911181	0.607451671891327	Lasso	eln_comp_cyto
53	full_component_NPM1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
54	full_component_NPM1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
55	full_component_NPM1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
56	full_component_NPM1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
57	full_component_NPM1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
58	full_component_NPM1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
59	full_component_NPM1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
60	full_component_NPM1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
61	full_component_CEBPA_bi	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
62	full_component_CEBPA_bi	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
63	full_component_CEBPA_bi	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
64	full_component_CEBPA_bi	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
65	full_component_CEBPA_bi_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
66	full_component_CEBPA_bi_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
67	full_component_CEBPA_bi_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
68	full_component_CEBPA_bi_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
69	full_component_DNMT3A_IDH1_2	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
70	full_component_DNMT3A_IDH1_2	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
71	full_component_DNMT3A_IDH1_2	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
72	full_component_DNMT3A_IDH1_2	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
73	full_component_DNMT3A_IDH1_2_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
74	full_component_DNMT3A_IDH1_2_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
75	full_component_DNMT3A_IDH1_2_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
76	full_component_DNMT3A_IDH1_2_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
77	full_component_WT1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
78	full_component_WT1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
79	full_component_WT1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
80	full_component_WT1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
81	full_component_WT1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
82	full_component_WT1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
83	full_component_WT1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
84	full_component_WT1_ITD	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
85	full_component_chr_splicing_multiple	0.613962904911181	0.611722831765935	Lasso	eln_comp_cyto
86	full_component_chr_splicing_multiple	0.613962904911181	0.594971264367816	Lasso	eln_comp_cyto
87	full_component_chr_splicing_multiple	0.613962904911181	0.599340386624869	Lasso	eln_comp_cyto
88	full_component_chr_splicing_multiple	0.613962904911181	0.600777168234065	Lasso	eln_comp_cyto
89	full_component_chr_splicing_1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
90	full_component_chr_splicing_1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
91	full_component_chr_splicing_1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
92	full_component_chr_splicing_1	0.613962904911181	0.613962904911181	Lasso	eln_comp_cyto
