feature	ref_CI	permuted_CI	algo	model
84	DNMT3A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
85	EED	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
86	EED	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
87	EED	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
88	EED	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
89	ETV6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
90	ETV6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
91	ETV6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
92	ETV6	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
93	EZH2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
94	EZH2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
95	EZH2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
96	EZH2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
97	FBXW7	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
98	FBXW7	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
99	FBXW7	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
100	FBXW7	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
101	ITD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
102	ITD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
103	ITD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
104	ITD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
105	FLT3_TKD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
106	FLT3_TKD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
107	FLT3_TKD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
108	FLT3_TKD	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
109	FLT3_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
110	FLT3_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
111	FLT3_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
112	FLT3_other	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
113	GATA1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
114	GATA1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
115	GATA1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
116	GATA1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
117	GATA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
118	GATA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
119	GATA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
120	GATA2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
121	GNAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
