feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.642572616752442	0.582766367648699	Lasso	eln_clin_demo_comp_without_age
2	eln_2017_ratio	0.642572616752442	0.562315769347206	Lasso	eln_clin_demo_comp_without_age
3	eln_2017_ratio	0.642572616752442	0.546557575564443	Lasso	eln_clin_demo_comp_without_age
4	eln_2017_ratio	0.642572616752442	0.592095409569637	Lasso	eln_clin_demo_comp_without_age
5	ahd	0.642572616752442	0.643966794665477	Lasso	eln_clin_demo_comp_without_age
6	ahd	0.642572616752442	0.626647121620114	Lasso	eln_clin_demo_comp_without_age
7	ahd	0.642572616752442	0.638222781663772	Lasso	eln_clin_demo_comp_without_age
8	ahd	0.642572616752442	0.635028122560189	Lasso	eln_clin_demo_comp_without_age
9	perf_status	0.642572616752442	0.627093258552286	Lasso	eln_clin_demo_comp_without_age
10	perf_status	0.642572616752442	0.61963639840028	Lasso	eln_clin_demo_comp_without_age
11	perf_status	0.642572616752442	0.633498510221316	Lasso	eln_clin_demo_comp_without_age
12	perf_status	0.642572616752442	0.622408820764487	Lasso	eln_clin_demo_comp_without_age
13	bm_blasts	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
14	bm_blasts	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
15	bm_blasts	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
16	bm_blasts	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
17	secondary	0.642572616752442	0.643560491387964	Lasso	eln_clin_demo_comp_without_age
18	secondary	0.642572616752442	0.637840378579054	Lasso	eln_clin_demo_comp_without_age
19	secondary	0.642572616752442	0.639895795159414	Lasso	eln_clin_demo_comp_without_age
20	secondary	0.642572616752442	0.644006628320135	Lasso	eln_clin_demo_comp_without_age
21	wbc	0.642572616752442	0.638103280699798	Lasso	eln_clin_demo_comp_without_age
22	wbc	0.642572616752442	0.637434075301541	Lasso	eln_clin_demo_comp_without_age
23	wbc	0.642572616752442	0.640819935947483	Lasso	eln_clin_demo_comp_without_age
24	wbc	0.642572616752442	0.634502318318701	Lasso	eln_clin_demo_comp_without_age
25	hb	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
26	hb	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
27	hb	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
28	hb	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
29	plt	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
30	plt	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
31	plt	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
32	plt	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
33	gender	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
34	gender	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
35	gender	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
36	gender	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
37	final_component_c1_NPM1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
38	final_component_c1_NPM1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
39	final_component_c1_NPM1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
40	final_component_c1_NPM1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
41	final_component_c2_TP53_complex	0.642572616752442	0.6193894297414	Lasso	eln_clin_demo_comp_without_age
42	final_component_c2_TP53_complex	0.642572616752442	0.622584088844983	Lasso	eln_clin_demo_comp_without_age
43	final_component_c2_TP53_complex	0.642572616752442	0.615302496773474	Lasso	eln_clin_demo_comp_without_age
44	final_component_c2_TP53_complex	0.642572616752442	0.631188158251143	Lasso	eln_clin_demo_comp_without_age
45	final_component_c3_rare_fusion	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
46	final_component_c3_rare_fusion	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
47	final_component_c3_rare_fusion	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
48	final_component_c3_rare_fusion	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
49	final_component_c3_trans11	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
50	final_component_c3_trans11	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
51	final_component_c3_trans11	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
52	final_component_c3_trans11	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
53	final_component_c3_trans15_17	0.642572616752442	0.64217428020586	Lasso	eln_clin_demo_comp_without_age
54	final_component_c3_trans15_17	0.642572616752442	0.64197511193257	Lasso	eln_clin_demo_comp_without_age
55	final_component_c3_trans15_17	0.642572616752442	0.641313873265244	Lasso	eln_clin_demo_comp_without_age
56	final_component_c3_trans15_17	0.642572616752442	0.641951211739775	Lasso	eln_clin_demo_comp_without_age
57	final_component_c4_5_trans_8_21	0.642572616752442	0.641027070951706	Lasso	eln_clin_demo_comp_without_age
58	final_component_c4_5_trans_8_21	0.642572616752442	0.641106738261022	Lasso	eln_clin_demo_comp_without_age
59	final_component_c4_5_trans_8_21	0.642572616752442	0.641011137489842	Lasso	eln_clin_demo_comp_without_age
60	final_component_c4_5_trans_8_21	0.642572616752442	0.640740268638167	Lasso	eln_clin_demo_comp_without_age
61	final_component_c6_biallelic_CEBPA	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
62	final_component_c6_biallelic_CEBPA	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
63	final_component_c6_biallelic_CEBPA	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
64	final_component_c6_biallelic_CEBPA	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
65	final_component_c7_inversion_3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
66	final_component_c7_inversion_3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
67	final_component_c7_inversion_3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
68	final_component_c7_inversion_3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
69	final_component_c8_BAGE3_KMT2C	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
70	final_component_c8_BAGE3_KMT2C	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
71	final_component_c8_BAGE3_KMT2C	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
72	final_component_c8_BAGE3_KMT2C	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
73	final_component_chr_splicing	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
74	final_component_chr_splicing	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
75	final_component_chr_splicing	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
76	final_component_chr_splicing	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
77	final_component_NC1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
78	final_component_NC1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
79	final_component_NC1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
80	final_component_NC1	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
81	final_component_NC2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
82	final_component_NC2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
83	final_component_NC2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
84	final_component_NC2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
85	final_component_NC3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
86	final_component_NC3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
87	final_component_NC3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
88	final_component_NC3	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
89	final_component_nc4_DNMT3A_IDH2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
90	final_component_nc4_DNMT3A_IDH2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
91	final_component_nc4_DNMT3A_IDH2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
92	final_component_nc4_DNMT3A_IDH2	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
93	final_component_NC6	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
94	final_component_NC6	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
95	final_component_NC6	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
96	final_component_NC6	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
97	final_component_NC7	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
98	final_component_NC7	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
99	final_component_NC7	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
100	final_component_NC7	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
101	final_component_not_assigned	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
102	final_component_not_assigned	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
103	final_component_not_assigned	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
104	final_component_not_assigned	0.642572616752442	0.642572616752442	Lasso	eln_clin_demo_comp_without_age
105	eln_2017_ratio	0.656503271164925	0.57744198157732	Lasso	eln_clin_demo_comp_without_age
106	eln_2017_ratio	0.656503271164925	0.57618884874524	Lasso	eln_clin_demo_comp_without_age
107	eln_2017_ratio	0.656503271164925	0.610918530091462	Lasso	eln_clin_demo_comp_without_age
108	eln_2017_ratio	0.656503271164925	0.598924258698695	Lasso	eln_clin_demo_comp_without_age
109	ahd	0.656503271164925	0.648838004101162	Lasso	eln_clin_demo_comp_without_age
110	ahd	0.656503271164925	0.641384304918139	Lasso	eln_clin_demo_comp_without_age
111	ahd	0.656503271164925	0.645184389545292	Lasso	eln_clin_demo_comp_without_age
112	ahd	0.656503271164925	0.643141945773525	Lasso	eln_clin_demo_comp_without_age
113	perf_status	0.656503271164925	0.624418188327963	Lasso	eln_clin_demo_comp_without_age
114	perf_status	0.656503271164925	0.606337271750806	Lasso	eln_clin_demo_comp_without_age
115	perf_status	0.656503271164925	0.626818670051753	Lasso	eln_clin_demo_comp_without_age
116	perf_status	0.656503271164925	0.629308661263548	Lasso	eln_clin_demo_comp_without_age
117	bm_blasts	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
118	bm_blasts	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
119	bm_blasts	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
120	bm_blasts	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
121	secondary	0.656503271164925	0.656666015688572	Lasso	eln_clin_demo_comp_without_age
122	secondary	0.656503271164925	0.65540474563031	Lasso	eln_clin_demo_comp_without_age
123	secondary	0.656503271164925	0.660653256517918	Lasso	eln_clin_demo_comp_without_age
124	secondary	0.656503271164925	0.656682290140937	Lasso	eln_clin_demo_comp_without_age
125	wbc	0.656503271164925	0.64970055007649	Lasso	eln_clin_demo_comp_without_age
126	wbc	0.656503271164925	0.651018780718029	Lasso	eln_clin_demo_comp_without_age
127	wbc	0.656503271164925	0.648707808482245	Lasso	eln_clin_demo_comp_without_age
128	wbc	0.656503271164925	0.648105653744751	Lasso	eln_clin_demo_comp_without_age
129	hb	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
130	hb	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
131	hb	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
132	hb	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
133	plt	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
134	plt	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
135	plt	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
136	plt	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
137	gender	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
138	gender	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
139	gender	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
140	gender	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
141	final_component_c1_NPM1	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
142	final_component_c1_NPM1	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
143	final_component_c1_NPM1	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
144	final_component_c1_NPM1	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
145	final_component_c2_TP53_complex	0.656503271164925	0.637250594017511	Lasso	eln_clin_demo_comp_without_age
146	final_component_c2_TP53_complex	0.656503271164925	0.636485694756371	Lasso	eln_clin_demo_comp_without_age
147	final_component_c2_TP53_complex	0.656503271164925	0.636225303518537	Lasso	eln_clin_demo_comp_without_age
148	final_component_c2_TP53_complex	0.656503271164925	0.639602252384207	Lasso	eln_clin_demo_comp_without_age
149	final_component_c3_rare_fusion	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
150	final_component_c3_rare_fusion	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
151	final_component_c3_rare_fusion	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
152	final_component_c3_rare_fusion	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
153	final_component_c3_trans11	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
154	final_component_c3_trans11	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
155	final_component_c3_trans11	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
156	final_component_c3_trans11	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
157	final_component_c3_trans15_17	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
158	final_component_c3_trans15_17	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
159	final_component_c3_trans15_17	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
160	final_component_c3_trans15_17	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
161	final_component_c4_5_trans_8_21	0.656503271164925	0.653915633238942	Lasso	eln_clin_demo_comp_without_age
162	final_component_c4_5_trans_8_21	0.656503271164925	0.655242001106663	Lasso	eln_clin_demo_comp_without_age
163	final_component_c4_5_trans_8_21	0.656503271164925	0.656771799628942	Lasso	eln_clin_demo_comp_without_age
164	final_component_c4_5_trans_8_21	0.656503271164925	0.654761904761905	Lasso	eln_clin_demo_comp_without_age
165	final_component_c6_biallelic_CEBPA	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
166	final_component_c6_biallelic_CEBPA	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
167	final_component_c6_biallelic_CEBPA	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
168	final_component_c6_biallelic_CEBPA	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
169	final_component_c7_inversion_3	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
170	final_component_c7_inversion_3	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
171	final_component_c7_inversion_3	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
172	final_component_c7_inversion_3	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
173	final_component_c8_BAGE3_KMT2C	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
174	final_component_c8_BAGE3_KMT2C	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
175	final_component_c8_BAGE3_KMT2C	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
176	final_component_c8_BAGE3_KMT2C	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
177	final_component_chr_splicing	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
178	final_component_chr_splicing	0.656503271164925	0.656503271164925	Lasso	eln_clin_demo_comp_without_age
