feature	ref_CI	permuted_CI	algo	model
85	ETV6	0.610888927837351	0.610649925909402	Cox	cyto_gen_comp
86	ETV6	0.610888927837351	0.611231497267411	Cox	cyto_gen_comp
87	ETV6	0.610888927837351	0.611534233042813	Cox	cyto_gen_comp
88	ETV6	0.610888927837351	0.610865027644556	Cox	cyto_gen_comp
89	EZH2	0.610888927837351	0.611478465926292	Cox	cyto_gen_comp
90	EZH2	0.610888927837351	0.607407466420229	Cox	cyto_gen_comp
91	EZH2	0.610888927837351	0.606762161214767	Cox	cyto_gen_comp
92	EZH2	0.610888927837351	0.608028871432896	Cox	cyto_gen_comp
93	FBXW7	0.610888927837351	0.611191663612753	Cox	cyto_gen_comp
94	FBXW7	0.610888927837351	0.609948853587419	Cox	cyto_gen_comp
95	FBXW7	0.610888927837351	0.611789168432625	Cox	cyto_gen_comp
96	FBXW7	0.610888927837351	0.613980019438824	Cox	cyto_gen_comp
97	ITD	0.610888927837351	0.613247080193114	Cox	cyto_gen_comp
98	ITD	0.610888927837351	0.613079778843549	Cox	cyto_gen_comp
99	ITD	0.610888927837351	0.626567454310798	Cox	cyto_gen_comp
100	ITD	0.610888927837351	0.603894138079381	Cox	cyto_gen_comp
101	FLT3_TKD	0.610888927837351	0.613804751358328	Cox	cyto_gen_comp
102	FLT3_TKD	0.610888927837351	0.612577874794857	Cox	cyto_gen_comp
103	FLT3_TKD	0.610888927837351	0.610514491483565	Cox	cyto_gen_comp
104	FLT3_TKD	0.610888927837351	0.61220343844107	Cox	cyto_gen_comp
105	FLT3_other	0.610888927837351	0.611486432657223	Cox	cyto_gen_comp
106	FLT3_other	0.610888927837351	0.611980369974985	Cox	cyto_gen_comp
107	FLT3_other	0.610888927837351	0.611382865155112	Cox	cyto_gen_comp
108	FLT3_other	0.610888927837351	0.611844935549147	Cox	cyto_gen_comp
109	GATA1	0.610888927837351	0.607686302002836	Cox	cyto_gen_comp
110	GATA1	0.610888927837351	0.610108188206052	Cox	cyto_gen_comp
111	GATA1	0.610888927837351	0.614776692531986	Cox	cyto_gen_comp
112	GATA1	0.610888927837351	0.606746227752904	Cox	cyto_gen_comp
113	GATA2	0.610888927837351	0.610952661684804	Cox	cyto_gen_comp
114	GATA2	0.610888927837351	0.611064195917847	Cox	cyto_gen_comp
115	GATA2	0.610888927837351	0.610984528608531	Cox	cyto_gen_comp
116	GATA2	0.610888927837351	0.610825193989898	Cox	cyto_gen_comp
117	GNAS	0.610888927837351	0.611558133235608	Cox	cyto_gen_comp
118	GNAS	0.610888927837351	0.611797135163557	Cox	cyto_gen_comp
119	GNAS	0.610888927837351	0.609853252816239	Cox	cyto_gen_comp
120	GNAS	0.610888927837351	0.611414732078839	Cox	cyto_gen_comp
121	GNB1	0.610888927837351	0.612227338633865	Cox	cyto_gen_comp
122	GNB1	0.610888927837351	0.611430665540702	Cox	cyto_gen_comp
123	GNB1	0.610888927837351	0.612179538248275	Cox	cyto_gen_comp
124	GNB1	0.610888927837351	0.611382865155112	Cox	cyto_gen_comp
125	IDH1	0.610888927837351	0.611135896496232	Cox	cyto_gen_comp
126	IDH1	0.610888927837351	0.611836968818215	Cox	cyto_gen_comp
127	IDH1	0.610888927837351	0.612370739790634	Cox	cyto_gen_comp
128	IDH1	0.610888927837351	0.611645767275856	Cox	cyto_gen_comp
129	IDH2_p.R140	0.610888927837351	0.609972753780214	Cox	cyto_gen_comp
130	IDH2_p.R140	0.610888927837351	0.609821385892513	Cox	cyto_gen_comp
131	IDH2_p.R140	0.610888927837351	0.609534583578974	Cox	cyto_gen_comp
132	IDH2_p.R140	0.610888927837351	0.610976561877599	Cox	cyto_gen_comp
133	IDH2_p.R172	0.610888927837351	0.606363824668186	Cox	cyto_gen_comp
134	IDH2_p.R172	0.610888927837351	0.610562291869154	Cox	cyto_gen_comp
135	IDH2_p.R172	0.610888927837351	0.606475358901229	Cox	cyto_gen_comp
136	IDH2_p.R172	0.610888927837351	0.607957170854512	Cox	cyto_gen_comp
137	JAK2	0.610888927837351	0.609670018004812	Cox	cyto_gen_comp
138	JAK2	0.610888927837351	0.612227338633865	Cox	cyto_gen_comp
139	JAK2	0.610888927837351	0.610817227258967	Cox	cyto_gen_comp
140	JAK2	0.610888927837351	0.610713659756855	Cox	cyto_gen_comp
141	JAK3	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
142	JAK3	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
143	JAK3	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
144	JAK3	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
145	KANSL1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
146	KANSL1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
147	KANSL1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
148	KANSL1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
149	KDM6A	0.610888927837351	0.611064195917847	Cox	cyto_gen_comp
150	KDM6A	0.610888927837351	0.610968595146668	Cox	cyto_gen_comp
151	KDM6A	0.610888927837351	0.611199630343685	Cox	cyto_gen_comp
152	KDM6A	0.610888927837351	0.61083316072083	Cox	cyto_gen_comp
153	KIT	0.610888927837351	0.611072162648779	Cox	cyto_gen_comp
154	KIT	0.610888927837351	0.610753493411514	Cox	cyto_gen_comp
155	KIT	0.610888927837351	0.610171922053505	Cox	cyto_gen_comp
