feature	ref_CI	permuted_CI	algo	model
78	final_component_NC1	0.711349404885199	0.711620273736875	Lasso	clin_demo_comp
79	final_component_NC1	0.711349404885199	0.71052086486831	Lasso	clin_demo_comp
80	final_component_NC1	0.711349404885199	0.712799349914756	Lasso	clin_demo_comp
81	final_component_NC2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
82	final_component_NC2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
83	final_component_NC2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
84	final_component_NC2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
85	final_component_NC3	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
86	final_component_NC3	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
87	final_component_NC3	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
88	final_component_NC3	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
89	final_component_nc4_DNMT3A_IDH2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
90	final_component_nc4_DNMT3A_IDH2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
91	final_component_nc4_DNMT3A_IDH2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
92	final_component_nc4_DNMT3A_IDH2	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
93	final_component_NC6	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
94	final_component_NC6	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
95	final_component_NC6	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
96	final_component_NC6	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
97	final_component_NC7	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
98	final_component_NC7	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
99	final_component_NC7	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
100	final_component_NC7	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
