feature	ref_CI	permuted_CI	algo	model
95	FBXW7	0.705454023995794	0.705454023995794	Lasso	gen_age
96	FBXW7	0.705454023995794	0.705454023995794	Lasso	gen_age
97	ITD	0.705454023995794	0.705103487834802	Lasso	gen_age
98	ITD	0.705454023995794	0.704991953601759	Lasso	gen_age
99	ITD	0.705454023995794	0.706967702872803	Lasso	gen_age
100	ITD	0.705454023995794	0.704418348974682	Lasso	gen_age
101	FLT3_TKD	0.705454023995794	0.705454023995794	Lasso	gen_age
102	FLT3_TKD	0.705454023995794	0.705454023995794	Lasso	gen_age
103	FLT3_TKD	0.705454023995794	0.705454023995794	Lasso	gen_age
104	FLT3_TKD	0.705454023995794	0.705454023995794	Lasso	gen_age
105	FLT3_other	0.705454023995794	0.705454023995794	Lasso	gen_age
106	FLT3_other	0.705454023995794	0.705454023995794	Lasso	gen_age
107	FLT3_other	0.705454023995794	0.705454023995794	Lasso	gen_age
108	FLT3_other	0.705454023995794	0.705454023995794	Lasso	gen_age
109	GATA1	0.705454023995794	0.705454023995794	Lasso	gen_age
110	GATA1	0.705454023995794	0.705454023995794	Lasso	gen_age
111	GATA1	0.705454023995794	0.705454023995794	Lasso	gen_age
112	GATA1	0.705454023995794	0.705454023995794	Lasso	gen_age
113	GATA2	0.705454023995794	0.705454023995794	Lasso	gen_age
114	GATA2	0.705454023995794	0.705454023995794	Lasso	gen_age
115	GATA2	0.705454023995794	0.705454023995794	Lasso	gen_age
116	GATA2	0.705454023995794	0.705454023995794	Lasso	gen_age
117	GNAS	0.705454023995794	0.705454023995794	Lasso	gen_age
118	GNAS	0.705454023995794	0.705454023995794	Lasso	gen_age
119	GNAS	0.705454023995794	0.705454023995794	Lasso	gen_age
120	GNAS	0.705454023995794	0.705454023995794	Lasso	gen_age
121	GNB1	0.705454023995794	0.705454023995794	Lasso	gen_age
122	GNB1	0.705454023995794	0.705454023995794	Lasso	gen_age
123	GNB1	0.705454023995794	0.705454023995794	Lasso	gen_age
124	GNB1	0.705454023995794	0.705454023995794	Lasso	gen_age
125	IDH1	0.705454023995794	0.705454023995794	Lasso	gen_age
126	IDH1	0.705454023995794	0.705454023995794	Lasso	gen_age
