feature	ref_CI	permuted_CI	algo	model
38	final_component_c1_NPM1	0.653734006787655	0.649575373241344	Cox	eln_clin_demo_comp_without_age
39	final_component_c1_NPM1	0.653734006787655	0.649368238237122	Cox	eln_clin_demo_comp_without_age
40	final_component_c1_NPM1	0.653734006787655	0.643616258504485	Cox	eln_clin_demo_comp_without_age
41	final_component_c2_TP53_complex	0.653734006787655	0.613055878650755	Cox	eln_clin_demo_comp_without_age
42	final_component_c2_TP53_complex	0.653734006787655	0.612338872866908	Cox	eln_clin_demo_comp_without_age
43	final_component_c2_TP53_complex	0.653734006787655	0.609184047417982	Cox	eln_clin_demo_comp_without_age
44	final_component_c2_TP53_complex	0.653734006787655	0.629499211293638	Cox	eln_clin_demo_comp_without_age
45	final_component_c3_rare_fusion	0.653734006787655	0.653670272940202	Cox	eln_clin_demo_comp_without_age
46	final_component_c3_rare_fusion	0.653734006787655	0.653574672169022	Cox	eln_clin_demo_comp_without_age
47	final_component_c3_rare_fusion	0.653734006787655	0.653447204474116	Cox	eln_clin_demo_comp_without_age
48	final_component_c3_rare_fusion	0.653734006787655	0.653861474482561	Cox	eln_clin_demo_comp_without_age
49	final_component_c3_trans11	0.653734006787655	0.656267427223913	Cox	eln_clin_demo_comp_without_age
50	final_component_c3_trans11	0.653734006787655	0.6525867975335	Cox	eln_clin_demo_comp_without_age
51	final_component_c3_trans11	0.653734006787655	0.652730198690269	Cox	eln_clin_demo_comp_without_age
52	final_component_c3_trans11	0.653734006787655	0.653542805245296	Cox	eln_clin_demo_comp_without_age
53	final_component_c3_trans15_17	0.653734006787655	0.649639107088797	Cox	eln_clin_demo_comp_without_age
54	final_component_c3_trans15_17	0.653734006787655	0.651662656745431	Cox	eln_clin_demo_comp_without_age
55	final_component_c3_trans15_17	0.653734006787655	0.64334538965281	Cox	eln_clin_demo_comp_without_age
56	final_component_c3_trans15_17	0.653734006787655	0.650818183266678	Cox	eln_clin_demo_comp_without_age
57	final_component_c4_5_trans_8_21	0.653734006787655	0.65199725944456	Cox	eln_clin_demo_comp_without_age
58	final_component_c4_5_trans_8_21	0.653734006787655	0.654132343334236	Cox	eln_clin_demo_comp_without_age
59	final_component_c4_5_trans_8_21	0.653734006787655	0.652857666385176	Cox	eln_clin_demo_comp_without_age
60	final_component_c4_5_trans_8_21	0.653734006787655	0.651073118656491	Cox	eln_clin_demo_comp_without_age
61	final_component_c6_biallelic_CEBPA	0.653734006787655	0.653495004859706	Cox	eln_clin_demo_comp_without_age
62	final_component_c6_biallelic_CEBPA	0.653734006787655	0.65464221411386	Cox	eln_clin_demo_comp_without_age
63	final_component_c6_biallelic_CEBPA	0.653734006787655	0.653447204474116	Cox	eln_clin_demo_comp_without_age
64	final_component_c6_biallelic_CEBPA	0.653734006787655	0.650674782109909	Cox	eln_clin_demo_comp_without_age
65	final_component_c7_inversion_3	0.653734006787655	0.652427462914868	Cox	eln_clin_demo_comp_without_age
66	final_component_c7_inversion_3	0.653734006787655	0.653064801389398	Cox	eln_clin_demo_comp_without_age
67	final_component_c7_inversion_3	0.653734006787655	0.653495004859706	Cox	eln_clin_demo_comp_without_age
68	final_component_c7_inversion_3	0.653734006787655	0.652873599847039	Cox	eln_clin_demo_comp_without_age
69	final_component_c8_BAGE3_KMT2C	0.653734006787655	0.652554930609774	Cox	eln_clin_demo_comp_without_age
70	final_component_c8_BAGE3_KMT2C	0.653734006787655	0.653973008715604	Cox	eln_clin_demo_comp_without_age
71	final_component_c8_BAGE3_KMT2C	0.653734006787655	0.653765873711381	Cox	eln_clin_demo_comp_without_age
72	final_component_c8_BAGE3_KMT2C	0.653734006787655	0.655183951817211	Cox	eln_clin_demo_comp_without_age
73	final_component_chr_splicing	0.653734006787655	0.653765873711381	Cox	eln_clin_demo_comp_without_age
74	final_component_chr_splicing	0.653734006787655	0.654020809101193	Cox	eln_clin_demo_comp_without_age
75	final_component_chr_splicing	0.653734006787655	0.653845541020698	Cox	eln_clin_demo_comp_without_age
76	final_component_chr_splicing	0.653734006787655	0.653526871783432	Cox	eln_clin_demo_comp_without_age
77	final_component_NC1	0.653734006787655	0.640270231513201	Cox	eln_clin_demo_comp_without_age
78	final_component_NC1	0.653734006787655	0.634279249852616	Cox	eln_clin_demo_comp_without_age
79	final_component_NC1	0.653734006787655	0.631506827488408	Cox	eln_clin_demo_comp_without_age
80	final_component_NC1	0.653734006787655	0.648412230525326	Cox	eln_clin_demo_comp_without_age
81	final_component_NC2	0.653734006787655	0.654769681808767	Cox	eln_clin_demo_comp_without_age
82	final_component_NC2	0.653734006787655	0.658051974952598	Cox	eln_clin_demo_comp_without_age
83	final_component_NC2	0.653734006787655	0.655566354901929	Cox	eln_clin_demo_comp_without_age
84	final_component_NC2	0.653734006787655	0.649416038622712	Cox	eln_clin_demo_comp_without_age
85	final_component_NC3	0.653734006787655	0.651407721355619	Cox	eln_clin_demo_comp_without_age
86	final_component_NC3	0.653734006787655	0.652666464842816	Cox	eln_clin_demo_comp_without_age
87	final_component_NC3	0.653734006787655	0.651073118656491	Cox	eln_clin_demo_comp_without_age
88	final_component_NC3	0.653734006787655	0.653192269084304	Cox	eln_clin_demo_comp_without_age
89	final_component_nc4_DNMT3A_IDH2	0.653734006787655	0.654626280651997	Cox	eln_clin_demo_comp_without_age
90	final_component_nc4_DNMT3A_IDH2	0.653734006787655	0.652985134080082	Cox	eln_clin_demo_comp_without_age
91	final_component_nc4_DNMT3A_IDH2	0.653734006787655	0.654403212185912	Cox	eln_clin_demo_comp_without_age
92	final_component_nc4_DNMT3A_IDH2	0.653734006787655	0.653925208330014	Cox	eln_clin_demo_comp_without_age
93	final_component_NC6	0.653734006787655	0.655263619126528	Cox	eln_clin_demo_comp_without_age
94	final_component_NC6	0.653734006787655	0.657558037634837	Cox	eln_clin_demo_comp_without_age
95	final_component_NC6	0.653734006787655	0.654721881423177	Cox	eln_clin_demo_comp_without_age
96	final_component_NC6	0.653734006787655	0.653670272940202	Cox	eln_clin_demo_comp_without_age
97	final_component_NC7	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
98	final_component_NC7	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
99	final_component_NC7	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
100	final_component_NC7	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
101	final_component_not_assigned	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
102	final_component_not_assigned	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
103	final_component_not_assigned	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
104	final_component_not_assigned	0.653734006787655	0.653734006787655	Cox	eln_clin_demo_comp_without_age
105	eln_2017_ratio	0.666845685642678	0.592406340526641	Cox	eln_clin_demo_comp_without_age
106	eln_2017_ratio	0.666845685642678	0.593578101096898	Cox	eln_clin_demo_comp_without_age
107	eln_2017_ratio	0.666845685642678	0.618803502262149	Cox	eln_clin_demo_comp_without_age
108	eln_2017_ratio	0.666845685642678	0.604237867395762	Cox	eln_clin_demo_comp_without_age
109	ahd	0.666845685642678	0.659782573316408	Cox	eln_clin_demo_comp_without_age
110	ahd	0.666845685642678	0.656609055105296	Cox	eln_clin_demo_comp_without_age
111	ahd	0.666845685642678	0.657715717866094	Cox	eln_clin_demo_comp_without_age
112	ahd	0.666845685642678	0.658203951437034	Cox	eln_clin_demo_comp_without_age
113	perf_status	0.666845685642678	0.643052436285519	Cox	eln_clin_demo_comp_without_age
114	perf_status	0.666845685642678	0.624955245255997	Cox	eln_clin_demo_comp_without_age
115	perf_status	0.666845685642678	0.65008299970706	Cox	eln_clin_demo_comp_without_age
116	perf_status	0.666845685642678	0.650587507730365	Cox	eln_clin_demo_comp_without_age
117	bm_blasts	0.666845685642678	0.666031963024444	Cox	eln_clin_demo_comp_without_age
118	bm_blasts	0.666845685642678	0.666129609738632	Cox	eln_clin_demo_comp_without_age
119	bm_blasts	0.666845685642678	0.664876476906552	Cox	eln_clin_demo_comp_without_age
120	bm_blasts	0.666845685642678	0.667382742570713	Cox	eln_clin_demo_comp_without_age
121	secondary	0.666845685642678	0.665657650620057	Cox	eln_clin_demo_comp_without_age
122	secondary	0.666845685642678	0.666829411190313	Cox	eln_clin_demo_comp_without_age
123	secondary	0.666845685642678	0.673697230088207	Cox	eln_clin_demo_comp_without_age
124	secondary	0.666845685642678	0.668831168831169	Cox	eln_clin_demo_comp_without_age
125	wbc	0.666845685642678	0.65564886241578	Cox	eln_clin_demo_comp_without_age
126	wbc	0.666845685642678	0.658822380626892	Cox	eln_clin_demo_comp_without_age
127	wbc	0.666845685642678	0.657439052175894	Cox	eln_clin_demo_comp_without_age
128	wbc	0.666845685642678	0.655290824463757	Cox	eln_clin_demo_comp_without_age
129	hb	0.666845685642678	0.666569019952479	Cox	eln_clin_demo_comp_without_age
130	hb	0.666845685642678	0.666813136737949	Cox	eln_clin_demo_comp_without_age
131	hb	0.666845685642678	0.666617843309573	Cox	eln_clin_demo_comp_without_age
132	hb	0.666845685642678	0.667399017023077	Cox	eln_clin_demo_comp_without_age
133	plt	0.666845685642678	0.670360967353449	Cox	eln_clin_demo_comp_without_age
134	plt	0.666845685642678	0.66650392214302	Cox	eln_clin_demo_comp_without_age
135	plt	0.666845685642678	0.668147641831852	Cox	eln_clin_demo_comp_without_age
136	plt	0.666845685642678	0.672769586303421	Cox	eln_clin_demo_comp_without_age
137	gender	0.666845685642678	0.666861960095043	Cox	eln_clin_demo_comp_without_age
138	gender	0.666845685642678	0.666878234547407	Cox	eln_clin_demo_comp_without_age
139	gender	0.666845685642678	0.666878234547407	Cox	eln_clin_demo_comp_without_age
140	gender	0.666845685642678	0.666878234547407	Cox	eln_clin_demo_comp_without_age
141	final_component_c1_NPM1	0.666845685642678	0.662158643361651	Cox	eln_clin_demo_comp_without_age
142	final_component_c1_NPM1	0.666845685642678	0.663004914884614	Cox	eln_clin_demo_comp_without_age
143	final_component_c1_NPM1	0.666845685642678	0.654428278488429	Cox	eln_clin_demo_comp_without_age
144	final_component_c1_NPM1	0.666845685642678	0.653516909156007	Cox	eln_clin_demo_comp_without_age
145	final_component_c2_TP53_complex	0.666845685642678	0.636184617387625	Cox	eln_clin_demo_comp_without_age
146	final_component_c2_TP53_complex	0.666845685642678	0.628844839371155	Cox	eln_clin_demo_comp_without_age
147	final_component_c2_TP53_complex	0.666845685642678	0.633792272890017	Cox	eln_clin_demo_comp_without_age
148	final_component_c2_TP53_complex	0.666845685642678	0.635549913745402	Cox	eln_clin_demo_comp_without_age
149	final_component_c3_rare_fusion	0.666845685642678	0.667073527975784	Cox	eln_clin_demo_comp_without_age
150	final_component_c3_rare_fusion	0.666845685642678	0.667203723594701	Cox	eln_clin_demo_comp_without_age
151	final_component_c3_rare_fusion	0.666845685642678	0.667382742570713	Cox	eln_clin_demo_comp_without_age
152	final_component_c3_rare_fusion	0.666845685642678	0.667464114832536	Cox	eln_clin_demo_comp_without_age
153	final_component_c3_trans11	0.666845685642678	0.666699215571396	Cox	eln_clin_demo_comp_without_age
154	final_component_c3_trans11	0.666845685642678	0.667350193665983	Cox	eln_clin_demo_comp_without_age
155	final_component_c3_trans11	0.666845685642678	0.666813136737949	Cox	eln_clin_demo_comp_without_age
156	final_component_c3_trans11	0.666845685642678	0.666650392214302	Cox	eln_clin_demo_comp_without_age
157	final_component_c3_trans15_17	0.666845685642678	0.661605311981252	Cox	eln_clin_demo_comp_without_age
158	final_component_c3_trans15_17	0.666845685642678	0.659798847768773	Cox	eln_clin_demo_comp_without_age
159	final_component_c3_trans15_17	0.666845685642678	0.659147869674185	Cox	eln_clin_demo_comp_without_age
160	final_component_c3_trans15_17	0.666845685642678	0.6606613937441	Cox	eln_clin_demo_comp_without_age
161	final_component_c4_5_trans_8_21	0.666845685642678	0.661930801028545	Cox	eln_clin_demo_comp_without_age
162	final_component_c4_5_trans_8_21	0.666845685642678	0.667366468118348	Cox	eln_clin_demo_comp_without_age
163	final_component_c4_5_trans_8_21	0.666845685642678	0.670084301663249	Cox	eln_clin_demo_comp_without_age
164	final_component_c4_5_trans_8_21	0.666845685642678	0.665820395143703	Cox	eln_clin_demo_comp_without_age
165	final_component_c6_biallelic_CEBPA	0.666845685642678	0.670035478306155	Cox	eln_clin_demo_comp_without_age
166	final_component_c6_biallelic_CEBPA	0.666845685642678	0.666764313380855	Cox	eln_clin_demo_comp_without_age
167	final_component_c6_biallelic_CEBPA	0.666845685642678	0.670979396543306	Cox	eln_clin_demo_comp_without_age
168	final_component_c6_biallelic_CEBPA	0.666845685642678	0.668424307522052	Cox	eln_clin_demo_comp_without_age
169	final_component_c7_inversion_3	0.666845685642678	0.664795104644729	Cox	eln_clin_demo_comp_without_age
170	final_component_c7_inversion_3	0.666845685642678	0.665852944048433	Cox	eln_clin_demo_comp_without_age
171	final_component_c7_inversion_3	0.666845685642678	0.666910783452137	Cox	eln_clin_demo_comp_without_age
172	final_component_c7_inversion_3	0.666845685642678	0.665804120691339	Cox	eln_clin_demo_comp_without_age
173	final_component_c8_BAGE3_KMT2C	0.666845685642678	0.664437066692706	Cox	eln_clin_demo_comp_without_age
174	final_component_c8_BAGE3_KMT2C	0.666845685642678	0.667659408260912	Cox	eln_clin_demo_comp_without_age
175	final_component_c8_BAGE3_KMT2C	0.666845685642678	0.666731764476125	Cox	eln_clin_demo_comp_without_age
176	final_component_c8_BAGE3_KMT2C	0.666845685642678	0.665527455001139	Cox	eln_clin_demo_comp_without_age
177	final_component_chr_splicing	0.666845685642678	0.667659408260912	Cox	eln_clin_demo_comp_without_age
178	final_component_chr_splicing	0.666845685642678	0.666878234547407	Cox	eln_clin_demo_comp_without_age
179	final_component_chr_splicing	0.666845685642678	0.667203723594701	Cox	eln_clin_demo_comp_without_age
180	final_component_chr_splicing	0.666845685642678	0.667219998047066	Cox	eln_clin_demo_comp_without_age
181	final_component_NC1	0.666845685642678	0.655583764606321	Cox	eln_clin_demo_comp_without_age
182	final_component_NC1	0.666845685642678	0.658724733912704	Cox	eln_clin_demo_comp_without_age
183	final_component_NC1	0.666845685642678	0.659180418578915	Cox	eln_clin_demo_comp_without_age
184	final_component_NC1	0.666845685642678	0.650717703349282	Cox	eln_clin_demo_comp_without_age
185	final_component_NC2	0.666845685642678	0.664697457930541	Cox	eln_clin_demo_comp_without_age
186	final_component_NC2	0.666845685642678	0.662174917814016	Cox	eln_clin_demo_comp_without_age
187	final_component_NC2	0.666845685642678	0.665934316310256	Cox	eln_clin_demo_comp_without_age
188	final_component_NC2	0.666845685642678	0.666341177619373	Cox	eln_clin_demo_comp_without_age
189	final_component_NC3	0.666845685642678	0.664567262311623	Cox	eln_clin_demo_comp_without_age
190	final_component_NC3	0.666845685642678	0.667822152784559	Cox	eln_clin_demo_comp_without_age
191	final_component_NC3	0.666845685642678	0.667040979071054	Cox	eln_clin_demo_comp_without_age
192	final_component_NC3	0.666845685642678	0.671841942518634	Cox	eln_clin_demo_comp_without_age
193	final_component_nc4_DNMT3A_IDH2	0.666845685642678	0.666764313380855	Cox	eln_clin_demo_comp_without_age
194	final_component_nc4_DNMT3A_IDH2	0.666845685642678	0.666601568857208	Cox	eln_clin_demo_comp_without_age
195	final_component_nc4_DNMT3A_IDH2	0.666845685642678	0.66674803892849	Cox	eln_clin_demo_comp_without_age
196	final_component_nc4_DNMT3A_IDH2	0.666845685642678	0.666487647690655	Cox	eln_clin_demo_comp_without_age
197	final_component_NC6	0.666845685642678	0.663737265241025	Cox	eln_clin_demo_comp_without_age
198	final_component_NC6	0.666845685642678	0.664062754288318	Cox	eln_clin_demo_comp_without_age
199	final_component_NC6	0.666845685642678	0.663281580574814	Cox	eln_clin_demo_comp_without_age
200	final_component_NC6	0.666845685642678	0.663004914884614	Cox	eln_clin_demo_comp_without_age
201	final_component_NC7	0.666845685642678	0.667447840380171	Cox	eln_clin_demo_comp_without_age
202	final_component_NC7	0.666845685642678	0.667008430166325	Cox	eln_clin_demo_comp_without_age
203	final_component_NC7	0.666845685642678	0.667399017023077	Cox	eln_clin_demo_comp_without_age
204	final_component_NC7	0.666845685642678	0.667382742570713	Cox	eln_clin_demo_comp_without_age
205	final_component_not_assigned	0.666845685642678	0.666845685642678	Cox	eln_clin_demo_comp_without_age
206	final_component_not_assigned	0.666845685642678	0.666845685642678	Cox	eln_clin_demo_comp_without_age
207	final_component_not_assigned	0.666845685642678	0.666845685642678	Cox	eln_clin_demo_comp_without_age
208	final_component_not_assigned	0.666845685642678	0.666845685642678	Cox	eln_clin_demo_comp_without_age
209	eln_2017_ratio	0.672922460266907	0.640592228937188	Cox	eln_clin_demo_comp_without_age
210	eln_2017_ratio	0.672922460266907	0.644973355912191	Cox	eln_clin_demo_comp_without_age
211	eln_2017_ratio	0.672922460266907	0.629235477806951	Cox	eln_clin_demo_comp_without_age
212	eln_2017_ratio	0.672922460266907	0.605838395451085	Cox	eln_clin_demo_comp_without_age
213	ahd	0.672922460266907	0.658676029642519	Cox	eln_clin_demo_comp_without_age
214	ahd	0.672922460266907	0.661192847266456	Cox	eln_clin_demo_comp_without_age
215	ahd	0.672922460266907	0.667282924479935	Cox	eln_clin_demo_comp_without_age
216	ahd	0.672922460266907	0.660431587614771	Cox	eln_clin_demo_comp_without_age
217	perf_status	0.672922460266907	0.649028228750757	Cox	eln_clin_demo_comp_without_age
218	perf_status	0.672922460266907	0.650628427610422	Cox	eln_clin_demo_comp_without_age
219	perf_status	0.672922460266907	0.644445134929389	Cox	eln_clin_demo_comp_without_age
220	perf_status	0.672922460266907	0.651638261842248	Cox	eln_clin_demo_comp_without_age
221	bm_blasts	0.672922460266907	0.672207808348999	Cox	eln_clin_demo_comp_without_age
222	bm_blasts	0.672922460266907	0.672036913325151	Cox	eln_clin_demo_comp_without_age
223	bm_blasts	0.672922460266907	0.672378703372846	Cox	eln_clin_demo_comp_without_age
224	bm_blasts	0.672922460266907	0.672658349775506	Cox	eln_clin_demo_comp_without_age
225	secondary	0.672922460266907	0.66984634983765	Cox	eln_clin_demo_comp_without_age
226	secondary	0.672922460266907	0.673963366321252	Cox	eln_clin_demo_comp_without_age
227	secondary	0.672922460266907	0.674709090061678	Cox	eln_clin_demo_comp_without_age
228	secondary	0.672922460266907	0.671617443721162	Cox	eln_clin_demo_comp_without_age
229	wbc	0.672922460266907	0.666024515667966	Cox	eln_clin_demo_comp_without_age
230	wbc	0.672922460266907	0.664098062671866	Cox	eln_clin_demo_comp_without_age
231	wbc	0.672922460266907	0.663585377600323	Cox	eln_clin_demo_comp_without_age
232	wbc	0.672922460266907	0.664393244985785	Cox	eln_clin_demo_comp_without_age
233	hb	0.672922460266907	0.673062283468237	Cox	eln_clin_demo_comp_without_age
234	hb	0.672922460266907	0.672906924355648	Cox	eln_clin_demo_comp_without_age
235	hb	0.672922460266907	0.673031211645719	Cox	eln_clin_demo_comp_without_age
236	hb	0.672922460266907	0.673062283468237	Cox	eln_clin_demo_comp_without_age
237	plt	0.672922460266907	0.672036913325151	Cox	eln_clin_demo_comp_without_age
238	plt	0.672922460266907	0.671601907809903	Cox	eln_clin_demo_comp_without_age
239	plt	0.672922460266907	0.673761399474886	Cox	eln_clin_demo_comp_without_age
240	plt	0.672922460266907	0.672518526574176	Cox	eln_clin_demo_comp_without_age
241	gender	0.672922460266907	0.673326393959638	Cox	eln_clin_demo_comp_without_age
242	gender	0.672922460266907	0.675128559665667	Cox	eln_clin_demo_comp_without_age
243	gender	0.672922460266907	0.672844780710613	Cox	eln_clin_demo_comp_without_age
244	gender	0.672922460266907	0.673761399474886	Cox	eln_clin_demo_comp_without_age
245	final_component_c1_NPM1	0.672922460266907	0.658644957820001	Cox	eln_clin_demo_comp_without_age
246	final_component_c1_NPM1	0.672922460266907	0.651933444156167	Cox	eln_clin_demo_comp_without_age
247	final_component_c1_NPM1	0.672922460266907	0.654092935821151	Cox	eln_clin_demo_comp_without_age
248	final_component_c1_NPM1	0.672922460266907	0.655366880544378	Cox	eln_clin_demo_comp_without_age
249	final_component_c2_TP53_complex	0.672922460266907	0.637733621265555	Cox	eln_clin_demo_comp_without_age
250	final_component_c2_TP53_complex	0.672922460266907	0.637749157176814	Cox	eln_clin_demo_comp_without_age
251	final_component_c2_TP53_complex	0.672922460266907	0.627573135302251	Cox	eln_clin_demo_comp_without_age
252	final_component_c2_TP53_complex	0.672922460266907	0.633119455621669	Cox	eln_clin_demo_comp_without_age
253	final_component_c3_rare_fusion	0.672922460266907	0.672658349775506	Cox	eln_clin_demo_comp_without_age
254	final_component_c3_rare_fusion	0.672922460266907	0.6727360293318	Cox	eln_clin_demo_comp_without_age
255	final_component_c3_rare_fusion	0.672922460266907	0.672782637065577	Cox	eln_clin_demo_comp_without_age
256	final_component_c3_rare_fusion	0.672922460266907	0.672922460266907	Cox	eln_clin_demo_comp_without_age
257	final_component_c3_trans11	0.672922460266907	0.674305156368947	Cox	eln_clin_demo_comp_without_age
258	final_component_c3_trans11	0.672922460266907	0.673947830409993	Cox	eln_clin_demo_comp_without_age
259	final_component_c3_trans11	0.672922460266907	0.675392670157068	Cox	eln_clin_demo_comp_without_age
260	final_component_c3_trans11	0.672922460266907	0.674009974055028	Cox	eln_clin_demo_comp_without_age
261	final_component_c3_trans15_17	0.672922460266907	0.661348206379045	Cox	eln_clin_demo_comp_without_age
262	final_component_c3_trans15_17	0.672922460266907	0.674740161884195	Cox	eln_clin_demo_comp_without_age
263	final_component_c3_trans15_17	0.672922460266907	0.668432581913092	Cox	eln_clin_demo_comp_without_age
264	final_component_c3_trans15_17	0.672922460266907	0.662901797504933	Cox	eln_clin_demo_comp_without_age
265	final_component_c4_5_trans_8_21	0.672922460266907	0.674165333167617	Cox	eln_clin_demo_comp_without_age
266	final_component_c4_5_trans_8_21	0.672922460266907	0.671819410567527	Cox	eln_clin_demo_comp_without_age
267	final_component_c4_5_trans_8_21	0.672922460266907	0.669582239346249	Cox	eln_clin_demo_comp_without_age
268	final_component_c4_5_trans_8_21	0.672922460266907	0.666599344384545	Cox	eln_clin_demo_comp_without_age
269	final_component_c6_biallelic_CEBPA	0.672922460266907	0.671182438205913	Cox	eln_clin_demo_comp_without_age
270	final_component_c6_biallelic_CEBPA	0.672922460266907	0.672844780710613	Cox	eln_clin_demo_comp_without_age
271	final_component_c6_biallelic_CEBPA	0.672922460266907	0.672673885686765	Cox	eln_clin_demo_comp_without_age
272	final_component_c6_biallelic_CEBPA	0.672922460266907	0.672238880171516	Cox	eln_clin_demo_comp_without_age
273	final_component_c7_inversion_3	0.672922460266907	0.671073686827101	Cox	eln_clin_demo_comp_without_age
274	final_component_c7_inversion_3	0.672922460266907	0.667671322261407	Cox	eln_clin_demo_comp_without_age
275	final_component_c7_inversion_3	0.672922460266907	0.669457952056178	Cox	eln_clin_demo_comp_without_age
276	final_component_c7_inversion_3	0.672922460266907	0.669209377476036	Cox	eln_clin_demo_comp_without_age
277	final_component_c8_BAGE3_KMT2C	0.672922460266907	0.674600338682865	Cox	eln_clin_demo_comp_without_age
278	final_component_c8_BAGE3_KMT2C	0.672922460266907	0.674025509966287	Cox	eln_clin_demo_comp_without_age
279	final_component_c8_BAGE3_KMT2C	0.672922460266907	0.675035344198114	Cox	eln_clin_demo_comp_without_age
280	final_component_c8_BAGE3_KMT2C	0.672922460266907	0.672005841502633	Cox	eln_clin_demo_comp_without_age
281	final_component_chr_splicing	0.672922460266907	0.673000139823201	Cox	eln_clin_demo_comp_without_age
282	final_component_chr_splicing	0.672922460266907	0.67315549893579	Cox	eln_clin_demo_comp_without_age
283	final_component_chr_splicing	0.672922460266907	0.672658349775506	Cox	eln_clin_demo_comp_without_age
284	final_component_chr_splicing	0.672922460266907	0.673450681249709	Cox	eln_clin_demo_comp_without_age
285	final_component_NC1	0.672922460266907	0.66804418413162	Cox	eln_clin_demo_comp_without_age
286	final_component_NC1	0.672922460266907	0.665869156555378	Cox	eln_clin_demo_comp_without_age
287	final_component_NC1	0.672922460266907	0.68199543244209	Cox	eln_clin_demo_comp_without_age
288	final_component_NC1	0.672922460266907	0.667624714527631	Cox	eln_clin_demo_comp_without_age
289	final_component_NC2	0.672922460266907	0.669799742103873	Cox	eln_clin_demo_comp_without_age
290	final_component_NC2	0.672922460266907	0.673776935386145	Cox	eln_clin_demo_comp_without_age
291	final_component_NC2	0.672922460266907	0.668168471421691	Cox	eln_clin_demo_comp_without_age
292	final_component_NC2	0.672922460266907	0.670592073578076	Cox	eln_clin_demo_comp_without_age
