CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.630110461126181	0.63123794895258	0.631254289355861	0.631254289355861	0.631254289355861	0.631319650968986	0.631319650968986	0.631319650968986	0.631875224680545	0.631319650968986	0.631613778228047	0.623288342756299	0.627373443576587	0.627912676884866	0.627030295107683	0.632520670610151	0.62203013170365	0.632757606457727	0.630216673747508	0.628149612732442	0.633403052387333	0.629465015196575	0.631474884800157	0.632896499885617	0.629236249550639	0.62726723095526	0.628901271283375	0.629799993463839	0.629759142455636	0.624922383084415	0.628500931402987	0.631891565083826	0.626826040066669	0.630053269714697	0.628876760678454	0.626744338050263	0.623508938200595	0.631540246413281	0.628304846563613	0.631385012582111	0.5
2	0.630266374575356	0.629885385909769	0.629917134965235	0.629917134965235	0.629726640632441	0.629869511382036	0.629869511382036	0.629869511382036	0.629869511382036	0.630218750992158	0.630242562783757	0.613979109121504	0.61636822554529	0.624186430453694	0.624678540813411	0.622551354097216	0.623059338984665	0.617503254278185	0.61656665714195	0.628988475092866	0.617106391084865	0.619328824967457	0.625924691240436	0.62320220973426	0.625464329936184	0.620416230117154	0.62053528907515	0.623527637552783	0.619582817411182	0.617455630694987	0.614860145410674	0.621059148490332	0.62717084166746	0.621186144712195	0.616130107629298	0.619559005619583	0.620281296631425	0.617995364637902	0.622106867320697	0.631195034447725	0.5
3	0.63822109562943	0.638043495810259	0.637995059495939	0.637914332305407	0.637890114148247	0.637777096081502	0.637890114148247	0.637938550462567	0.637914332305407	0.637914332305407	0.637938550462567	0.636202915866122	0.626765907292894	0.626644816507096	0.635395643960799	0.624586273148522	0.631908229329803	0.630188740171465	0.625167508920355	0.626087798892423	0.630196812890518	0.636170624989909	0.625974780825678	0.631972811082229	0.635411789398905	0.627250270436088	0.630366339990636	0.626362271340233	0.626725543697628	0.632255356249092	0.62925230476129	0.63105252111016	0.627008088864491	0.633651936645301	0.634539935741156	0.63030175823821	0.626208889678221	0.632279574406251	0.630665030595605	0.640029384697354	0.5
4	0.633751619938679	0.633751619938679	0.633751619938679	0.633640989980087	0.633751619938679	0.633640989980087	0.633214274425514	0.63297721022853	0.633388121503303	0.633388121503303	0.632787558870942	0.633356512943705	0.636793943799981	0.629531877232354	0.629334323734867	0.630693491797579	0.63910927079053	0.637955558365205	0.637663179188924	0.626023327116983	0.626726617568037	0.625422764484622	0.63082782817587	0.637244365774252	0.631388880108733	0.627011094604419	0.635355754338275	0.631673357145115	0.634344280431141	0.639591301324399	0.627730189335272	0.633712109239182	0.626805638967032	0.632850775990138	0.632684831052249	0.633925467016468	0.633601479280589	0.632186996238581	0.631309858709739	0.633166861586118	0.5
5	0.656343781915312	0.660169691256187	0.660232539869589	0.659148401288397	0.659148401288397	0.66024825202294	0.660122554796135	0.660091130489434	0.659572629428863	0.65949406866211	0.659054128368293	0.645266713803127	0.644583235132375	0.649359729750962	0.647309293738707	0.647010762825045	0.647309293738707	0.64497603896614	0.649862518658182	0.646704375834708	0.651685128446854	0.648173462172991	0.650035352345039	0.646413700997722	0.637300652054364	0.646900777751591	0.641739335375913	0.650396731872103	0.647819938722602	0.650129625265143	0.648613402466808	0.651418021839893	0.645455259643334	0.647458559195538	0.648723387540262	0.641676486762511	0.651268756383062	0.651331604996465	0.645494540026711	0.658417786157593	0.5
6	0.662761506276151	0.663195412986208	0.665566403223307	0.66559739655974	0.66559739655974	0.66559739655974	0.66559739655974	0.66559739655974	0.66559739655974	0.66559739655974	0.66559739655974	0.653060591972726	0.64889973655664	0.654656748799008	0.654114365411437	0.655160390516039	0.653874167054083	0.655175887184255	0.656237408957074	0.652866883620022	0.659445219277855	0.654718735471874	0.650147218348055	0.652967611963428	0.654951185495119	0.64927940492794	0.658027274136061	0.653300790330079	0.654005888733922	0.651007283434062	0.65587323725399	0.653455757012242	0.652525956919262	0.657585619091895	0.650131721679839	0.653734697040136	0.653238803657214	0.65206880520688	0.657322175732218	0.664807066480707	0.5
7	0.629567445413457	0.629567445413457	0.629631103189255	0.629631103189255	0.629631103189255	0.629631103189255	0.629631103189255	0.629631103189255	0.629631103189255	0.629631103189255	0.629631103189255	0.621427207333376	0.624029218919091	0.625915080527086	0.62749061047807	0.626320898847794	0.624649882233115	0.619907377936215	0.623885988923547	0.625023871665924	0.62631294162582	0.629137755426825	0.628644407664396	0.622954993952511	0.625453561652556	0.621323763447705	0.62749061047807	0.62593895219301	0.626328856069769	0.622620790629575	0.621307849003756	0.627872557132854	0.626901776051945	0.621992170093577	0.628938824877459	0.623981475587243	0.624371379464002	0.623854160035648	0.622660576739449	0.63271054809345	0.5
8	0.632939355338052	0.632560426979699	0.631786445651999	0.632270183981811	0.632270183981811	0.632270183981811	0.632270183981811	0.632270183981811	0.632270183981811	0.632270183981811	0.632270183981811	0.627618233710112	0.629101697921538	0.632044439427899	0.626441137107567	0.625626844252382	0.629125884838028	0.62126513697857	0.626384700969089	0.625836464195301	0.628650208813712	0.627690794459584	0.627787542125546	0.625868713417289	0.624296563845397	0.6333344083074	0.63131883193318	0.626473386329555	0.630883467436348	0.62465130528726	0.625909024944773	0.630109486108648	0.629593498556847	0.62615089410968	0.629738620055791	0.627368302239709	0.62338552332425	0.631730009513521	0.63576116226196	0.627868165180515	0.5
9	0.639548991377776	0.640317388420661	0.639403400359124	0.639403400359124	0.63987252697478	0.639403400359124	0.63987252697478	0.63987252697478	0.639185013831147	0.6394276655289	0.6394276655289	0.631994435187732	0.632075319086983	0.635836420402155	0.633377549864924	0.628791432777391	0.63191355128848	0.629778216348254	0.631153242635521	0.62905834964492	0.629972337706456	0.632948865198893	0.6354643544656	0.629721597618778	0.630441464322112	0.631800313829529	0.628839963116942	0.627141401232671	0.632099584256758	0.632237086885485	0.629389973631849	0.627934063445331	0.630627497290389	0.632002523577657	0.634598896743614	0.624771502984616	0.627198019962146	0.629357620072148	0.629705420838928	0.639201190610997	0.5
10	0.625802227646745	0.625737564461113	0.625737564461113	0.625624403886258	0.625462745922178	0.625769896053929	0.625915388221601	0.625915388221601	0.625915388221601	0.625915388221601	0.625915388221601	0.624888860149695	0.626141709371312	0.624743367982024	0.622181089251362	0.623054042257392	0.621275804652516	0.626594351670735	0.623951243958034	0.619893629059636	0.625276839263486	0.624387720461049	0.628105853634879	0.62132430204174	0.626804507024039	0.625034352317367	0.624565544221536	0.629552692413392	0.623951243958034	0.6279441956708	0.627394558592929	0.622965130377148	0.624234145395173	0.626384196317432	0.625891139526989	0.621817358832183	0.620847411047705	0.623805751790362	0.629294039670864	0.625212176077855	0.5
11	0.630446618857241	0.6302366099902	0.6302366099902	0.6302366099902	0.6302366099902	0.6302366099902	0.6302366099902	0.6302366099902	0.6302366099902	0.6302366099902	0.6302366099902	0.623072974192244	0.624480811412037	0.619829503912387	0.624566370580091	0.62036619323927	0.621369568937355	0.620140628159856	0.625546411959616	0.619627273151533	0.628945444363206	0.619915063080441	0.623142977147924	0.624675264066705	0.623072974192244	0.621136225751754	0.621844033414744	0.621875145839491	0.620335080814523	0.623438545183019	0.621517352954903	0.625079725588414	0.623290761165471	0.620552867787751	0.625709752189537	0.6210506665837	0.621999595538478	0.621805142883811	0.626028654543192	0.634491234074328	0.5
12	0.648553226211398	0.648553226211398	0.648270775797138	0.648380617624906	0.648506151142355	0.648513996987196	0.648513996987196	0.648513996987196	0.648513996987196	0.648513996987196	0.648396309314587	0.639067599799146	0.634258096911876	0.641813645493347	0.63747489329651	0.634509163946774	0.636274479035903	0.637098292744163	0.643272972633693	0.640785839819232	0.635780190810946	0.638926374592016	0.639758034145117	0.635952799397439	0.634485626412252	0.642237321114738	0.635050527240773	0.634148255084107	0.632736003012804	0.63691783831283	0.636423550087873	0.636352937484308	0.639742342455436	0.637459201606829	0.636674617122772	0.63857331157419	0.634085488325383	0.63417963846347	0.635944953552599	0.647870637710269	0.5
13	0.63203456250803	0.632195168957985	0.632050623153026	0.632050623153026	0.632403957342927	0.632050623153026	0.632050623153026	0.632403957342927	0.632403957342927	0.632403957342927	0.632403957342927	0.621924386483361	0.625329243222408	0.620430746498779	0.616487858152383	0.623618784530387	0.620398625208788	0.617395284594629	0.619306501349094	0.621514840035976	0.622904085828087	0.620944687138635	0.619483168444045	0.624710908390081	0.621538931003469	0.620559231658743	0.62060741359373	0.622695297443145	0.620912565848645	0.620992869073622	0.621554991648465	0.619635744571502	0.617218617499679	0.621723628420917	0.621988629063343	0.62628485159964	0.619956957471412	0.621514840035976	0.623153025825517	0.627015610946936	0.5
14	0.630636594197119	0.629551943598169	0.629551943598169	0.629551943598169	0.629551943598169	0.629551943598169	0.629551943598169	0.629551943598169	0.629886909224315	0.629886909224315	0.629663598806884	0.627358716284115	0.625428676247747	0.624966104668783	0.621321359641427	0.62270907437832	0.621281482781172	0.62372194662881	0.618282742889956	0.622788828098831	0.622437911728582	0.623530537699584	0.620675354505288	0.623059990748568	0.621767980476289	0.624160592091621	0.628698578788701	0.623371030258562	0.627701657282312	0.624017035394701	0.629655623434833	0.624966104668783	0.624359976392899	0.623801700349321	0.626648908171566	0.624001084650599	0.624503533089819	0.626513326846697	0.627127430494633	0.627047676774122	0.5
