feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.691163793103448	0.691418495297806	Lasso	eln_comp_gen_demo
2	eln_2017_adverse	0.691163793103448	0.692620167189133	Lasso	eln_comp_gen_demo
3	eln_2017_adverse	0.691163793103448	0.691575235109718	Lasso	eln_comp_gen_demo
4	eln_2017_adverse	0.691163793103448	0.691542580982236	Lasso	eln_comp_gen_demo
5	eln_2017_favorable	0.691163793103448	0.692254440961337	Lasso	eln_comp_gen_demo
6	eln_2017_favorable	0.691163793103448	0.687029780564263	Lasso	eln_comp_gen_demo
7	eln_2017_favorable	0.691163793103448	0.686703239289446	Lasso	eln_comp_gen_demo
8	eln_2017_favorable	0.691163793103448	0.680296499477534	Lasso	eln_comp_gen_demo
9	eln_2017_intermediate	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
10	eln_2017_intermediate	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
11	eln_2017_intermediate	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
12	eln_2017_intermediate	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
13	overlap	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
14	overlap	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
15	overlap	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
16	overlap	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
17	full_component_additions	0.691163793103448	0.691588296760711	Lasso	eln_comp_gen_demo
18	full_component_additions	0.691163793103448	0.691333594566353	Lasso	eln_comp_gen_demo
19	full_component_additions	0.691163793103448	0.691444618599791	Lasso	eln_comp_gen_demo
20	full_component_additions	0.691163793103448	0.691738505747126	Lasso	eln_comp_gen_demo
21	full_component_CEBPA_bi	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
22	full_component_CEBPA_bi	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
23	full_component_CEBPA_bi	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
24	full_component_CEBPA_bi	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
25	full_component_chr_splicing_1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
26	full_component_chr_splicing_1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
27	full_component_chr_splicing_1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
28	full_component_chr_splicing_1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
29	full_component_chr_splicing_multiple	0.691163793103448	0.69294670846395	Lasso	eln_comp_gen_demo
30	full_component_chr_splicing_multiple	0.691163793103448	0.691960553814002	Lasso	eln_comp_gen_demo
31	full_component_chr_splicing_multiple	0.691163793103448	0.690941745036573	Lasso	eln_comp_gen_demo
32	full_component_chr_splicing_multiple	0.691163793103448	0.691372779519331	Lasso	eln_comp_gen_demo
33	full_component_DNMT3A_IDH1_2	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
34	full_component_DNMT3A_IDH1_2	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
35	full_component_DNMT3A_IDH1_2	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
36	full_component_DNMT3A_IDH1_2	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
37	full_component_inv_16	0.691163793103448	0.690484587251829	Lasso	eln_comp_gen_demo
38	full_component_inv_16	0.691163793103448	0.689896812957158	Lasso	eln_comp_gen_demo
39	full_component_inv_16	0.691163793103448	0.688812695924765	Lasso	eln_comp_gen_demo
40	full_component_inv_16	0.691163793103448	0.6864289446186	Lasso	eln_comp_gen_demo
41	full_component_inv_3	0.691163793103448	0.690380094043887	Lasso	eln_comp_gen_demo
42	full_component_inv_3	0.691163793103448	0.690954806687565	Lasso	eln_comp_gen_demo
43	full_component_inv_3	0.691163793103448	0.691059299895507	Lasso	eln_comp_gen_demo
44	full_component_inv_3	0.691163793103448	0.689975182863114	Lasso	eln_comp_gen_demo
45	full_component_no_events	0.691163793103448	0.690771943573668	Lasso	eln_comp_gen_demo
46	full_component_no_events	0.691163793103448	0.687859195402299	Lasso	eln_comp_gen_demo
47	full_component_no_events	0.691163793103448	0.689439655172414	Lasso	eln_comp_gen_demo
48	full_component_no_events	0.691163793103448	0.690301724137931	Lasso	eln_comp_gen_demo
49	full_component_not_assigned	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
50	full_component_not_assigned	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
51	full_component_not_assigned	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
52	full_component_not_assigned	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
53	full_component_NPM1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
54	full_component_NPM1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
55	full_component_NPM1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
56	full_component_NPM1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
57	full_component_t_11	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
58	full_component_t_11	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
59	full_component_t_11	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
60	full_component_t_11	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
61	full_component_t_15_17	0.691163793103448	0.690340909090909	Lasso	eln_comp_gen_demo
62	full_component_t_15_17	0.691163793103448	0.689531086729363	Lasso	eln_comp_gen_demo
63	full_component_t_15_17	0.691163793103448	0.688277168234065	Lasso	eln_comp_gen_demo
64	full_component_t_15_17	0.691163793103448	0.690158045977011	Lasso	eln_comp_gen_demo
65	full_component_t_6_9	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
66	full_component_t_6_9	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
67	full_component_t_6_9	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
68	full_component_t_6_9	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
69	full_component_t_8_21	0.691163793103448	0.689766196447231	Lasso	eln_comp_gen_demo
70	full_component_t_8_21	0.691163793103448	0.692078108672936	Lasso	eln_comp_gen_demo
71	full_component_t_8_21	0.691163793103448	0.689962121212121	Lasso	eln_comp_gen_demo
72	full_component_t_8_21	0.691163793103448	0.692443834900731	Lasso	eln_comp_gen_demo
73	full_component_TP53_complex	0.691163793103448	0.68494644723093	Lasso	eln_comp_gen_demo
74	full_component_TP53_complex	0.691163793103448	0.686951410658307	Lasso	eln_comp_gen_demo
75	full_component_TP53_complex	0.691163793103448	0.684006008359457	Lasso	eln_comp_gen_demo
76	full_component_TP53_complex	0.691163793103448	0.688211859979101	Lasso	eln_comp_gen_demo
77	full_component_WT1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
78	full_component_WT1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
79	full_component_WT1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
80	full_component_WT1	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
81	ASXL1	0.691163793103448	0.690902560083595	Lasso	eln_comp_gen_demo
82	ASXL1	0.691163793103448	0.691072361546499	Lasso	eln_comp_gen_demo
83	ASXL1	0.691163793103448	0.691111546499477	Lasso	eln_comp_gen_demo
84	ASXL1	0.691163793103448	0.690850313479624	Lasso	eln_comp_gen_demo
85	BCOR	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
86	BCOR	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
87	BCOR	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
88	BCOR	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
89	CBL	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
90	CBL	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
91	CBL	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
92	CBL	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
93	CEBPA_bi	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
94	CEBPA_bi	0.691163793103448	0.691163793103448	Lasso	eln_comp_gen_demo
