feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.614655172413793	0.592744252873563	Lasso	eln_comp_cyto
2	eln_2017_adverse	0.614655172413793	0.605792842215256	Lasso	eln_comp_cyto
3	eln_2017_adverse	0.614655172413793	0.594252873563218	Lasso	eln_comp_cyto
4	eln_2017_adverse	0.614655172413793	0.593305903866249	Lasso	eln_comp_cyto
5	eln_2017_favorable	0.614655172413793	0.610606060606061	Lasso	eln_comp_cyto
6	eln_2017_favorable	0.614655172413793	0.613551462904911	Lasso	eln_comp_cyto
7	eln_2017_favorable	0.614655172413793	0.61116118077325	Lasso	eln_comp_cyto
8	eln_2017_favorable	0.614655172413793	0.600274294670846	Lasso	eln_comp_cyto
9	eln_2017_intermediate	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
10	eln_2017_intermediate	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
11	eln_2017_intermediate	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
12	eln_2017_intermediate	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
13	overlap	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
14	overlap	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
15	overlap	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
16	overlap	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
17	full_component_additions	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
18	full_component_additions	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
19	full_component_additions	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
20	full_component_additions	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
21	full_component_CEBPA_bi	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
22	full_component_CEBPA_bi	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
23	full_component_CEBPA_bi	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
24	full_component_CEBPA_bi	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
25	full_component_chr_splicing_1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
26	full_component_chr_splicing_1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
27	full_component_chr_splicing_1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
28	full_component_chr_splicing_1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
29	full_component_chr_splicing_multiple	0.614655172413793	0.607784743991641	Lasso	eln_comp_cyto
30	full_component_chr_splicing_multiple	0.614655172413793	0.591470741901776	Lasso	eln_comp_cyto
31	full_component_chr_splicing_multiple	0.614655172413793	0.600594305120167	Lasso	eln_comp_cyto
32	full_component_chr_splicing_multiple	0.614655172413793	0.600783699059561	Lasso	eln_comp_cyto
33	full_component_DNMT3A_IDH1_2	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
34	full_component_DNMT3A_IDH1_2	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
35	full_component_DNMT3A_IDH1_2	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
36	full_component_DNMT3A_IDH1_2	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
37	full_component_inv_16	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
38	full_component_inv_16	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
39	full_component_inv_16	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
40	full_component_inv_16	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
41	full_component_inv_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
42	full_component_inv_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
43	full_component_inv_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
44	full_component_inv_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
45	full_component_no_events	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
46	full_component_no_events	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
47	full_component_no_events	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
48	full_component_no_events	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
49	full_component_not_assigned	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
50	full_component_not_assigned	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
51	full_component_not_assigned	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
52	full_component_not_assigned	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
53	full_component_NPM1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
54	full_component_NPM1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
55	full_component_NPM1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
56	full_component_NPM1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
57	full_component_t_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
58	full_component_t_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
59	full_component_t_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
60	full_component_t_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
61	full_component_t_15_17	0.614655172413793	0.613962904911181	Lasso	eln_comp_cyto
62	full_component_t_15_17	0.614655172413793	0.614002089864159	Lasso	eln_comp_cyto
63	full_component_t_15_17	0.614655172413793	0.612754702194357	Lasso	eln_comp_cyto
64	full_component_t_15_17	0.614655172413793	0.614041274817137	Lasso	eln_comp_cyto
65	full_component_t_6_9	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
66	full_component_t_6_9	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
67	full_component_t_6_9	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
68	full_component_t_6_9	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
69	full_component_t_8_21	0.614655172413793	0.607373301985371	Lasso	eln_comp_cyto
70	full_component_t_8_21	0.614655172413793	0.609593782654127	Lasso	eln_comp_cyto
71	full_component_t_8_21	0.614655172413793	0.606759404388715	Lasso	eln_comp_cyto
72	full_component_t_8_21	0.614655172413793	0.60853578892372	Lasso	eln_comp_cyto
73	full_component_TP53_complex	0.614655172413793	0.589407001044932	Lasso	eln_comp_cyto
74	full_component_TP53_complex	0.614655172413793	0.598850574712644	Lasso	eln_comp_cyto
75	full_component_TP53_complex	0.614655172413793	0.583979885057471	Lasso	eln_comp_cyto
76	full_component_TP53_complex	0.614655172413793	0.587885318704284	Lasso	eln_comp_cyto
77	full_component_WT1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
78	full_component_WT1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
79	full_component_WT1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
80	full_component_WT1	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
81	add_8	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
82	add_8	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
83	add_8	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
84	add_8	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
85	add_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
86	add_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
87	add_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
88	add_11	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
89	add_13	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
90	add_13	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
91	add_13	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
92	add_13	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
93	add_21	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
94	add_21	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
95	add_21	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
96	add_21	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
97	add_22	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
98	add_22	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
99	add_22	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
100	add_22	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
101	del_20	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
102	del_20	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
103	del_20	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
104	del_20	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
105	del_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
106	del_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
107	del_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
108	del_3	0.614655172413793	0.614655172413793	Lasso	eln_comp_cyto
