feature	ref_CI	permuted_CI	algo	model
78	MLL	0.607079414838036	0.607079414838036	Lasso	eln_gen
79	MLL	0.607079414838036	0.607079414838036	Lasso	eln_gen
80	MLL	0.607079414838036	0.607079414838036	Lasso	eln_gen
81	MYC	0.607079414838036	0.607079414838036	Lasso	eln_gen
82	MYC	0.607079414838036	0.607079414838036	Lasso	eln_gen
83	MYC	0.607079414838036	0.607079414838036	Lasso	eln_gen
84	MYC	0.607079414838036	0.607079414838036	Lasso	eln_gen
85	NF1	0.607079414838036	0.607079414838036	Lasso	eln_gen
86	NF1	0.607079414838036	0.607079414838036	Lasso	eln_gen
87	NF1	0.607079414838036	0.607079414838036	Lasso	eln_gen
88	NF1	0.607079414838036	0.607079414838036	Lasso	eln_gen
89	NPM1	0.607079414838036	0.607079414838036	Lasso	eln_gen
