feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.620245559038663	0.609959508881923	Lasso	eln_comp_gen
2	eln_2017_adverse	0.620245559038663	0.620761494252874	Lasso	eln_comp_gen
3	eln_2017_adverse	0.620245559038663	0.60423197492163	Lasso	eln_comp_gen
4	eln_2017_adverse	0.620245559038663	0.604734848484848	Lasso	eln_comp_gen
5	eln_2017_favorable	0.620245559038663	0.623367293625914	Lasso	eln_comp_gen
6	eln_2017_favorable	0.620245559038663	0.620591692789969	Lasso	eln_comp_gen
7	eln_2017_favorable	0.620245559038663	0.618691222570533	Lasso	eln_comp_gen
8	eln_2017_favorable	0.620245559038663	0.606837774294671	Lasso	eln_comp_gen
9	eln_2017_intermediate	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
10	eln_2017_intermediate	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
11	eln_2017_intermediate	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
12	eln_2017_intermediate	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
13	overlap	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
14	overlap	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
15	overlap	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
16	overlap	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
17	full_component_additions	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
18	full_component_additions	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
19	full_component_additions	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
20	full_component_additions	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
21	full_component_CEBPA_bi	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
22	full_component_CEBPA_bi	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
23	full_component_CEBPA_bi	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
24	full_component_CEBPA_bi	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
25	full_component_chr_splicing_1	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
26	full_component_chr_splicing_1	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
27	full_component_chr_splicing_1	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
28	full_component_chr_splicing_1	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
29	full_component_chr_splicing_multiple	0.620245559038663	0.615014367816092	Lasso	eln_comp_gen
30	full_component_chr_splicing_multiple	0.620245559038663	0.599131400208986	Lasso	eln_comp_gen
31	full_component_chr_splicing_multiple	0.620245559038663	0.606948798328109	Lasso	eln_comp_gen
32	full_component_chr_splicing_multiple	0.620245559038663	0.606687565308255	Lasso	eln_comp_gen
33	full_component_DNMT3A_IDH1_2	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
34	full_component_DNMT3A_IDH1_2	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
35	full_component_DNMT3A_IDH1_2	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
36	full_component_DNMT3A_IDH1_2	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
37	full_component_inv_16	0.620245559038663	0.619958202716823	Lasso	eln_comp_gen
38	full_component_inv_16	0.620245559038663	0.619487983281087	Lasso	eln_comp_gen
39	full_component_inv_16	0.620245559038663	0.614864158829676	Lasso	eln_comp_gen
40	full_component_inv_16	0.620245559038663	0.606465517241379	Lasso	eln_comp_gen
41	full_component_inv_3	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
42	full_component_inv_3	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
43	full_component_inv_3	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
44	full_component_inv_3	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
45	full_component_no_events	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
46	full_component_no_events	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
47	full_component_no_events	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
48	full_component_no_events	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
49	full_component_not_assigned	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
50	full_component_not_assigned	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
51	full_component_not_assigned	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
52	full_component_not_assigned	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
53	full_component_NPM1	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
54	full_component_NPM1	0.620245559038663	0.620245559038663	Lasso	eln_comp_gen
