feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.587388975966562	0.538675548589342	Lasso	eln
2	eln_2017_adverse	0.587388975966562	0.543403866248694	Lasso	eln
3	eln_2017_adverse	0.587388975966562	0.529414838035528	Lasso	eln
4	eln_2017_adverse	0.587388975966562	0.536592215256008	Lasso	eln
5	eln_2017_favorable	0.587388975966562	0.580335684430512	Lasso	eln
6	eln_2017_favorable	0.587388975966562	0.576776384535005	Lasso	eln
7	eln_2017_favorable	0.587388975966562	0.57366118077325	Lasso	eln
8	eln_2017_favorable	0.587388975966562	0.565151515151515	Lasso	eln
9	eln_2017_intermediate	0.587388975966562	0.587388975966562	Lasso	eln
10	eln_2017_intermediate	0.587388975966562	0.587388975966562	Lasso	eln
11	eln_2017_intermediate	0.587388975966562	0.587388975966562	Lasso	eln
12	eln_2017_intermediate	0.587388975966562	0.587388975966562	Lasso	eln
13	eln_2017_adverse	0.609994773974393	0.53392343872485	Lasso	eln
14	eln_2017_adverse	0.609994773974393	0.540057486281683	Lasso	eln
15	eln_2017_adverse	0.609994773974393	0.533211392735824	Lasso	eln
16	eln_2017_adverse	0.609994773974393	0.56508361640972	Lasso	eln
17	eln_2017_favorable	0.609994773974393	0.603710478181343	Lasso	eln
18	eln_2017_favorable	0.609994773974393	0.607022471910112	Lasso	eln
19	eln_2017_favorable	0.609994773974393	0.604546642278547	Lasso	eln
20	eln_2017_favorable	0.609994773974393	0.606460674157303	Lasso	eln
21	eln_2017_intermediate	0.609994773974393	0.609994773974393	Lasso	eln
22	eln_2017_intermediate	0.609994773974393	0.609994773974393	Lasso	eln
23	eln_2017_intermediate	0.609994773974393	0.609994773974393	Lasso	eln
24	eln_2017_intermediate	0.609994773974393	0.609994773974393	Lasso	eln
25	eln_2017_adverse	0.58870885624825	0.547934220909808	Lasso	eln
26	eln_2017_adverse	0.58870885624825	0.528854720871624	Lasso	eln
27	eln_2017_adverse	0.58870885624825	0.533233205203269	Lasso	eln
28	eln_2017_adverse	0.58870885624825	0.516667515210142	Lasso	eln
29	eln_2017_favorable	0.58870885624825	0.58930071532215	Lasso	eln
30	eln_2017_favorable	0.58870885624825	0.579786421607311	Lasso	eln
31	eln_2017_favorable	0.58870885624825	0.594372883944709	Lasso	eln
32	eln_2017_favorable	0.58870885624825	0.579251839217982	Lasso	eln
33	eln_2017_intermediate	0.58870885624825	0.58870885624825	Lasso	eln
34	eln_2017_intermediate	0.58870885624825	0.58870885624825	Lasso	eln
35	eln_2017_intermediate	0.58870885624825	0.58870885624825	Lasso	eln
36	eln_2017_intermediate	0.58870885624825	0.58870885624825	Lasso	eln
37	eln_2017_adverse	0.631431553083843	0.538420892722685	Lasso	eln
38	eln_2017_adverse	0.631431553083843	0.531201701430628	Lasso	eln
39	eln_2017_adverse	0.631431553083843	0.533335094648684	Lasso	eln
40	eln_2017_adverse	0.631431553083843	0.555943778814018	Lasso	eln
41	eln_2017_favorable	0.631431553083843	0.594840226681286	Lasso	eln
42	eln_2017_favorable	0.631431553083843	0.592620969339903	Lasso	eln
43	eln_2017_favorable	0.631431553083843	0.608525646953145	Lasso	eln
44	eln_2017_favorable	0.631431553083843	0.597990779514141	Lasso	eln
45	eln_2017_intermediate	0.631431553083843	0.631431553083843	Lasso	eln
46	eln_2017_intermediate	0.631431553083843	0.631431553083843	Lasso	eln
47	eln_2017_intermediate	0.631431553083843	0.631431553083843	Lasso	eln
48	eln_2017_intermediate	0.631431553083843	0.631431553083843	Lasso	eln
49	eln_2017_adverse	0.621336605001241	0.541410493231507	Lasso	eln
50	eln_2017_adverse	0.621336605001241	0.524441013481845	Lasso	eln
51	eln_2017_adverse	0.621336605001241	0.551997463538364	Lasso	eln
52	eln_2017_adverse	0.621336605001241	0.52734278073392	Lasso	eln
53	eln_2017_favorable	0.621336605001241	0.601699704998484	Lasso	eln
54	eln_2017_favorable	0.621336605001241	0.590485511841416	Lasso	eln
55	eln_2017_favorable	0.621336605001241	0.604332662457611	Lasso	eln
56	eln_2017_favorable	0.621336605001241	0.584626836866919	Lasso	eln
57	eln_2017_intermediate	0.621336605001241	0.621336605001241	Lasso	eln
58	eln_2017_intermediate	0.621336605001241	0.621336605001241	Lasso	eln
59	eln_2017_intermediate	0.621336605001241	0.621336605001241	Lasso	eln
60	eln_2017_intermediate	0.621336605001241	0.621336605001241	Lasso	eln
61	eln_2017_adverse	0.587057970830207	0.524821026664802	Lasso	eln
62	eln_2017_adverse	0.587057970830207	0.516180715384713	Lasso	eln
63	eln_2017_adverse	0.587057970830207	0.532145264041301	Lasso	eln
64	eln_2017_adverse	0.587057970830207	0.535680225830652	Lasso	eln
65	eln_2017_favorable	0.587057970830207	0.590421270806048	Lasso	eln
66	eln_2017_favorable	0.587057970830207	0.582378596950778	Lasso	eln
67	eln_2017_favorable	0.587057970830207	0.583084317739659	Lasso	eln
68	eln_2017_favorable	0.587057970830207	0.587928995587656	Lasso	eln
69	eln_2017_intermediate	0.587057970830207	0.587057970830207	Lasso	eln
70	eln_2017_intermediate	0.587057970830207	0.587057970830207	Lasso	eln
71	eln_2017_intermediate	0.587057970830207	0.587057970830207	Lasso	eln
72	eln_2017_intermediate	0.587057970830207	0.587057970830207	Lasso	eln
73	eln_2017_adverse	0.628456758496565	0.569680368896071	Lasso	eln
74	eln_2017_adverse	0.628456758496565	0.532002522366295	Lasso	eln
75	eln_2017_adverse	0.628456758496565	0.554933722198137	Lasso	eln
76	eln_2017_adverse	0.628456758496565	0.546703188428645	Lasso	eln
77	eln_2017_favorable	0.628456758496565	0.612304418082213	Lasso	eln
78	eln_2017_favorable	0.628456758496565	0.604054178326042	Lasso	eln
79	eln_2017_favorable	0.628456758496565	0.604770162508704	Lasso	eln
80	eln_2017_favorable	0.628456758496565	0.603259370196666	Lasso	eln
81	eln_2017_intermediate	0.628456758496565	0.628456758496565	Lasso	eln
82	eln_2017_intermediate	0.628456758496565	0.628456758496565	Lasso	eln
83	eln_2017_intermediate	0.628456758496565	0.628456758496565	Lasso	eln
84	eln_2017_intermediate	0.628456758496565	0.628456758496565	Lasso	eln
85	eln_2017_adverse	0.60543709876627	0.552409777548555	Lasso	eln
86	eln_2017_adverse	0.60543709876627	0.536937254848736	Lasso	eln
87	eln_2017_adverse	0.60543709876627	0.529200993498826	Lasso	eln
88	eln_2017_adverse	0.60543709876627	0.529024552450495	Lasso	eln
89	eln_2017_favorable	0.60543709876627	0.597605830698028	Lasso	eln
90	eln_2017_favorable	0.60543709876627	0.586625768536489	Lasso	eln
91	eln_2017_favorable	0.60543709876627	0.586035369643996	Lasso	eln
92	eln_2017_favorable	0.60543709876627	0.581420757610717	Lasso	eln
93	eln_2017_intermediate	0.60543709876627	0.60543709876627	Lasso	eln
94	eln_2017_intermediate	0.60543709876627	0.60543709876627	Lasso	eln
95	eln_2017_intermediate	0.60543709876627	0.60543709876627	Lasso	eln
96	eln_2017_intermediate	0.60543709876627	0.60543709876627	Lasso	eln
97	eln_2017_adverse	0.646500632616368	0.569687687287741	Lasso	eln
98	eln_2017_adverse	0.646500632616368	0.543757075314643	Lasso	eln
99	eln_2017_adverse	0.646500632616368	0.537897050009989	Lasso	eln
100	eln_2017_adverse	0.646500632616368	0.560371578877272	Lasso	eln
101	eln_2017_favorable	0.646500632616368	0.634401012186189	Lasso	eln
102	eln_2017_favorable	0.646500632616368	0.622341346473996	Lasso	eln
103	eln_2017_favorable	0.646500632616368	0.614543517347007	Lasso	eln
104	eln_2017_favorable	0.646500632616368	0.623147099953386	Lasso	eln
105	eln_2017_intermediate	0.646500632616368	0.646500632616368	Lasso	eln
106	eln_2017_intermediate	0.646500632616368	0.646500632616368	Lasso	eln
107	eln_2017_intermediate	0.646500632616368	0.646500632616368	Lasso	eln
108	eln_2017_intermediate	0.646500632616368	0.646500632616368	Lasso	eln
109	eln_2017_adverse	0.572465473948525	0.509690834902699	Lasso	eln
110	eln_2017_adverse	0.572465473948525	0.513405001046244	Lasso	eln
111	eln_2017_adverse	0.572465473948525	0.531439631722118	Lasso	eln
112	eln_2017_adverse	0.572465473948525	0.512306444862942	Lasso	eln
113	eln_2017_favorable	0.572465473948525	0.563539704959196	Lasso	eln
114	eln_2017_favorable	0.572465473948525	0.570274900606822	Lasso	eln
115	eln_2017_favorable	0.572465473948525	0.577899403640929	Lasso	eln
116	eln_2017_favorable	0.572465473948525	0.559720914417242	Lasso	eln
117	eln_2017_intermediate	0.572465473948525	0.572465473948525	Lasso	eln
118	eln_2017_intermediate	0.572465473948525	0.572465473948525	Lasso	eln
119	eln_2017_intermediate	0.572465473948525	0.572465473948525	Lasso	eln
120	eln_2017_intermediate	0.572465473948525	0.572465473948525	Lasso	eln
121	eln_2017_adverse	0.64007376102478	0.565604000419992	Lasso	eln
122	eln_2017_adverse	0.64007376102478	0.562716558168837	Lasso	eln
123	eln_2017_adverse	0.64007376102478	0.559435373792524	Lasso	eln
124	eln_2017_adverse	0.64007376102478	0.517409964300714	Lasso	eln
125	eln_2017_favorable	0.64007376102478	0.625288744225115	Lasso	eln
126	eln_2017_favorable	0.64007376102478	0.628727425451491	Lasso	eln
127	eln_2017_favorable	0.64007376102478	0.629094918101638	Lasso	eln
128	eln_2017_favorable	0.64007376102478	0.614185216295674	Lasso	eln
129	eln_2017_intermediate	0.64007376102478	0.64007376102478	Lasso	eln
130	eln_2017_intermediate	0.64007376102478	0.64007376102478	Lasso	eln
131	eln_2017_intermediate	0.64007376102478	0.64007376102478	Lasso	eln
132	eln_2017_intermediate	0.64007376102478	0.64007376102478	Lasso	eln
133	eln_2017_adverse	0.598159387782029	0.574752605884681	Lasso	eln
134	eln_2017_adverse	0.598159387782029	0.551319435281699	Lasso	eln
135	eln_2017_adverse	0.598159387782029	0.524185248713551	Lasso	eln
136	eln_2017_adverse	0.598159387782029	0.549894445177464	Lasso	eln
137	eln_2017_favorable	0.598159387782029	0.6070655759335	Lasso	eln
138	eln_2017_favorable	0.598159387782029	0.595441351101728	Lasso	eln
139	eln_2017_favorable	0.598159387782029	0.588197651405199	Lasso	eln
140	eln_2017_favorable	0.598159387782029	0.599617363768307	Lasso	eln
141	eln_2017_intermediate	0.598159387782029	0.598159387782029	Lasso	eln
142	eln_2017_intermediate	0.598159387782029	0.598159387782029	Lasso	eln
143	eln_2017_intermediate	0.598159387782029	0.598159387782029	Lasso	eln
144	eln_2017_intermediate	0.598159387782029	0.598159387782029	Lasso	eln
145	eln_2017_adverse	0.609135688953107	0.549934322868777	Lasso	eln
146	eln_2017_adverse	0.609135688953107	0.531951924339945	Lasso	eln
147	eln_2017_adverse	0.609135688953107	0.562524628924209	Lasso	eln
148	eln_2017_adverse	0.609135688953107	0.556213056613687	Lasso	eln
149	eln_2017_favorable	0.609135688953107	0.590174701169053	Lasso	eln
150	eln_2017_favorable	0.609135688953107	0.573689741232103	Lasso	eln
151	eln_2017_favorable	0.609135688953107	0.584592145015106	Lasso	eln
152	eln_2017_favorable	0.609135688953107	0.590838040194404	Lasso	eln
153	eln_2017_intermediate	0.609135688953107	0.609135688953107	Lasso	eln
154	eln_2017_intermediate	0.609135688953107	0.609135688953107	Lasso	eln
155	eln_2017_intermediate	0.609135688953107	0.609135688953107	Lasso	eln
156	eln_2017_intermediate	0.609135688953107	0.609135688953107	Lasso	eln
157	eln_2017_adverse	0.604239733916577	0.525572998226973	Lasso	eln
158	eln_2017_adverse	0.604239733916577	0.543846820846653	Lasso	eln
159	eln_2017_adverse	0.604239733916577	0.548046435180991	Lasso	eln
160	eln_2017_adverse	0.604239733916577	0.545037466513091	Lasso	eln
161	eln_2017_favorable	0.604239733916577	0.594183954755465	Lasso	eln
162	eln_2017_favorable	0.604239733916577	0.597865897060917	Lasso	eln
163	eln_2017_favorable	0.604239733916577	0.595258124215403	Lasso	eln
164	eln_2017_favorable	0.604239733916577	0.592177975643531	Lasso	eln
165	eln_2017_intermediate	0.604239733916577	0.604239733916577	Lasso	eln
166	eln_2017_intermediate	0.604239733916577	0.604239733916577	Lasso	eln
167	eln_2017_intermediate	0.604239733916577	0.604239733916577	Lasso	eln
168	eln_2017_intermediate	0.604239733916577	0.604239733916577	Lasso	eln
169	eln_2017_adverse	0.587269419586126	0.513129205291812	Lasso	eln
170	eln_2017_adverse	0.587269419586126	0.518887863343901	Lasso	eln
171	eln_2017_adverse	0.587269419586126	0.535923057372554	Lasso	eln
172	eln_2017_adverse	0.587269419586126	0.52518827668312	Lasso	eln
173	eln_2017_favorable	0.587269419586126	0.555178779244753	Lasso	eln
174	eln_2017_favorable	0.587269419586126	0.562047701218615	Lasso	eln
175	eln_2017_favorable	0.587269419586126	0.569886432039809	Lasso	eln
176	eln_2017_favorable	0.587269419586126	0.560134836871464	Lasso	eln
177	eln_2017_intermediate	0.587269419586126	0.587269419586126	Lasso	eln
178	eln_2017_intermediate	0.587269419586126	0.587269419586126	Lasso	eln
179	eln_2017_intermediate	0.587269419586126	0.587269419586126	Lasso	eln
180	eln_2017_intermediate	0.587269419586126	0.587269419586126	Lasso	eln
181	eln_2017_adverse	0.562084923913612	0.55175050985724	Lasso	eln
182	eln_2017_adverse	0.562084923913612	0.507621712074465	Lasso	eln
183	eln_2017_adverse	0.562084923913612	0.488325576530879	Lasso	eln
184	eln_2017_adverse	0.562084923913612	0.510399780369189	Lasso	eln
185	eln_2017_favorable	0.562084923913612	0.573046854573027	Lasso	eln
186	eln_2017_favorable	0.562084923913612	0.555299900643205	Lasso	eln
187	eln_2017_favorable	0.562084923913612	0.562379072321288	Lasso	eln
188	eln_2017_favorable	0.562084923913612	0.562294096114626	Lasso	eln
189	eln_2017_intermediate	0.562084923913612	0.562084923913612	Lasso	eln
190	eln_2017_intermediate	0.562084923913612	0.562084923913612	Lasso	eln
191	eln_2017_intermediate	0.562084923913612	0.562084923913612	Lasso	eln
192	eln_2017_intermediate	0.562084923913612	0.562084923913612	Lasso	eln
193	eln_2017_adverse	0.622526193247963	0.536392739972484	Lasso	eln
194	eln_2017_adverse	0.622526193247963	0.533343475500053	Lasso	eln
195	eln_2017_adverse	0.622526193247963	0.520445285215367	Lasso	eln
196	eln_2017_adverse	0.622526193247963	0.533350089956609	Lasso	eln
197	eln_2017_favorable	0.622526193247963	0.59124642819346	Lasso	eln
198	eln_2017_favorable	0.622526193247963	0.585524923272304	Lasso	eln
199	eln_2017_favorable	0.622526193247963	0.584453381310192	Lasso	eln
200	eln_2017_favorable	0.622526193247963	0.590307175362472	Lasso	eln
201	eln_2017_intermediate	0.622526193247963	0.622526193247963	Lasso	eln
202	eln_2017_intermediate	0.622526193247963	0.622526193247963	Lasso	eln
203	eln_2017_intermediate	0.622526193247963	0.622526193247963	Lasso	eln
204	eln_2017_intermediate	0.622526193247963	0.622526193247963	Lasso	eln
205	eln_2017_adverse	0.61905616007015	0.549849203502199	Lasso	eln
206	eln_2017_adverse	0.61905616007015	0.537619408239999	Lasso	eln
207	eln_2017_adverse	0.61905616007015	0.54831466645409	Lasso	eln
208	eln_2017_adverse	0.61905616007015	0.557561746847888	Lasso	eln
209	eln_2017_favorable	0.61905616007015	0.59548009087648	Lasso	eln
210	eln_2017_favorable	0.61905616007015	0.602694407907848	Lasso	eln
211	eln_2017_favorable	0.61905616007015	0.612625719106647	Lasso	eln
212	eln_2017_favorable	0.61905616007015	0.599153679567407	Lasso	eln
213	eln_2017_intermediate	0.61905616007015	0.61905616007015	Lasso	eln
214	eln_2017_intermediate	0.61905616007015	0.61905616007015	Lasso	eln
215	eln_2017_intermediate	0.61905616007015	0.61905616007015	Lasso	eln
216	eln_2017_intermediate	0.61905616007015	0.61905616007015	Lasso	eln
217	eln_2017_adverse	0.634945682651052	0.560231614914123	Lasso	eln
