CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.718728203508495	0.716977904115178	0.715082843117902	0.715332885888376	0.714859120639057	0.714938081513943	0.713095661099925	0.705173253319647	0.713793148828089
2	0.690975165010145	0.694224002876441	0.694442304235046	0.694827541926702	0.694699129362817	0.694763335644759	0.710352620900429	0.696509746513599	0.691938259239284
3	0.705030418002224	0.705592987505724	0.705606070517433	0.704480931510434	0.704402433440178	0.704520180545562	0.713429711519592	0.701798914110028	0.703120298292667
4	0.700523196839464	0.705461534354813	0.706916341893118	0.707396828786504	0.707810581389141	0.707877315679889	0.723426405424163	0.711160642784688	0.707436869360952
5	0.699416874608025	0.70225911050026	0.702032265382101	0.701965546229701	0.70219239134786	0.70227245433074	0.70850402316489	0.695620554836471	0.700724569995063
6	0.690151105975155	0.694559933679173	0.694949317322548	0.695200532576338	0.696494291133358	0.696619898760253	0.71247786165576	0.694735784356826	0.692939595292226
7	0.705106711373676	0.709271382191708	0.710415668742349	0.710814838469317	0.71110756293576	0.711187396881154	0.704534568098355	0.708845601149609	0.708685933258822
8	0.687430683918669	0.690097702667019	0.690058093477687	0.690084499603908	0.690374966992342	0.690440982307895	0.708251914444151	0.684908898864537	0.689318721943491
9	0.7080905888813	0.708037017691885	0.708853978330454	0.708733443154272	0.709054870290758	0.709068263088111	0.714197704474534	0.706001312494141	0.713139673483601
10	0.720237856617893	0.717151065677824	0.716790271931583	0.715881606200307	0.71554753791675	0.715520812454066	0.723885882274337	0.7060199104697	0.708371751185942
11	0.722762243823086	0.722588903556142	0.72300225342347	0.722042215021934	0.721495526487726	0.721828873154926	0.733882688640879	0.71380188540875	0.72540234942731
12	0.685339720805646	0.68424509349405	0.684489774893113	0.68416782568382	0.68424509349405	0.683961778189873	0.688095606037192	0.678359861948179	0.683317879771287
13	0.730670187317813	0.731977359773075	0.732330296335996	0.732186507365917	0.732199579090469	0.731925072874864	0.730095031437498	0.726964353407145	0.730212676958471
14	0.712968431225169	0.714216686352411	0.714109309567272	0.714230108450553	0.714136153763556	0.714230108450553	0.72069284870611	0.712270482121765	0.710525609363256
15	0.665712605371496	0.667542311964974	0.668287263935176	0.668823106580409	0.668627066588251	0.668783898581977	0.69335424426583	0.66253675749853	0.664549434751356
16	0.711744048930298	0.711264594212852	0.710798097731013	0.710642598903733	0.710759223024193	0.710759223024193	0.729276541706081	0.710474141840847	0.714594860763758
17	0.73365432330575	0.736014806668365	0.736578103834444	0.736403749949706	0.736055042180228	0.73626963157683	0.743672965759579	0.730522659299097	0.735062566220947
18	0.700952743384482	0.70406512904848	0.704459273957894	0.704690324422034	0.704785462848444	0.70471750682958	0.71419737146119	0.70057218967884	0.702189542927817
19	0.684026269071768	0.689712107857134	0.690891484897767	0.691177018286551	0.691276334247868	0.69149979516083	0.692213628632792	0.69275365917245	0.689054139613413
20	0.676927230997705	0.676724719859592	0.676535709464021	0.676279195355745	0.676252193870663	0.675793168624274	0.688929391116511	0.667658971243418	0.670635884973674
21	0.708787559098191	0.71033746206645	0.710519803592128	0.710526315789474	0.710838901262064	0.710930072024903	0.716172390888133	0.708032144206098	0.713919170606546
22	0.694317801303351	0.695270844602426	0.695116297040414	0.695090539113412	0.695077660149911	0.694987507405404	0.709205883110527	0.688676815289905	0.69304278391675
23	0.714123660808067	0.714277711644843	0.714809887262797	0.714935928856523	0.714963938099573	0.714935928856523	0.722834535396681	0.712415096982004	0.712289055388278
24	0.691524722254556	0.697422367076657	0.699084313040779	0.69967925089564	0.699782718348659	0.699782718348659	0.706488702647473	0.695087882667908	0.695081415952095
25	0.69581510739701	0.700150159952993	0.700424365084547	0.70098583273487	0.701181693543122	0.700346020761246	0.702657178298622	0.693621466344584	0.69872690474636
