CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.694302972876939	0.686341084659218	0.685459354889652	0.684538144682643	0.684630265703344	0.684709226578231	0.693579164857147	0.675576085383026	0.688604629739297
2	0.667989316074685	0.671520661581529	0.672252613195675	0.672368184503172	0.673318437475923	0.673292754963146	0.666332794000565	0.673562421347305	0.66542106479698
3	0.693857526002486	0.695388238372473	0.694642506705043	0.694864917904102	0.694799502845555	0.694747170798718	0.688179498920652	0.689016811670046	0.688964479623209
4	0.668210453259303	0.671293577491858	0.671026640328867	0.669812076237254	0.669411670492766	0.66927820191127	0.669344936202018	0.666435321125407	0.669838769953553
5	0.677893276043821	0.680828918749416	0.680095008073017	0.679374441227099	0.678960782482219	0.67874728119454	0.684084813386531	0.675431339320265	0.682496897559413
6	0.676974865913858	0.67537964905229	0.67437478803713	0.673947722105686	0.6733322447339	0.6733322447339	0.67462600329092	0.669702184316632	0.675982565661387
7	0.671563148650806	0.674862951727074	0.675235510138911	0.674916174357337	0.674556921603066	0.674237585821491	0.660532758528926	0.669973122571717	0.670086220661025
8	0.675415896487985	0.676346712437286	0.675726168471085	0.675660153155532	0.675580934776868	0.675673356218643	0.67449168207024	0.663750990229733	0.672933720623185
9	0.68719782500971	0.687599608930317	0.687157646617649	0.687278181793831	0.687358538577953	0.687130861022942	0.693090655845286	0.681338476167517	0.685952294855827
10	0.699619162156745	0.696853076768892	0.696599184873388	0.69695997861963	0.697147056858422	0.697066880470368	0.700487739693993	0.691948954366272	0.6939800895303
11	0.691881008573676	0.694827793111724	0.694694454444844	0.694894462445165	0.695081136578796	0.694914463245196	0.687774177633772	0.683534008026988	0.694707788311532
12	0.66262298459795	0.662159377736568	0.661940452274249	0.662101426878896	0.661843867511461	0.661740843764488	0.655128007005615	0.657381651470664	0.658321743161799
13	0.713036430896328	0.711088743937988	0.709598567338989	0.709441706644358	0.709507065267121	0.709428634919805	0.71209526672854	0.705258754787519	0.713507012980222
14	0.684151186513476	0.68282239879738	0.68259422312896	0.681896274025556	0.681560721571996	0.681842585632986	0.697667239342854	0.682902931386234	0.679359497476646
15	0.655923675096386	0.655806051101091	0.65600209109325	0.656028229758871	0.656185061752597	0.656407240410377	0.654878128471541	0.643723452917729	0.651375547278311
16	0.6848168353397	0.683378471187363	0.682795350585064	0.682911974705524	0.682600977050965	0.682523227637325	0.689261510152778	0.684350338857861	0.685529538298065
17	0.713992569842143	0.713549979211652	0.712477032228645	0.711886911387991	0.711752793015115	0.711417497082925	0.717063880581001	0.708842424323708	0.715655637665804
18	0.674640172880112	0.680198975223235	0.680511572910013	0.681626051619392	0.681530913192982	0.681544504396754	0.678051565027115	0.676875925900757	0.675075091400845
19	0.659284180208812	0.659271765713647	0.658973817829698	0.659085548286179	0.657657881342255	0.657769611798736	0.660091122394508	0.646702089359536	0.654206651686509
20	0.669191305521804	0.67251248818685	0.672053462940462	0.672012960712839	0.67089239908195	0.670932901309572	0.65706763872013	0.65771567436209	0.666896179289861
21	0.690839943213639	0.69188189478894	0.6907487724508	0.690175699084385	0.689850089217104	0.689316089034762	0.697352140559268	0.682458745229815	0.69095716276586
22	0.684748731422095	0.688818483888417	0.687942714370347	0.687530587538315	0.68746619272081	0.687376039976303	0.693004147026247	0.682636581407928	0.68670633387425
23	0.695203417127652	0.692766612982284	0.693102723898887	0.69289265457601	0.692878649954485	0.692486520551782	0.683943701421469	0.684020726839857	0.688635249632379
24	0.663523842781205	0.665308656345788	0.665412123798808	0.665321589777416	0.665166388597887	0.66510172143975	0.667339205111292	0.657296395452605	0.66100182361386
25	0.66097799830254	0.661435006855128	0.661604752888947	0.661761441535549	0.661330547757394	0.661565580727296	0.668329307305608	0.655820330351897	0.664412091140563
