CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.675128640425336	0.667548396436233	0.666791688051904	0.665462513324648	0.665580954636977	0.666212641636069	0.669088133496519	0.651900983062892	0.668588047955571
2	0.651513984128207	0.651905642448057	0.651597452294733	0.651648817320287	0.651494722243624	0.651456198474459	0.650210596604772	0.655790122505586	0.650936127590724
3	0.671793026754759	0.67111925165173	0.670962255511219	0.671158500686858	0.671014587558056	0.670818342382416	0.662275135736247	0.670262314384771	0.667855040230261
4	0.636404890288826	0.636037851689712	0.634996796754044	0.634596391009556	0.634356147562864	0.634276066413966	0.632934707169932	0.63103945331269	0.637819657252683
5	0.649430885630029	0.650204827797868	0.650718565271347	0.651025473372386	0.650998785711426	0.650918722728546	0.657223682630336	0.643726398099839	0.653033719859623
6	0.648926682828181	0.649027168929697	0.648173037066811	0.64819815859219	0.648110233253363	0.647808774948815	0.65972893874116	0.644392247497268	0.650974087146572
7	0.645670339028155	0.64684788972271	0.647353504710203	0.646927723668104	0.647074085901325	0.647047474586194	0.629823300867529	0.63664910319868	0.646082814412688
8	0.655433060470029	0.656832585159757	0.656991021917085	0.656858991285978	0.656766569844204	0.65668735146554	0.654746501188276	0.640797465011883	0.653769474518088
9	0.658450185490243	0.659648840853389	0.660010446381936	0.659327413716903	0.659273842527489	0.65916670014866	0.653521636064125	0.655001540171696	0.657887688001393
10	0.682862297053518	0.684058261508652	0.683964722389256	0.684378967060867	0.684231977016102	0.684178526090733	0.680029398008953	0.678873521747845	0.676167568651032
11	0.659559715721962	0.657626305052202	0.657579636518794	0.657279624518314	0.657399629318506	0.657426297051882	0.663733215995306	0.648419270104137	0.658919690120938
12	0.640073661979086	0.639970638232113	0.639880492453511	0.640138051820945	0.640009272137228	0.640009272137228	0.644149538968732	0.636860608870345	0.63829650234379
13	0.688611913569757	0.688540019084718	0.688258977006836	0.68850080391106	0.688187082521797	0.688147867348139	0.686062927281996	0.680827701598672	0.689448503941125
14	0.676782454633308	0.675789219370772	0.675339579083002	0.674782562010093	0.674272522280683	0.674869805648019	0.662313432835821	0.67611806077526	0.676527434768603
15	0.628680650852774	0.628112134875515	0.62777233222244	0.627837678886493	0.628072926877083	0.628099065542704	0.62951708815265	0.621682023132719	0.624485395020584
16	0.67218903474103	0.674806598333571	0.674489121561208	0.674048541550582	0.673841209780876	0.673685710953597	0.681324590843711	0.673912480076713	0.676283837192728
17	0.691158916860021	0.688892316358418	0.688838669009268	0.689388554338059	0.689147141266882	0.688798433497405	0.68515041375518	0.684888882928072	0.691909979748126
18	0.653138888511355	0.654232980415075	0.653940769533958	0.654484417684874	0.654362096850918	0.654266958424508	0.649496445900213	0.649802247985104	0.651834132949155
19	0.62877555834192	0.629594915022781	0.629365246862236	0.629005226502464	0.628831423570161	0.628756936599173	0.629259723653338	0.625144318506288	0.626478876736478
20	0.637424058323208	0.631011205616309	0.630113406237343	0.63005940326718	0.630167409207506	0.629951397326853	0.629856892129067	0.619643580396922	0.627149993249629
21	0.66275934825929	0.662993787363732	0.662837494627437	0.662577006733612	0.662290470050404	0.66250537256281	0.664843251409891	0.653355735292202	0.663202177678792
22	0.655011204698246	0.657516163099194	0.657001004559153	0.657387373464184	0.657896092522474	0.657793060814466	0.652435411998042	0.650406975246632	0.65519151018726
23	0.680939710104334	0.678481899026679	0.677459561655346	0.677487570898397	0.677263496953995	0.677263496953995	0.677137455360269	0.669623975912051	0.67760661018136
24	0.636085567583647	0.635723431498079	0.635697564634825	0.635710498066452	0.635361295412512	0.63532249511763	0.631093262975465	0.625247351879874	0.631597666808934
25	0.639008944310243	0.639459424169224	0.639159104263237	0.638767382646732	0.638924071293334	0.639093817327153	0.631213684141803	0.637318012665666	0.640836978520598
