CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.708186926711148	0.707502599128798	0.706581388921789	0.706094463526656	0.706278705568058	0.706410307026202	0.708469869846158	0.701475252345796	0.707160435337624
2	0.697434316973573	0.697678300844955	0.698127744818553	0.698281839895215	0.698217633613273	0.698294681151604	0.704220920974908	0.696008937514446	0.695931889976115
3	0.703198796362923	0.703931445018643	0.70380061490155	0.703722116831295	0.703682867796167	0.703735199843004	0.706659252960031	0.702335317590109	0.703211879374632
4	0.713850034701831	0.714690886765255	0.71487774277935	0.715158026800491	0.71519806737494	0.715238107949389	0.716692915487694	0.713616464684213	0.716119000587262
5	0.695347006311632	0.69613429230995	0.695547163768832	0.695700617819351	0.695540491853591	0.695540491853591	0.699250076727025	0.693759090484514	0.694853284583873
6	0.696858553251353	0.696469169607979	0.697034403929007	0.697122329267833	0.697185133081281	0.697222815369349	0.708577744840667	0.694786027407584	0.696770627912527
7	0.710801532811752	0.712012347650221	0.712584490925542	0.712837298419288	0.712797381446591	0.712757464473894	0.708512959710469	0.707994039065411	0.711187396881154
8	0.687641932928439	0.688790599419065	0.689437549511487	0.68951676789015	0.689728016899921	0.689728016899921	0.701822022709269	0.686209400580935	0.690612622128334
9	0.698086169258173	0.700416515997696	0.701045977473315	0.701112941460083	0.701045977473315	0.700831692715657	0.702211150843077	0.702144186856309	0.700590622363293
10	0.711779247678225	0.711271463887219	0.711171243402151	0.710730273267856	0.710489744103695	0.710422930446983	0.715333734215274	0.705178058395136	0.706233714171177
11	0.71326853074123	0.715081936610798	0.715548621944878	0.71613531207915	0.716388655546222	0.716495326479726	0.71960211741803	0.710588423536942	0.71500193341067
12	0.690903003142224	0.690104569103178	0.690027301292948	0.69011744707155	0.690027301292948	0.69004017926132	0.695307268325349	0.683163344150827	0.688778138360892
13	0.727983947922249	0.72828459758696	0.728546032078012	0.728650605874433	0.728729036221749	0.728807466569064	0.716670370321957	0.724441510568489	0.727552581012013
14	0.712525501986471	0.712686567164179	0.712753677654891	0.712780521851176	0.7129147428326	0.712767099753033	0.719491570922367	0.709935037044991	0.712324170514335
15	0.665046069398157	0.665869437365223	0.665594981376201	0.665973992027707	0.665908645363654	0.665869437365223	0.681506894073058	0.663052996144547	0.662745866823499
16	0.708504490028638	0.709281984165036	0.70884140415441	0.708815487683197	0.708776612976377	0.708737738269557	0.720775939148126	0.708815487683197	0.710240893599927
17	0.728242646960207	0.728135352261906	0.727853703678867	0.727759820817854	0.727719585305991	0.727518407746677	0.732480787543086	0.726767344858572	0.727384289373801
18	0.703106949182489	0.703215678812672	0.703215678812672	0.703419546869266	0.703609823722087	0.703786509371135	0.71561765225546	0.69794229174878	0.702114791307066
19	0.688917580166603	0.690096957207235	0.690829412421944	0.690990800859083	0.69120184727688	0.691127360305893	0.693064021551564	0.690351454358109	0.690568708023488
20	0.677629269609828	0.678506817874983	0.678088294856217	0.677764277035237	0.677912785203186	0.677926285945727	0.688686377750776	0.671499932496287	0.674267584717159
21	0.710063949777934	0.70960809596374	0.709894632646948	0.710311413277068	0.710376535250524	0.710610974354967	0.70551192383334	0.708084241784863	0.709699266726579
22	0.693867037580815	0.693583700383793	0.69341627385828	0.693519305566288	0.693454910748783	0.693326121113773	0.703500502279577	0.687285887231796	0.691870798238158
23	0.713647503676213	0.712863244870807	0.712919263356908	0.712709194034031	0.712765212520132	0.712877249492332	0.723317694839297	0.713549471325537	0.71056648694069
24	0.699129580051475	0.700539324098863	0.701328263428135	0.701328263428135	0.701535198334174	0.701586932060684	0.707549244040921	0.696614027599943	0.701379997154645
25	0.689665078017889	0.691375595743292	0.692080694653	0.692211268525168	0.692132924201867	0.692211268525168	0.699973885225566	0.691088333224522	0.691662858262062
