CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.68044533933436	0.678339716004053	0.676628897048179	0.677247423901457	0.676681537631437	0.675247081737666	0.68028083751168	0.655197599589403	0.677879110900549
2	0.650095025297275	0.650826976911421	0.650255541002132	0.650377532937823	0.650095025297275	0.649844620797699	0.654396846187431	0.652862316049002	0.647231425122634
3	0.672028520965526	0.671734153202067	0.671904232354288	0.67131549682737	0.671230457251259	0.671151959181003	0.663413357754955	0.667011185975011	0.670340812455027
4	0.632894666595483	0.633481928354065	0.632921360311783	0.632941380599007	0.633161603758475	0.632881319737334	0.633114889754952	0.627682718488068	0.63465645187123
5	0.650118092899748	0.651192271253386	0.650665189949427	0.650878691237107	0.650838659745667	0.650785284423747	0.660326123216931	0.635253065745053	0.654041179060861
6	0.647519877406956	0.647928102194365	0.648047429439916	0.648392850413877	0.648078831346639	0.647877859143607	0.660915930815319	0.643726527074724	0.649328627234246
7	0.642769705678855	0.64328197349513	0.644985097663527	0.645331044760232	0.645317739102666	0.645251210814838	0.630548459204854	0.632557613497259	0.643874075256799
8	0.656746765249538	0.657743596514391	0.657103247953525	0.657037232637972	0.657063638764193	0.656984420385529	0.65503696857671	0.643563506733562	0.655320834433589
9	0.661115352163606	0.66344569890313	0.663037218583846	0.662796148231481	0.662769362636774	0.662662220257945	0.662186775951893	0.662086329971741	0.659776072428248
10	0.684378967060867	0.686991381038284	0.687559297120331	0.687372218881539	0.687465758000935	0.687886684038217	0.690211799291775	0.675192089263045	0.681452528896907
11	0.663913223195595	0.663613211195115	0.66397322559569	0.663586543461739	0.663746549861994	0.66377321759537	0.678080456551595	0.658526341053642	0.665459951731403
12	0.64157394529439	0.642694328542729	0.643061350641323	0.642546231906454	0.642327306444135	0.642224282697162	0.645933137588214	0.643930613506413	0.64051795188791
13	0.687036770761167	0.687389707324087	0.686193644527523	0.68555966588672	0.68550737898851	0.685585809335826	0.681128351263382	0.674599024849348	0.686239395563457
14	0.670977397186728	0.670675399978525	0.67003113926769	0.670561312144314	0.67019891549447	0.670104960807473	0.660481316439386	0.661541662192634	0.669836518844626
15	0.631000457426648	0.630869764098543	0.630039861465072	0.630072534797099	0.630033326798667	0.630255505456446	0.637639678494413	0.626850944259296	0.629105404169117
16	0.669467805263635	0.671579997667518	0.671243083541745	0.671722538259191	0.6721307226808	0.67209184797398	0.675435072760493	0.671217167070532	0.673057236526674
17	0.6881546653076	0.687289601802551	0.686860423009348	0.686619009938171	0.686699480961897	0.686645833612747	0.680905567253658	0.677049664033476	0.688181488982176
18	0.652105957024614	0.653050545686832	0.653499055411338	0.653587398235862	0.653730105875477	0.653716514671704	0.656312434592332	0.650128436875654	0.652187504247251
19	0.629663194746186	0.632462663405793	0.63275440404216	0.632468870653375	0.632692331566337	0.632381969187223	0.635752504624399	0.623325594964681	0.630557038398034
20	0.641778047792629	0.63810584582152	0.636843526393952	0.636803024166329	0.636897529364115	0.636897529364115	0.645200486026732	0.625759416767922	0.635000675037127
21	0.661385274619362	0.661795543052137	0.6617760064601	0.661281079461832	0.661411323408745	0.661476445382201	0.663345446020396	0.644518683494185	0.660082835150236
22	0.657451768281689	0.659776421193622	0.660568477448935	0.660446127295675	0.660149911135152	0.660201426989156	0.662468124565335	0.657194189011668	0.658417690544265
23	0.682487220782858	0.680267488271129	0.678916042293957	0.678285834325327	0.678537917512779	0.678425880540578	0.678418878229816	0.666353896785939	0.681352846439325
24	0.633130278456783	0.635400095707394	0.635574697034364	0.635652297624129	0.635290161538561	0.635160827222287	0.639105523868648	0.629405450148088	0.631448932345219
25	0.63927009205458	0.639700985832735	0.640157994385324	0.639622641509434	0.64000783443233	0.639877260560162	0.629274662140106	0.633165763530718	0.640327740419142
