CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.692855356837354	0.686420045534105	0.685564636056167	0.68572255780594	0.685709397660126	0.685604116493611	0.693237001065972	0.67537868319581	0.687551818074144
2	0.670660297403498	0.673074453604541	0.672740580938439	0.672663533400108	0.672625009630942	0.672522279579834	0.667501348331921	0.673530318206333	0.667886586023577
3	0.68858507228364	0.689370052986197	0.688231830967489	0.688035585791849	0.688375744096291	0.688166415908942	0.687551514358605	0.686308628246222	0.682671550991038
4	0.664153008381827	0.66763653835887	0.667796700656665	0.667890128663713	0.66766323207517	0.667369601195879	0.665327531898991	0.664620148417063	0.665434306764188
5	0.67846706075446	0.681282608985735	0.680308509360697	0.680428603835017	0.680255134038777	0.679881506785338	0.682777117999493	0.675217838032586	0.682296740102214
6	0.674864657782021	0.674638564053609	0.673457852360795	0.672616281260598	0.672553477447151	0.672478112871014	0.676786454473516	0.669005061987364	0.675216359137327
7	0.670911171430092	0.673692053861302	0.674477087657672	0.674942785672468	0.674716589493853	0.674623449890894	0.657938155303635	0.668556070040981	0.668369790835063
8	0.673171375759176	0.67509902297333	0.674716134143121	0.674702931080011	0.674623712701347	0.674623712701347	0.674518088196462	0.662470293108001	0.670966464219699
9	0.683327306574524	0.684787121486065	0.68488087106754	0.684773728688711	0.684639800715175	0.684653193512529	0.690318346793095	0.680494729934241	0.682148740407409
10	0.697200507783791	0.697441036947952	0.69661254760473	0.696478920291308	0.696519008485334	0.696545733948019	0.699231642947819	0.69333867842587	0.691588160620031
11	0.692601037374828	0.693401069376108	0.69358774350974	0.69372108217662	0.693201061375788	0.693161059775724	0.687147485899436	0.682107284291372	0.693534408042988
12	0.661051872456601	0.65984134342966	0.659545150157111	0.659416370473394	0.659429248441766	0.659467882346881	0.657111214134858	0.656177561427909	0.658952763612013
13	0.709663925961752	0.710016862524673	0.7089057659377	0.707925386596254	0.707912314871701	0.707729310727964	0.712330557770487	0.705023463745572	0.710186794943857
14	0.680956727155589	0.679037367121228	0.678460216901106	0.677842800386556	0.677225383872007	0.676889831418447	0.695063352303232	0.681882851927413	0.676352947492752
15	0.653505848526433	0.653309808534274	0.6529700058812	0.653179115206169	0.653296739201464	0.65345357119519	0.64971574201137	0.643736522250539	0.648787819381821
16	0.687602855995128	0.685581371240492	0.685646162418525	0.685218540643506	0.685179665936686	0.685101916523046	0.695066799704552	0.685438830648819	0.689313343095204
17	0.711082201150736	0.708963130859296	0.708225479808479	0.707702418154263	0.707487828757661	0.707461005083086	0.713026917557436	0.707541476106812	0.712262442832044
18	0.67514304741971	0.678173885861071	0.678568030770485	0.678676760400669	0.678758307623306	0.678663169196896	0.676733218261141	0.677039020346032	0.675224594642348
19	0.653436952986307	0.654603915531775	0.654603915531775	0.654355625628484	0.654107335725193	0.654417698104307	0.656937840622711	0.645609613785055	0.649091879678713
20	0.669042797353854	0.670365870122857	0.669177804779263	0.669515323342784	0.669636830025651	0.668516268394762	0.655353044417443	0.656966383151073	0.66574861617389
21	0.685838575652197	0.687479649383295	0.687414527409839	0.687088917542557	0.686919600411571	0.686750283280585	0.695763164406934	0.681866135271363	0.686242331887626
22	0.682881281714448	0.684954794838111	0.684877521057105	0.6848131262396	0.684671457641089	0.68455554696958	0.690904875975581	0.681239213868068	0.683332045436983
23	0.696743925495414	0.695497514179679	0.695357467964428	0.695315454099853	0.694769273860374	0.694699250752748	0.685190112737203	0.68608640851481	0.689839647083538
24	0.661751962648249	0.664558517311398	0.664390382700242	0.664364515836987	0.66459731760628	0.664674918196045	0.667623740607095	0.656824325198205	0.659242876912531
25	0.659228308415486	0.659058562381667	0.659345824900437	0.659058562381667	0.65925442318992	0.659280537964353	0.66503884572697	0.654769210680943	0.66159169550173
