CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.720570623922513	0.719623093423875	0.718807164383381	0.719267769486886	0.719425691236659	0.719162488320371	0.725005593061971	0.714293234369037	0.719149328174556
2	0.705832498651668	0.705999434984719	0.706333307650821	0.706782751624419	0.706615815291368	0.706834116649973	0.71713280427357	0.703713691347561	0.705948069959165
3	0.716491136259567	0.716543468306404	0.716857460587427	0.717092954798195	0.717106037809904	0.717119120821613	0.728540590043828	0.710826192189442	0.715941649767777
4	0.724013667182745	0.727603972024985	0.728831882974748	0.729339063584432	0.72940579787518	0.729445838449629	0.740617158720837	0.72811115263467	0.727283647429395
5	0.712186920377364	0.71420183877984	0.713948306000721	0.71413511962744	0.71413511962744	0.71401502515312	0.72036668846159	0.709024432553609	0.710945944142726
6	0.706203760692349	0.706140956878902	0.706718751962619	0.706492658234208	0.706417293658071	0.706392172132692	0.723512491678495	0.703415271375278	0.705525479507116
7	0.721432753206663	0.722151258715206	0.722550428442174	0.722523817127042	0.72268348501783	0.722390760551386	0.7263691521635	0.719396987599127	0.719463515886955
8	0.699339846844468	0.701729601267494	0.702825455505677	0.702944283073673	0.703049907578558	0.703195141272775	0.719844203855294	0.699643517296013	0.702072880908371
9	0.714345025245423	0.71455931000308	0.714385203637484	0.714077169298351	0.714023598108937	0.714170918879826	0.731260128302999	0.712737889562993	0.716595015200825
10	0.724674283423532	0.723044030199773	0.722202178125209	0.721614217946148	0.720972806841718	0.720718914946215	0.739466827019443	0.714197902051179	0.719195563573194
11	0.729855860901103	0.731295918503407	0.731655932903983	0.731162579836527	0.731415923303599	0.731615931303919	0.737096150512687	0.726122378228462	0.731469258770351
12	0.704463503837635	0.701913666100036	0.700896306598671	0.700728893009839	0.700162262401483	0.700123628496368	0.703059805285118	0.694341420697471	0.700484211610776
13	0.742212520097776	0.744120991882459	0.74392491601417	0.744343211199854	0.744500071894485	0.74452621534359	0.74337590358296	0.739715820708226	0.741676579391119
14	0.716162890583056	0.716995060667884	0.717411145710297	0.716820573392033	0.71680715129389	0.716672930312466	0.742846021690111	0.714109309567272	0.71516965532052
15	0.678350650199307	0.67771025289159	0.677056786251062	0.677318172907273	0.677187479579167	0.677435796902568	0.703809710514278	0.672560935764229	0.67538391165131
16	0.716538596104754	0.717445672597219	0.717406797890399	0.717264257298726	0.71725129906312	0.717108758471447	0.743932306177191	0.719518990294282	0.718015834963911
17	0.73960917906144	0.739568943549577	0.739837180295329	0.739729885597028	0.739636002736015	0.739408001502126	0.750191118681348	0.738750821475034	0.738120465122517
18	0.714163393451758	0.713456650855566	0.713769248542343	0.713687701319706	0.713905160580073	0.714054663821575	0.734373513462087	0.708917188795412	0.71333433002161
19	0.702325234944321	0.702958374197713	0.703094933644523	0.703157006120346	0.703020446673536	0.703268736576827	0.706918598155206	0.699184367667689	0.704249481694827
20	0.695841771297421	0.696003780207911	0.694154178479816	0.692493587147293	0.692345078979344	0.692453084919671	0.702821655191035	0.688416362899959	0.694032671796949
21	0.72556297946053	0.727659907005822	0.728206931582855	0.72857161463421	0.728845126922726	0.728832102528035	0.735005665611691	0.726044882064106	0.727164980007554
22	0.711021816964171	0.710918785256163	0.710107410555598	0.709811194395075	0.709785436468073	0.709514978234552	0.719264353604822	0.702199726965974	0.709527857198053
23	0.721209999299769	0.721770184160773	0.720789860654016	0.720257685036062	0.720159652685386	0.719725509418108	0.729710804565507	0.717330719137315	0.718227014914922
24	0.71070500135801	0.712696749828632	0.713873692106727	0.714442763098333	0.71455916398298	0.714688498299254	0.732885836599025	0.708583918571114	0.71190781049936
25	0.700463537246197	0.701912907227264	0.702487432264804	0.702970555591826	0.703218645948946	0.70332310504668	0.723575112619965	0.701116406607038	0.701403669125808
