CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.693842367773435	0.689354758050719	0.68899943411373	0.68968376169608	0.689578480529564	0.68977588271678	0.695474225854422	0.676878939818653	0.690328608840986
2	0.668233299946067	0.672573644605388	0.673010247322598	0.672946041040655	0.672971723553432	0.672946041040655	0.662583147135116	0.672522279579834	0.667270205716927
3	0.691070844508406	0.692012821351475	0.690887682344476	0.690835350297639	0.690717603192255	0.690665271145418	0.689893373454569	0.68764309544057	0.686334794269641
4	0.661176659014468	0.669104692755325	0.669358283060168	0.669545139074262	0.669384976776467	0.669545139074262	0.664686882707811	0.66504724787785	0.663525706048796
5	0.680868950240856	0.68443175297901	0.68447178447045	0.68427162701325	0.684031438064611	0.683817936776931	0.682710398847093	0.676885816842583	0.685392508773568
6	0.675417331340359	0.675480135153807	0.675090751510432	0.674525517189404	0.67437478803713	0.674224058884855	0.678256063708188	0.669821511562182	0.676334267016693
7	0.672481239022833	0.674916174357337	0.675182287508649	0.675554845920485	0.675475011975092	0.675608068550748	0.659747724732556	0.670212624407898	0.669899941455107
8	0.671969897016108	0.673897544230261	0.673666490625825	0.673798521256932	0.673692896752046	0.67377211513071	0.674518088196462	0.664173488249274	0.671481383681014
9	0.68308623622216	0.684532658336347	0.684104088821032	0.684023732036911	0.684157660010446	0.684264802389275	0.691336199391967	0.678840719461074	0.681773742081509
10	0.701770561902853	0.700380837843255	0.699458809380637	0.699311819335872	0.699231642947819	0.699204917485134	0.7013429544999	0.692617090933387	0.694755127948153
11	0.695267810712428	0.697354560849101	0.696994546448525	0.697821246183181	0.697727909116365	0.697287891515661	0.689080896569196	0.686647465898636	0.697721242183021
12	0.66058826559522	0.660021634986865	0.659120177200845	0.658875495801782	0.658669448307835	0.658643692371092	0.658115695667851	0.656493071653016	0.657703600679957
13	0.710657377027751	0.710931883243356	0.710108364596541	0.709533208716226	0.709493993542568	0.709585495614436	0.712814211578934	0.705690121697756	0.71239591639325
14	0.675399978524643	0.67690325351659	0.675936862450338	0.675601309996779	0.675198647052507	0.67487651669709	0.693519811016858	0.678587726833459	0.675144958659938
15	0.654590603149709	0.657387440371169	0.65810625367575	0.657949421682023	0.65763575769457	0.657596549696138	0.650695941972162	0.645736130170555	0.652029013918839
16	0.688471057780773	0.690324085472522	0.689404050744451	0.689274468388384	0.689028261911858	0.689222635445958	0.69434113851058	0.688296121600083	0.690298169001309
17	0.709258191279623	0.711216319523612	0.710089725191454	0.709191132093185	0.709043601883022	0.709204543930473	0.712772092648972	0.707038532208527	0.71278550448626
18	0.678663169196896	0.681503730785436	0.681748372453348	0.681911466898623	0.682332794215584	0.682169699770309	0.67919322614404	0.676882721502644	0.679560188645908
19	0.653139005102358	0.655584660649775	0.65529912726099	0.655361199736813	0.654914277910889	0.654852205435066	0.655472930193294	0.643548807587739	0.650594033593624
20	0.66623464290536	0.669960847846632	0.669960847846632	0.670122856757122	0.669893344133927	0.669731335223437	0.655056028081545	0.658046442554341	0.664587552315377
21	0.686880527227497	0.690996235949934	0.69054038213574	0.690345016215371	0.69022779666315	0.69012360150562	0.696518579299027	0.686854478438115	0.688847210825877
22	0.684761610385596	0.687865440589341	0.687582103392319	0.68746619272081	0.687504829611313	0.687401797903305	0.691059423537594	0.682617262962677	0.687273008268295
23	0.692290455850431	0.692094391149079	0.692332469715006	0.692360478958056	0.692304460471956	0.692248441985855	0.68537217281703	0.684041733772145	0.688985365170506
24	0.66129929254129	0.666110529106688	0.666007061653669	0.666239863422962	0.666317464012727	0.666382131170864	0.667429739132684	0.658499204593955	0.661169958225016
25	0.658131487889273	0.659149964092185	0.659606972644774	0.65954168570869	0.658784357250114	0.658836586798981	0.663720049618071	0.653411242410394	0.661043285238624
